epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.798476,,,,,,,start
1,train,0.827226,,,,,,,
2,train,0.635723,,,,,,,
3,train,0.772748,,,,,,,
4,train,0.629630,,,,,,,
5,train,0.492021,,,,,,,
6,train,0.512090,,,,,,,
7,train,0.444305,,,,,,,
8,train,0.481555,,,,,,,
9,train,0.728582,,,,,,,
10,train,0.424219,,,,,,,
11,train,0.450714,,,,,,,
12,train,0.482667,,,,,,,
13,train,0.390516,,,,,,,
14,train,0.614893,,,,,,,
15,train,0.540759,,,,,,,
16,train,0.428827,,,,,,,
17,train,0.383183,,,,,,,
18,train,0.492301,,,,,,,
19,train,0.429653,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0002,0.9998,0.9675,
20,train,0.360099,,,,,,,
21,train,0.715135,,,,,,,
22,train,0.485829,,,,,,,
23,train,0.450341,,,,,,,
24,train,0.429661,,,,,,,
25,train,0.520605,,,,,,,
26,train,0.421515,,,,,,,
27,train,0.414652,,,,,,,
28,train,0.530081,,,,,,,
29,train,0.439722,,,,,,,
30,train,0.510969,,,,,,,
31,train,0.512973,,,,,,,
32,train,0.407118,,,,,,,
33,train,0.413982,,,,,,,
34,train,0.467440,,,,,,,
35,train,0.354219,,,,,,,
36,train,0.301939,,,,,,,
37,train,0.372745,,,,,,,
38,train,0.450438,,,,,,,
39,train,0.445299,,,,,,,
39,eval,,0.0003,0.0000,0.0000,0.0000,0.9997,0.9674,
40,train,0.488836,,,,,,,
41,train,0.610260,,,,,,,
42,train,0.285185,,,,,,,
43,train,0.337861,,,,,,,
44,train,0.440173,,,,,,,
45,train,0.445583,,,,,,,
46,train,0.466798,,,,,,,
47,train,0.333671,,,,,,,
48,train,0.371794,,,,,,,
49,train,0.463463,,,,,,,
50,train,0.733992,,,,,,,
51,train,0.592287,,,,,,,
52,train,0.647955,,,,,,,
53,train,0.489902,,,,,,,
54,train,0.533890,,,,,,,
55,train,0.516332,,,,,,,
56,train,0.451968,,,,,,,
57,train,0.424967,,,,,,,
58,train,0.395070,,,,,,,
59,train,0.480405,,,,,,,
59,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
60,train,0.476510,,,,,,,
61,train,0.313265,,,,,,,
62,train,0.362371,,,,,,,
63,train,0.337632,,,,,,,
64,train,0.314511,,,,,,,
65,train,0.354802,,,,,,,
66,train,0.545982,,,,,,,
67,train,0.342210,,,,,,,
68,train,0.335338,,,,,,,
69,train,0.382309,,,,,,,
70,train,0.608773,,,,,,,
71,train,0.569570,,,,,,,
72,train,0.492209,,,,,,,
73,train,0.413584,,,,,,,
74,train,0.338132,,,,,,,
75,train,0.406866,,,,,,,
76,train,0.565466,,,,,,,
77,train,0.365913,,,,,,,
78,train,0.554338,,,,,,,
79,train,0.430467,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
80,train,0.409255,,,,,,,
81,train,0.428062,,,,,,,
82,train,0.375743,,,,,,,
83,train,0.425442,,,,,,,
84,train,0.344623,,,,,,,
85,train,0.312418,,,,,,,
86,train,0.326791,,,,,,,
87,train,0.470168,,,,,,,
88,train,0.542505,,,,,,,
89,train,0.386619,,,,,,,
90,train,0.516019,,,,,,,
91,train,0.381568,,,,,,,
92,train,0.324646,,,,,,,
93,train,0.358510,,,,,,,
94,train,0.466329,,,,,,,
95,train,0.347850,,,,,,,
96,train,0.411843,,,,,,,
97,train,0.371392,,,,,,,
98,train,0.384463,,,,,,,
99,train,0.347700,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
100,train,0.357884,,,,,,,
101,train,0.470797,,,,,,,
102,train,0.287694,,,,,,,
103,train,0.367120,,,,,,,
104,train,0.410830,,,,,,,
105,train,0.412315,,,,,,,
106,train,0.405588,,,,,,,
107,train,0.423076,,,,,,,
108,train,0.317407,,,,,,,
109,train,0.416338,,,,,,,
110,train,0.357350,,,,,,,
111,train,0.393841,,,,,,,
112,train,0.413098,,,,,,,
113,train,0.310612,,,,,,,
114,train,0.682289,,,,,,,
115,train,0.439808,,,,,,,
116,train,0.524485,,,,,,,
117,train,0.337799,,,,,,,
118,train,0.327366,,,,,,,
119,train,0.374001,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0002,0.9998,0.9675,
120,train,0.401339,,,,,,,
121,train,0.694528,,,,,,,
122,train,0.371276,,,,,,,
123,train,0.413554,,,,,,,
124,train,0.555918,,,,,,,
125,train,0.452317,,,,,,,
126,train,0.450931,,,,,,,
127,train,0.335777,,,,,,,
128,train,0.416638,,,,,,,
129,train,0.313709,,,,,,,
130,train,0.473808,,,,,,,
131,train,0.365852,,,,,,,
132,train,0.401889,,,,,,,
133,train,0.369447,,,,,,,
134,train,0.386740,,,,,,,
135,train,0.382701,,,,,,,
136,train,0.329140,,,,,,,
137,train,0.356002,,,,,,,
138,train,0.339418,,,,,,,
139,train,0.390937,,,,,,,
139,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
140,train,0.376922,,,,,,,
141,train,0.372389,,,,,,,
142,train,0.324480,,,,,,,
143,train,0.355624,,,,,,,
144,train,0.495295,,,,,,,
145,train,0.476041,,,,,,,
146,train,0.394772,,,,,,,
147,train,0.665934,,,,,,,
148,train,0.394121,,,,,,,
149,train,0.563488,,,,,,,
150,train,0.354485,,,,,,,
151,train,0.380205,,,,,,,
152,train,0.411582,,,,,,,
153,train,0.313152,,,,,,,
154,train,0.589966,,,,,,,
155,train,0.328889,,,,,,,
156,train,0.365718,,,,,,,
157,train,0.387380,,,,,,,
158,train,0.512591,,,,,,,
159,train,0.279973,,,,,,,
159,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
160,train,0.325392,,,,,,,
161,train,0.430896,,,,,,,
162,train,0.445763,,,,,,,
163,train,0.395814,,,,,,,
164,train,0.384378,,,,,,,
165,train,0.309499,,,,,,,
166,train,0.327263,,,,,,,
167,train,0.537767,,,,,,,
168,train,0.438517,,,,,,,
169,train,0.426237,,,,,,,
170,train,0.290798,,,,,,,
171,train,0.421537,,,,,,,
172,train,0.356061,,,,,,,
173,train,0.345475,,,,,,,
174,train,0.336416,,,,,,,
175,train,0.461193,,,,,,,
176,train,0.552659,,,,,,,
177,train,0.531480,,,,,,,
178,train,0.430220,,,,,,,
179,train,0.385907,,,,,,,
179,eval,,0.0001,0.0000,0.0000,0.0003,0.9996,0.9673,
180,train,0.383332,,,,,,,
181,train,0.376614,,,,,,,
182,train,0.478464,,,,,,,
183,train,0.373897,,,,,,,
184,train,0.455436,,,,,,,
185,train,0.286300,,,,,,,
186,train,0.470163,,,,,,,
187,train,0.391928,,,,,,,
188,train,0.433870,,,,,,,
189,train,0.295097,,,,,,,
190,train,0.352396,,,,,,,
191,train,0.688634,,,,,,,
192,train,0.385075,,,,,,,
193,train,0.348718,,,,,,,
194,train,0.374046,,,,,,,
195,train,0.455324,,,,,,,
196,train,0.370389,,,,,,,
197,train,0.483145,,,,,,,
198,train,0.388760,,,,,,,
199,train,0.378240,,,,,,,
199,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
200,train,0.298276,,,,,,,
201,train,0.375507,,,,,,,
202,train,0.581494,,,,,,,
203,train,0.317860,,,,,,,
204,train,0.320639,,,,,,,
205,train,0.385892,,,,,,,
206,train,0.324765,,,,,,,
207,train,0.356606,,,,,,,
208,train,0.531353,,,,,,,
209,train,0.368026,,,,,,,
210,train,0.372813,,,,,,,
211,train,0.407163,,,,,,,
212,train,0.385967,,,,,,,
213,train,0.279682,,,,,,,
214,train,0.313068,,,,,,,
215,train,0.536051,,,,,,,
216,train,0.483840,,,,,,,
217,train,0.449406,,,,,,,
218,train,0.592287,,,,,,,
219,train,0.354366,,,,,,,
219,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
220,train,0.425756,,,,,,,
221,train,0.502439,,,,,,,
