epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.925338,,,,,,,start
1,train,2.585116,,,,,,,
2,train,2.311819,,,,,,,
3,train,2.639744,,,,,,,
4,train,2.546475,,,,,,,
5,train,2.610643,,,,,,,
6,train,3.026657,,,,,,,
7,train,2.780315,,,,,,,
8,train,2.873890,,,,,,,
9,train,2.310462,,,,,,,
10,train,2.341420,,,,,,,
11,train,2.146418,,,,,,,
12,train,2.097321,,,,,,,
13,train,2.472416,,,,,,,
14,train,2.354298,,,,,,,
15,train,1.924614,,,,,,,
16,train,2.563157,,,,,,,
17,train,2.111111,,,,,,,
18,train,2.015746,,,,,,,
19,train,1.638397,,,,,,,
19,eval,,0.0000,0.0000,0.2974,0.7026,0.0000,0.6381,
20,train,2.031307,,,,,,,
21,train,1.914640,,,,,,,
22,train,1.795245,,,,,,,
23,train,2.102098,,,,,,,
24,train,2.201598,,,,,,,
25,train,1.903988,,,,,,,
26,train,2.184603,,,,,,,
27,train,1.829533,,,,,,,
28,train,1.928954,,,,,,,
29,train,1.957447,,,,,,,
30,train,2.565414,,,,,,,
31,train,2.189145,,,,,,,
32,train,1.613739,,,,,,,
33,train,1.738938,,,,,,,
34,train,1.952854,,,,,,,
35,train,1.858569,,,,,,,
36,train,1.934208,,,,,,,
37,train,2.003746,,,,,,,
38,train,2.081166,,,,,,,
39,train,1.546553,,,,,,,
39,eval,,0.0000,0.0000,0.4010,0.5987,0.0003,0.5342,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed0/epoch_40.pt
40,train,1.697771,,,,,,,
41,train,1.977649,,,,,,,
42,train,1.769570,,,,,,,
43,train,1.413594,,,,,,,
44,train,1.713311,,,,,,,
45,train,1.721688,,,,,,,
46,train,1.556582,,,,,,,
47,train,1.762248,,,,,,,
48,train,1.834985,,,,,,,
49,train,2.381377,,,,,,,
50,train,1.775837,,,,,,,
51,train,1.895173,,,,,,,
52,train,1.808755,,,,,,,
53,train,1.470888,,,,,,,
54,train,2.151423,,,,,,,
55,train,1.515957,,,,,,,
56,train,1.105109,,,,,,,
57,train,1.299716,,,,,,,
58,train,1.591592,,,,,,,
59,train,1.355287,,,,,,,
59,eval,,0.0000,0.0000,0.4916,0.5083,0.0001,0.5161,
60,train,1.198288,,,,,,,
61,train,1.360205,,,,,,,
62,train,1.113798,,,,,,,
63,train,1.366978,,,,,,,
64,train,1.169526,,,,,,,
65,train,1.654892,,,,,,,
66,train,1.028666,,,,,,,
67,train,1.340306,,,,,,,
68,train,1.223990,,,,,,,
69,train,1.025886,,,,,,,
70,train,1.176066,,,,,,,
71,train,1.100468,,,,,,,
72,train,0.704363,,,,,,,
73,train,1.008244,,,,,,,
74,train,1.184551,,,,,,,
75,train,1.027572,,,,,,,
76,train,1.133797,,,,,,,
77,train,1.363959,,,,,,,
78,train,1.442245,,,,,,,
79,train,1.176948,,,,,,,
79,eval,,0.0000,0.0000,0.5417,0.4581,0.0002,0.5161,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed0/epoch_80.pt
80,train,1.224864,,,,,,,
81,train,1.105137,,,,,,,
82,train,1.282631,,,,,,,
83,train,1.391909,,,,,,,
84,train,0.880948,,,,,,,
85,train,0.766026,,,,,,,
86,train,0.885767,,,,,,,
87,train,0.924219,,,,,,,
88,train,0.674714,,,,,,,
89,train,1.129902,,,,,,,
90,train,1.139592,,,,,,,
91,train,1.087851,,,,,,,
92,train,0.801567,,,,,,,
93,train,1.045268,,,,,,,
94,train,0.798508,,,,,,,
95,train,0.879150,,,,,,,
96,train,0.791442,,,,,,,
97,train,0.985071,,,,,,,
98,train,1.039047,,,,,,,
99,train,1.023044,,,,,,,
99,eval,,0.0000,0.0000,0.5855,0.4143,0.0002,0.5161,
100,train,0.843052,,,,,,,
101,train,0.894651,,,,,,,
102,train,0.684903,,,,,,,
103,train,0.784839,,,,,,,
104,train,0.956331,,,,,,,
105,train,1.124326,,,,,,,
106,train,0.578220,,,,,,,
107,train,1.069381,,,,,,,
108,train,0.782227,,,,,,,
109,train,0.744376,,,,,,,
110,train,0.619881,,,,,,,
111,train,0.567809,,,,,,,
112,train,0.937739,,,,,,,
113,train,0.573436,,,,,,,
114,train,0.682009,,,,,,,
115,train,0.923445,,,,,,,
116,train,0.614567,,,,,,,
117,train,0.799702,,,,,,,
118,train,0.815883,,,,,,,
119,train,0.777080,,,,,,,
119,eval,,0.0000,0.0001,0.5913,0.4082,0.0004,0.5161,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S23_noise001_seed0/epoch_120.pt
120,train,0.467482,,,,,,,
121,train,0.659682,,,,,,,
122,train,0.628059,,,,,,,
123,train,0.471482,,,,,,,
124,train,0.759643,,,,,,,
125,train,0.709433,,,,,,,
126,train,0.881330,,,,,,,
127,train,0.518729,,,,,,,
128,train,0.885199,,,,,,,
129,train,0.661447,,,,,,,
