epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,78.706444,,,,,,,start
1,train,86.386978,,,,,,,
2,train,69.390129,,,,,,,
3,train,80.537262,,,,,,,
4,train,75.852371,,,,,,,
5,train,63.005375,,,,,,,
6,train,57.437584,,,,,,,
7,train,92.316368,,,,,,,
8,train,85.076607,,,,,,,
9,train,81.656021,,,,,,,
10,train,69.861572,,,,,,,
11,train,61.722664,,,,,,,
12,train,92.064880,,,,,,,
13,train,56.850967,,,,,,,
14,train,82.719208,,,,,,,
15,train,66.063393,,,,,,,
16,train,75.584435,,,,,,,
17,train,69.591583,,,,,,,
18,train,82.353973,,,,,,,
19,train,89.559082,,,,,,,
20,train,71.142830,,,,,,,
21,train,59.198792,,,,,,,
22,train,57.630943,,,,,,,
23,train,57.754799,,,,,,,
24,train,62.088856,,,,,,,
25,train,65.173340,,,,,,,
26,train,53.645859,,,,,,,
27,train,55.212879,,,,,,,
28,train,53.524002,,,,,,,
29,train,69.455460,,,,,,,
30,train,89.958794,,,,,,,
31,train,67.880341,,,,,,,
32,train,61.341759,,,,,,,
33,train,66.213478,,,,,,,
34,train,55.335869,,,,,,,
35,train,56.130104,,,,,,,
36,train,68.080078,,,,,,,
37,train,50.720879,,,,,,,
38,train,55.209824,,,,,,,
39,train,50.783451,,,,,,,
40,train,57.087570,,,,,,,
41,train,63.696102,,,,,,,
42,train,53.144516,,,,,,,
43,train,57.261520,,,,,,,
44,train,48.253197,,,,,,,
45,train,56.495869,,,,,,,
46,train,54.925484,,,,,,,
47,train,49.386528,,,,,,,
48,train,51.131390,,,,,,,
49,train,56.134361,,,,,,,
50,train,38.370171,,,,,,,
51,train,42.645702,,,,,,,
52,train,43.178871,,,,,,,
53,train,40.936699,,,,,,,
54,train,50.624451,,,,,,,
55,train,38.110588,,,,,,,
56,train,36.905468,,,,,,,
57,train,38.673145,,,,,,,
58,train,39.862144,,,,,,,
59,train,35.758492,,,,,,,
60,train,35.007011,,,,,,,
61,train,37.776733,,,,,,,
62,train,37.076855,,,,,,,
63,train,36.748493,,,,,,,
64,train,37.196526,,,,,,,
65,train,33.091061,,,,,,,
66,train,33.651146,,,,,,,
67,train,31.713560,,,,,,,
68,train,33.823059,,,,,,,
69,train,31.695480,,,,,,,
70,train,31.222309,,,,,,,
71,train,29.861504,,,,,,,
72,train,32.537296,,,,,,,
73,train,31.406616,,,,,,,
74,train,29.369665,,,,,,,
75,train,28.761209,,,,,,,
76,train,29.236404,,,,,,,
77,train,28.869915,,,,,,,
78,train,32.135048,,,,,,,
79,train,28.215031,,,,,,,
80,train,25.767056,,,,,,,
81,train,28.902376,,,,,,,
