epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,141209.218750,,,,,,,start
1,train,75288.671875,,,,,,,
2,train,36915.343750,,,,,,,
3,train,16368.932617,,,,,,,
4,train,6819.396484,,,,,,,
5,train,1853.040771,,,,,,,
6,train,1397.130371,,,,,,,
7,train,640.090637,,,,,,,
8,train,201.002350,,,,,,,
9,train,133.964142,,,,,,,
10,train,50.507942,,,,,,,
11,train,30.551674,,,,,,,
12,train,25.919235,,,,,,,
13,train,23.945303,,,,,,,
14,train,20.070244,,,,,,,
15,train,22.884417,,,,,,,
16,train,22.766125,,,,,,,
17,train,22.089241,,,,,,,
18,train,20.177345,,,,,,,
19,train,21.037594,,,,,,,
19,eval,,0.0790,0.2197,0.6895,0.0003,0.0115,0.4895,
20,train,17.605373,,,,,,,
21,train,17.595993,,,,,,,
22,train,13.491469,,,,,,,
23,train,12.314972,,,,,,,
24,train,11.068156,,,,,,,
25,train,7.265635,,,,,,,
26,train,7.881032,,,,,,,
27,train,8.051950,,,,,,,
28,train,7.478259,,,,,,,
29,train,7.391590,,,,,,,
30,train,10.652876,,,,,,,
31,train,14.622065,,,,,,,
32,train,12.783195,,,,,,,
33,train,16.688082,,,,,,,
34,train,15.808897,,,,,,,
35,train,17.092125,,,,,,,
36,train,12.739557,,,,,,,
37,train,10.968676,,,,,,,
38,train,7.806541,,,,,,,
39,train,6.307052,,,,,,,
39,eval,,0.0058,0.1088,0.8854,0.0000,0.0000,0.6854,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S01_noise01_seed1/epoch_40.pt
40,train,4.416945,,,,,,,
41,train,5.651521,,,,,,,
42,train,7.044344,,,,,,,
43,train,8.666759,,,,,,,
44,train,8.964844,,,,,,,
45,train,10.797567,,,,,,,
46,train,12.211325,,,,,,,
47,train,10.956153,,,,,,,
48,train,11.509116,,,,,,,
49,train,10.312197,,,,,,,
50,train,9.583393,,,,,,,
51,train,8.248200,,,,,,,
52,train,9.768308,,,,,,,
53,train,19.919338,,,,,,,
54,train,15.663338,,,,,,,
55,train,15.018296,,,,,,,
56,train,8.462610,,,,,,,
57,train,5.025863,,,,,,,
58,train,9.133862,,,,,,,
59,train,4.599547,,,,,,,
59,eval,,0.1983,0.0350,0.7660,0.0000,0.0007,0.5660,
60,train,3.749610,,,,,,,
61,train,5.485828,,,,,,,
62,train,7.428639,,,,,,,
63,train,9.407611,,,,,,,
64,train,13.327679,,,,,,,
65,train,14.978971,,,,,,,
66,train,15.540834,,,,,,,
67,train,16.172131,,,,,,,
68,train,17.344744,,,,,,,
69,train,12.616301,,,,,,,
70,train,11.287065,,,,,,,
71,train,8.331189,,,,,,,
72,train,6.233646,,,,,,,
73,train,4.676482,,,,,,,
74,train,3.967918,,,,,,,
75,train,3.099298,,,,,,,
76,train,3.076622,,,,,,,
77,train,4.335103,,,,,,,
78,train,3.971050,,,,,,,
79,train,4.593258,,,,,,,
79,eval,,0.2235,0.0865,0.6900,0.0000,0.0000,0.4900,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S01_noise01_seed1/epoch_80.pt
80,train,5.152880,,,,,,,
81,train,4.955832,,,,,,,
82,train,4.579965,,,,,,,
83,train,3.814623,,,,,,,
84,train,4.667721,,,,,,,
85,train,3.946285,,,,,,,
86,train,2.818412,,,,,,,
87,train,2.729064,,,,,,,
88,train,2.121825,,,,,,,
89,train,2.225580,,,,,,,
90,train,2.254725,,,,,,,
91,train,2.202848,,,,,,,
92,train,3.528992,,,,,,,
93,train,4.220781,,,,,,,
94,train,4.502204,,,,,,,
95,train,5.544066,,,,,,,
96,train,4.775209,,,,,,,
97,train,4.981657,,,,,,,
98,train,3.962435,,,,,,,
99,train,3.162062,,,,,,,
99,eval,,0.2522,0.1733,0.5745,0.0000,0.0000,0.3745,
100,train,2.485791,,,,,,,
101,train,1.930478,,,,,,,
102,train,2.176656,,,,,,,
103,train,2.594629,,,,,,,
104,train,3.080453,,,,,,,
105,train,2.774658,,,,,,,
106,train,2.176143,,,,,,,
107,train,2.603651,,,,,,,
108,train,2.229786,,,,,,,
109,train,1.960043,,,,,,,
110,train,2.050268,,,,,,,
111,train,1.597442,,,,,,,
112,train,2.159015,,,,,,,
113,train,1.696791,,,,,,,
114,train,1.367099,,,,,,,
115,train,1.780676,,,,,,,
116,train,1.459539,,,,,,,
117,train,1.425105,,,,,,,
118,train,1.347334,,,,,,,
119,train,1.706909,,,,,,,
119,eval,,0.2069,0.3033,0.4898,0.0000,0.0000,0.2898,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S01_noise01_seed1/epoch_120.pt
120,train,1.736715,,,,,,,
121,train,1.629896,,,,,,,
122,train,1.633111,,,,,,,
