epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,30.539158,,,,,,,start
1,train,33.971275,,,,,,,
2,train,30.263411,,,,,,,
3,train,32.868046,,,,,,,
4,train,35.778664,,,,,,,
5,train,31.552332,,,,,,,
6,train,31.104794,,,,,,,
7,train,32.798752,,,,,,,
8,train,31.542717,,,,,,,
9,train,30.929398,,,,,,,
10,train,28.364561,,,,,,,
11,train,28.804531,,,,,,,
12,train,30.011314,,,,,,,
13,train,27.754719,,,,,,,
14,train,30.325491,,,,,,,
15,train,29.407637,,,,,,,
16,train,29.399429,,,,,,,
17,train,31.342102,,,,,,,
18,train,26.856236,,,,,,,
19,train,26.949722,,,,,,,
20,train,29.685883,,,,,,,
21,train,27.964497,,,,,,,
22,train,28.777096,,,,,,,
23,train,29.115244,,,,,,,
24,train,27.185295,,,,,,,
25,train,29.956448,,,,,,,
26,train,26.961897,,,,,,,
27,train,24.495617,,,,,,,
28,train,25.416134,,,,,,,
29,train,24.825047,,,,,,,
30,train,27.266373,,,,,,,
31,train,24.949444,,,,,,,
32,train,25.280373,,,,,,,
33,train,28.468954,,,,,,,
34,train,26.686325,,,,,,,
35,train,24.413225,,,,,,,
36,train,24.707584,,,,,,,
37,train,26.311432,,,,,,,
38,train,23.679665,,,,,,,
39,train,23.067751,,,,,,,
40,train,22.722797,,,,,,,
41,train,22.238974,,,,,,,
42,train,24.246454,,,,,,,
43,train,22.632584,,,,,,,
44,train,21.466133,,,,,,,
45,train,22.488127,,,,,,,
46,train,21.460232,,,,,,,
47,train,21.257000,,,,,,,
48,train,21.459148,,,,,,,
49,train,20.579216,,,,,,,
50,train,18.581854,,,,,,,
51,train,18.094856,,,,,,,
52,train,18.006115,,,,,,,
53,train,16.287405,,,,,,,
54,train,16.904572,,,,,,,
55,train,17.307278,,,,,,,
56,train,17.147253,,,,,,,
57,train,15.903699,,,,,,,
58,train,15.299637,,,,,,,
59,train,14.367126,,,,,,,
60,train,14.979036,,,,,,,
61,train,14.417746,,,,,,,
62,train,15.305166,,,,,,,
63,train,14.046467,,,,,,,
64,train,14.349281,,,,,,,
65,train,12.815849,,,,,,,
66,train,12.840730,,,,,,,
67,train,12.272818,,,,,,,
68,train,12.959656,,,,,,,
69,train,11.862438,,,,,,,
70,train,12.043470,,,,,,,
71,train,11.564097,,,,,,,
72,train,11.491329,,,,,,,
73,train,11.990295,,,,,,,
74,train,10.446652,,,,,,,
75,train,9.618636,,,,,,,
76,train,10.023196,,,,,,,
77,train,9.361633,,,,,,,
78,train,8.722940,,,,,,,
79,train,9.371476,,,,,,,
80,train,8.615125,,,,,,,
81,train,8.609867,,,,,,,
82,train,8.333618,,,,,,,
83,train,7.673867,,,,,,,
84,train,7.980399,,,,,,,
85,train,7.706953,,,,,,,
86,train,7.075924,,,,,,,
87,train,7.069111,,,,,,,
88,train,6.601548,,,,,,,
89,train,6.596701,,,,,,,
90,train,6.046703,,,,,,,
91,train,6.244106,,,,,,,
92,train,5.574412,,,,,,,
93,train,5.155328,,,,,,,
94,train,5.397681,,,,,,,
95,train,5.021820,,,,,,,
96,train,4.688356,,,,,,,
97,train,4.924414,,,,,,,
98,train,4.379779,,,,,,,
99,train,4.352514,,,,,,,
100,train,4.103167,,,,,,,
101,train,3.830332,,,,,,,
102,train,3.944868,,,,,,,
103,train,3.667498,,,,,,,
104,train,3.347339,,,,,,,
105,train,3.321805,,,,,,,
106,train,2.920129,,,,,,,
107,train,3.012985,,,,,,,
108,train,3.000993,,,,,,,
109,train,3.049653,,,,,,,
110,train,2.775693,,,,,,,
111,train,2.366469,,,,,,,
112,train,2.855358,,,,,,,
113,train,2.463001,,,,,,,
114,train,2.116521,,,,,,,
115,train,1.926586,,,,,,,
116,train,2.105535,,,,,,,
117,train,1.865332,,,,,,,
118,train,2.085949,,,,,,,
119,train,1.719503,,,,,,,
120,train,1.658616,,,,,,,
121,train,1.485967,,,,,,,
122,train,1.611364,,,,,,,
123,train,1.603110,,,,,,,
124,train,1.462988,,,,,,,
125,train,1.499959,,,,,,,
126,train,1.210714,,,,,,,
127,train,1.416515,,,,,,,
128,train,1.194165,,,,,,,
129,train,1.345102,,,,,,,
130,train,1.124885,,,,,,,
131,train,0.930916,,,,,,,
132,train,0.939677,,,,,,,
133,train,0.832077,,,,,,,
134,train,0.886510,,,,,,,
135,train,0.946310,,,,,,,
136,train,0.802616,,,,,,,
137,train,0.911990,,,,,,,
138,train,0.719981,,,,,,,
139,train,0.823395,,,,,,,
140,train,0.758713,,,,,,,
141,train,0.658104,,,,,,,
142,train,0.954139,,,,,,,
143,train,0.606821,,,,,,,
144,train,0.707000,,,,,,,
145,train,0.770368,,,,,,,
146,train,0.722216,,,,,,,
147,train,0.705605,,,,,,,
148,train,0.591999,,,,,,,
149,train,0.678493,,,,,,,
150,train,0.714432,,,,,,,
151,train,0.668733,,,,,,,
152,train,0.607168,,,,,,,
153,train,0.624407,,,,,,,
154,train,0.531600,,,,,,,
155,train,0.613217,,,,,,,
156,train,0.601126,,,,,,,
157,train,0.560029,,,,,,,
158,train,0.592986,,,,,,,
159,train,0.535033,,,,,,,
160,train,0.518282,,,,,,,
161,train,0.596288,,,,,,,
162,train,0.503063,,,,,,,
163,train,0.632418,,,,,,,
164,train,0.564316,,,,,,,
165,train,0.466100,,,,,,,
166,train,0.577025,,,,,,,
167,train,0.509391,,,,,,,
168,train,0.493361,,,,,,,
169,train,0.529748,,,,,,,
170,train,0.500808,,,,,,,
171,train,0.540487,,,,,,,
172,train,0.632201,,,,,,,
173,train,0.576317,,,,,,,
174,train,0.609107,,,,,,,
175,train,0.650695,,,,,,,
176,train,0.581636,,,,,,,
177,train,0.552322,,,,,,,
178,train,0.575837,,,,,,,
179,train,0.500390,,,,,,,
180,train,0.620298,,,,,,,
181,train,0.433920,,,,,,,
182,train,0.447873,,,,,,,
183,train,0.473720,,,,,,,
184,train,0.556247,,,,,,,
185,train,0.460658,,,,,,,
186,train,0.623613,,,,,,,
187,train,0.476527,,,,,,,
188,train,0.531187,,,,,,,
189,train,0.545082,,,,,,,
190,train,0.549063,,,,,,,
191,train,0.475410,,,,,,,
192,train,0.563899,,,,,,,
193,train,0.433190,,,,,,,
194,train,0.559885,,,,,,,
195,train,0.609480,,,,,,,
196,train,0.466805,,,,,,,
197,train,0.411058,,,,,,,
198,train,0.509479,,,,,,,
199,train,0.513552,,,,,,,
200,train,0.395205,,,,,,,
201,train,0.438157,,,,,,,
202,train,0.482073,,,,,,,
203,train,0.596578,,,,,,,
204,train,0.376403,,,,,,,
205,train,0.488643,,,,,,,
206,train,0.516444,,,,,,,
207,train,0.467997,,,,,,,
208,train,0.441714,,,,,,,
209,train,0.509627,,,,,,,
210,train,0.513998,,,,,,,
211,train,0.525502,,,,,,,
212,train,0.596800,,,,,,,
213,train,0.445797,,,,,,,
214,train,0.541172,,,,,,,
215,train,0.414848,,,,,,,
216,train,0.502820,,,,,,,
217,train,0.463199,,,,,,,
218,train,0.465560,,,,,,,
219,train,0.581666,,,,,,,
220,train,0.422804,,,,,,,
221,train,0.600765,,,,,,,
222,train,0.466926,,,,,,,
223,train,0.475779,,,,,,,
224,train,0.572034,,,,,,,
225,train,0.588491,,,,,,,
226,train,0.497139,,,,,,,
227,train,0.587680,,,,,,,
228,train,0.559673,,,,,,,
229,train,0.587207,,,,,,,
230,train,0.534357,,,,,,,
231,train,0.555215,,,,,,,
232,train,0.494880,,,,,,,
233,train,0.487188,,,,,,,
234,train,0.489220,,,,,,,
235,train,0.394449,,,,,,,
236,train,0.483957,,,,,,,
237,train,0.505799,,,,,,,
238,train,0.501550,,,,,,,
239,train,0.557018,,,,,,,
240,train,0.597181,,,,,,,
241,train,0.432373,,,,,,,
242,train,0.502401,,,,,,,
243,train,0.434114,,,,,,,
244,train,0.571951,,,,,,,
245,train,0.450697,,,,,,,
246,train,0.658927,,,,,,,
247,train,0.589612,,,,,,,
248,train,0.472391,,,,,,,
249,train,0.489349,,,,,,,
250,train,0.471037,,,,,,,
251,train,0.561358,,,,,,,
252,train,0.416287,,,,,,,
253,train,0.474031,,,,,,,
254,train,0.414454,,,,,,,
255,train,0.494309,,,,,,,
256,train,0.493941,,,,,,,
257,train,0.470975,,,,,,,
258,train,0.405094,,,,,,,
259,train,0.466610,,,,,,,
260,train,0.403072,,,,,,,
261,train,0.440728,,,,,,,
262,train,0.455014,,,,,,,
263,train,0.442948,,,,,,,
264,train,0.441728,,,,,,,
265,train,0.449550,,,,,,,
266,train,0.507043,,,,,,,
267,train,0.378173,,,,,,,
268,train,0.422834,,,,,,,
269,train,0.422767,,,,,,,
270,train,0.442886,,,,,,,
271,train,0.482915,,,,,,,
272,train,0.357805,,,,,,,
273,train,0.382292,,,,,,,
274,train,0.361814,,,,,,,
275,train,0.483025,,,,,,,
276,train,0.443641,,,,,,,
277,train,0.516663,,,,,,,
278,train,0.465297,,,,,,,
279,train,0.446451,,,,,,,
280,train,0.463884,,,,,,,
281,train,0.494936,,,,,,,
282,train,0.489731,,,,,,,
283,train,0.466757,,,,,,,
284,train,0.385547,,,,,,,
285,train,0.425140,,,,,,,
286,train,0.449020,,,,,,,
287,train,0.556939,,,,,,,
288,train,0.479302,,,,,,,
289,train,0.411667,,,,,,,
290,train,0.534770,,,,,,,
291,train,0.395750,,,,,,,
292,train,0.371327,,,,,,,
293,train,0.419168,,,,,,,
294,train,0.483383,,,,,,,
295,train,0.444929,,,,,,,
296,train,0.406890,,,,,,,
297,train,0.413079,,,,,,,
298,train,0.400136,,,,,,,
299,train,0.439064,,,,,,,
300,train,0.515829,,,,,,,
301,train,0.418203,,,,,,,
302,train,0.480071,,,,,,,
303,train,0.458236,,,,,,,
304,train,0.454029,,,,,,,
305,train,0.365615,,,,,,,
306,train,0.394020,,,,,,,
307,train,0.462876,,,,,,,
308,train,0.353690,,,,,,,
309,train,0.424085,,,,,,,
310,train,0.397549,,,,,,,
311,train,0.395359,,,,,,,
312,train,0.445585,,,,,,,
313,train,0.476011,,,,,,,
314,train,0.470729,,,,,,,
315,train,0.342974,,,,,,,
316,train,0.337374,,,,,,,
317,train,0.406893,,,,,,,
318,train,0.397556,,,,,,,
319,train,0.330228,,,,,,,
320,train,0.379886,,,,,,,
321,train,0.457139,,,,,,,
322,train,0.443995,,,,,,,
323,train,0.364953,,,,,,,
324,train,0.383369,,,,,,,
325,train,0.390337,,,,,,,
326,train,0.363469,,,,,,,
327,train,0.427456,,,,,,,
328,train,0.371928,,,,,,,
329,train,0.429660,,,,,,,
330,train,0.456648,,,,,,,
331,train,0.389901,,,,,,,
332,train,0.430821,,,,,,,
333,train,0.313239,,,,,,,
334,train,0.375245,,,,,,,
335,train,0.333695,,,,,,,
336,train,0.459243,,,,,,,
337,train,0.393376,,,,,,,
338,train,0.451291,,,,,,,
339,train,0.478964,,,,,,,
340,train,0.304333,,,,,,,
341,train,0.332400,,,,,,,
342,train,0.355417,,,,,,,
343,train,0.386593,,,,,,,
344,train,0.335771,,,,,,,
345,train,0.355111,,,,,,,
346,train,0.434005,,,,,,,
347,train,0.427066,,,,,,,
348,train,0.354584,,,,,,,
349,train,0.461981,,,,,,,
350,train,0.403319,,,,,,,
351,train,0.391820,,,,,,,
352,train,0.343877,,,,,,,
353,train,0.348583,,,,,,,
354,train,0.368404,,,,,,,
355,train,0.425265,,,,,,,
356,train,0.478756,,,,,,,
357,train,0.283026,,,,,,,
358,train,0.357435,,,,,,,
359,train,0.370501,,,,,,,
360,train,0.484572,,,,,,,
361,train,0.418582,,,,,,,
362,train,0.325594,,,,,,,
363,train,0.362053,,,,,,,
364,train,0.369677,,,,,,,
365,train,0.295488,,,,,,,
366,train,0.380493,,,,,,,
367,train,0.410203,,,,,,,
368,train,0.376922,,,,,,,
369,train,0.435250,,,,,,,
370,train,0.371523,,,,,,,
371,train,0.415195,,,,,,,
372,train,0.273322,,,,,,,
373,train,0.262627,,,,,,,
374,train,0.287491,,,,,,,
375,train,0.356385,,,,,,,
376,train,0.334120,,,,,,,
377,train,0.414743,,,,,,,
378,train,0.409451,,,,,,,
379,train,0.391781,,,,,,,
380,train,0.355966,,,,,,,
381,train,0.371482,,,,,,,
382,train,0.376269,,,,,,,
383,train,0.392429,,,,,,,
384,train,0.289724,,,,,,,
385,train,0.401261,,,,,,,
386,train,0.356374,,,,,,,
387,train,0.507167,,,,,,,
388,train,0.420409,,,,,,,
389,train,0.406373,,,,,,,
390,train,0.357742,,,,,,,
391,train,0.363341,,,,,,,
392,train,0.438905,,,,,,,
393,train,0.383978,,,,,,,
394,train,0.404997,,,,,,,
395,train,0.397619,,,,,,,
396,train,0.404221,,,,,,,
397,train,0.388516,,,,,,,
398,train,0.297752,,,,,,,
399,train,0.491037,,,,,,,
400,train,0.309455,,,,,,,
401,train,0.383396,,,,,,,
402,train,0.380604,,,,,,,
403,train,0.374357,,,,,,,
404,train,0.330703,,,,,,,
405,train,0.297733,,,,,,,
406,train,0.375232,,,,,,,
407,train,0.421400,,,,,,,
408,train,0.429204,,,,,,,
409,train,0.299976,,,,,,,
410,train,0.339010,,,,,,,
411,train,0.374679,,,,,,,
412,train,0.398143,,,,,,,
413,train,0.318422,,,,,,,
414,train,0.356375,,,,,,,
415,train,0.298407,,,,,,,
416,train,0.411974,,,,,,,
417,train,0.307423,,,,,,,
418,train,0.288922,,,,,,,
419,train,0.409369,,,,,,,
420,train,0.384990,,,,,,,
421,train,0.356578,,,,,,,
422,train,0.298594,,,,,,,
423,train,0.313778,,,,,,,
424,train,0.301454,,,,,,,
425,train,0.307320,,,,,,,
426,train,0.307995,,,,,,,
427,train,0.371147,,,,,,,
428,train,0.409461,,,,,,,
429,train,0.363430,,,,,,,
430,train,0.344241,,,,,,,
431,train,0.324619,,,,,,,
432,train,0.377206,,,,,,,
433,train,0.290414,,,,,,,
434,train,0.296067,,,,,,,
435,train,0.403827,,,,,,,
436,train,0.316309,,,,,,,
437,train,0.403854,,,,,,,
438,train,0.410828,,,,,,,
439,train,0.379183,,,,,,,
440,train,0.364781,,,,,,,
441,train,0.421316,,,,,,,
442,train,0.370826,,,,,,,
443,train,0.280540,,,,,,,
444,train,0.409670,,,,,,,
445,train,0.351529,,,,,,,
446,train,0.310210,,,,,,,
447,train,0.329824,,,,,,,
448,train,0.386948,,,,,,,
449,train,0.390302,,,,,,,
450,train,0.404109,,,,,,,
451,train,0.437575,,,,,,,
452,train,0.399612,,,,,,,
453,train,0.387269,,,,,,,
454,train,0.355220,,,,,,,
455,train,0.348403,,,,,,,
456,train,0.328767,,,,,,,
457,train,0.297476,,,,,,,
458,train,0.348502,,,,,,,
459,train,0.367984,,,,,,,
460,train,0.343624,,,,,,,
461,train,0.343128,,,,,,,
462,train,0.265521,,,,,,,
463,train,0.477784,,,,,,,
464,train,0.359507,,,,,,,
465,train,0.361529,,,,,,,
466,train,0.398154,,,,,,,
467,train,0.340808,,,,,,,
468,train,0.343499,,,,,,,
469,train,0.317886,,,,,,,
470,train,0.402269,,,,,,,
471,train,0.374754,,,,,,,
472,train,0.346649,,,,,,,
473,train,0.338336,,,,,,,
474,train,0.351768,,,,,,,
475,train,0.363254,,,,,,,
476,train,0.457017,,,,,,,
477,train,0.359491,,,,,,,
478,train,0.325692,,,,,,,
479,train,0.373953,,,,,,,
480,train,0.359788,,,,,,,
481,train,0.285907,,,,,,,
482,train,0.339089,,,,,,,
483,train,0.378254,,,,,,,
484,train,0.288627,,,,,,,
