epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.853600,,,,,,,start
1,train,0.675171,,,,,,,
2,train,0.577703,,,,,,,
3,train,0.593356,,,,,,,
4,train,0.656218,,,,,,,
5,train,0.549080,,,,,,,
6,train,0.496439,,,,,,,
7,train,0.485513,,,,,,,
8,train,0.562258,,,,,,,
9,train,0.463746,,,,,,,
10,train,0.392937,,,,,,,
11,train,0.405993,,,,,,,
12,train,0.437629,,,,,,,
13,train,0.386840,,,,,,,
14,train,0.412278,,,,,,,
15,train,0.485828,,,,,,,
16,train,0.492982,,,,,,,
17,train,0.483607,,,,,,,
18,train,0.443428,,,,,,,
19,train,0.425630,,,,,,,
19,eval,,0.4879,0.0876,0.4245,0.0000,0.0000,0.2879,
20,train,0.489930,,,,,,,
21,train,0.511005,,,,,,,
22,train,0.405548,,,,,,,
23,train,0.500185,,,,,,,
24,train,0.514063,,,,,,,
25,train,0.398119,,,,,,,
26,train,0.579684,,,,,,,
27,train,0.466271,,,,,,,
28,train,0.420203,,,,,,,
29,train,0.445761,,,,,,,
30,train,0.497257,,,,,,,
31,train,0.470323,,,,,,,
32,train,0.409084,,,,,,,
33,train,0.458451,,,,,,,
34,train,0.440686,,,,,,,
35,train,0.377254,,,,,,,
36,train,0.439217,,,,,,,
37,train,0.515849,,,,,,,
38,train,0.460568,,,,,,,
39,train,0.435580,,,,,,,
39,eval,,0.4407,0.1421,0.4172,0.0000,0.0000,0.2407,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S023_noise005_seed0/epoch_40.pt
40,train,0.525789,,,,,,,
41,train,0.447533,,,,,,,
42,train,0.487490,,,,,,,
43,train,0.450133,,,,,,,
44,train,0.461454,,,,,,,
45,train,0.457617,,,,,,,
46,train,0.455106,,,,,,,
47,train,0.512572,,,,,,,
48,train,0.444323,,,,,,,
49,train,0.450733,,,,,,,
50,train,0.447498,,,,,,,
51,train,0.486599,,,,,,,
52,train,0.450325,,,,,,,
53,train,0.466081,,,,,,,
54,train,0.406715,,,,,,,
55,train,0.359286,,,,,,,
56,train,0.479347,,,,,,,
57,train,0.461908,,,,,,,
58,train,0.409825,,,,,,,
59,train,0.458443,,,,,,,
59,eval,,0.4577,0.1465,0.3958,0.0000,0.0000,0.2577,
60,train,0.422459,,,,,,,
61,train,0.540121,,,,,,,
62,train,0.401048,,,,,,,
63,train,0.482300,,,,,,,
64,train,0.513751,,,,,,,
65,train,0.399484,,,,,,,
66,train,0.497219,,,,,,,
67,train,0.396046,,,,,,,
68,train,0.506653,,,,,,,
69,train,0.430191,,,,,,,
70,train,0.416752,,,,,,,
71,train,0.412861,,,,,,,
72,train,0.355153,,,,,,,
73,train,0.471447,,,,,,,
74,train,0.489533,,,,,,,
75,train,0.407183,,,,,,,
76,train,0.436845,,,,,,,
77,train,0.448506,,,,,,,
78,train,0.517112,,,,,,,
79,train,0.443954,,,,,,,
79,eval,,0.4301,0.1700,0.3999,0.0000,0.0000,0.2301,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S023_noise005_seed0/epoch_80.pt
80,train,0.413102,,,,,,,
81,train,0.479999,,,,,,,
82,train,0.423484,,,,,,,
83,train,0.494935,,,,,,,
84,train,0.424079,,,,,,,
85,train,0.414585,,,,,,,
86,train,0.374197,,,,,,,
87,train,0.396823,,,,,,,
88,train,0.408484,,,,,,,
89,train,0.401206,,,,,,,
