epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,97.355927,,,,,,,start
1,train,95.151947,,,,,,,
2,train,95.558655,,,,,,,
3,train,113.777634,,,,,,,
4,train,87.959702,,,,,,,
5,train,103.855560,,,,,,,
6,train,82.692871,,,,,,,
7,train,83.464432,,,,,,,
8,train,89.587883,,,,,,,
9,train,112.610794,,,,,,,
10,train,99.163361,,,,,,,
11,train,90.762352,,,,,,,
12,train,90.873108,,,,,,,
13,train,84.554802,,,,,,,
14,train,94.870125,,,,,,,
15,train,90.196594,,,,,,,
16,train,107.900337,,,,,,,
17,train,72.525406,,,,,,,
18,train,85.146805,,,,,,,
19,train,74.395935,,,,,,,
20,train,93.970718,,,,,,,
21,train,77.154251,,,,,,,
22,train,83.328247,,,,,,,
23,train,77.806824,,,,,,,
24,train,97.397278,,,,,,,
25,train,116.178375,,,,,,,
26,train,83.586151,,,,,,,
27,train,102.338051,,,,,,,
28,train,77.289253,,,,,,,
29,train,90.090645,,,,,,,
30,train,95.903381,,,,,,,
31,train,67.358032,,,,,,,
32,train,101.203506,,,,,,,
33,train,64.747421,,,,,,,
34,train,65.005661,,,,,,,
35,train,76.111572,,,,,,,
36,train,68.801643,,,,,,,
37,train,76.174683,,,,,,,
38,train,70.374283,,,,,,,
39,train,67.559380,,,,,,,
40,train,86.201035,,,,,,,
41,train,69.498833,,,,,,,
42,train,68.624977,,,,,,,
43,train,72.192253,,,,,,,
44,train,56.510628,,,,,,,
45,train,72.127647,,,,,,,
46,train,62.228951,,,,,,,
47,train,60.416092,,,,,,,
48,train,49.518669,,,,,,,
49,train,57.471104,,,,,,,
50,train,45.073524,,,,,,,
51,train,56.507637,,,,,,,
52,train,43.799019,,,,,,,
53,train,46.744919,,,,,,,
54,train,41.770958,,,,,,,
55,train,45.213737,,,,,,,
56,train,53.002613,,,,,,,
57,train,39.543583,,,,,,,
58,train,37.387901,,,,,,,
59,train,36.508633,,,,,,,
60,train,34.579948,,,,,,,
61,train,43.375420,,,,,,,
62,train,33.170845,,,,,,,
63,train,33.166737,,,,,,,
64,train,32.168201,,,,,,,
65,train,35.217518,,,,,,,
66,train,34.503918,,,,,,,
67,train,39.520889,,,,,,,
68,train,30.351078,,,,,,,
69,train,29.504454,,,,,,,
70,train,30.411659,,,,,,,
71,train,27.140335,,,,,,,
72,train,29.549892,,,,,,,
73,train,28.123192,,,,,,,
74,train,28.162985,,,,,,,
75,train,28.208878,,,,,,,
76,train,28.041742,,,,,,,
77,train,23.307365,,,,,,,
78,train,24.015303,,,,,,,
79,train,24.450504,,,,,,,
80,train,21.658634,,,,,,,
81,train,22.440063,,,,,,,
82,train,21.293720,,,,,,,
83,train,23.549944,,,,,,,
84,train,22.008549,,,,,,,
85,train,22.974850,,,,,,,
86,train,21.758930,,,,,,,
87,train,20.936909,,,,,,,
88,train,18.952396,,,,,,,
89,train,19.881340,,,,,,,
90,train,18.253345,,,,,,,
91,train,17.869881,,,,,,,
92,train,20.187485,,,,,,,
93,train,20.297762,,,,,,,
94,train,18.145985,,,,,,,
95,train,17.257092,,,,,,,
96,train,15.685823,,,,,,,
97,train,16.760876,,,,,,,
98,train,16.522707,,,,,,,
99,train,15.340144,,,,,,,
100,train,14.517996,,,,,,,
101,train,15.399773,,,,,,,
102,train,13.894603,,,,,,,
103,train,13.056677,,,,,,,
104,train,14.481937,,,,,,,
105,train,14.538274,,,,,,,
106,train,15.083291,,,,,,,
107,train,15.007341,,,,,,,
108,train,13.534109,,,,,,,
109,train,13.797453,,,,,,,
110,train,13.814168,,,,,,,
111,train,13.129244,,,,,,,
112,train,12.792629,,,,,,,
113,train,11.307710,,,,,,,
114,train,12.757965,,,,,,,
115,train,13.190723,,,,,,,
116,train,12.935937,,,,,,,
117,train,10.839176,,,,,,,
118,train,10.831171,,,,,,,
119,train,11.863340,,,,,,,
120,train,11.020777,,,,,,,
121,train,10.033947,,,,,,,
122,train,10.745073,,,,,,,
123,train,10.453856,,,,,,,
124,train,11.343806,,,,,,,
125,train,9.959737,,,,,,,
126,train,11.428841,,,,,,,
127,train,10.252941,,,,,,,
128,train,10.630169,,,,,,,
129,train,10.057712,,,,,,,
130,train,9.584327,,,,,,,
131,train,10.480619,,,,,,,
132,train,9.644272,,,,,,,
133,train,9.323911,,,,,,,
134,train,9.736946,,,,,,,
135,train,10.002297,,,,,,,
136,train,8.515695,,,,,,,
137,train,9.189694,,,,,,,
138,train,9.406866,,,,,,,
139,train,9.471375,,,,,,,
140,train,9.270832,,,,,,,
141,train,8.588464,,,,,,,
142,train,8.706675,,,,,,,
143,train,8.695140,,,,,,,
144,train,9.236604,,,,,,,
145,train,8.350905,,,,,,,
146,train,8.283981,,,,,,,
147,train,8.779440,,,,,,,
148,train,9.089441,,,,,,,
149,train,7.692654,,,,,,,
150,train,8.147398,,,,,,,
151,train,7.816818,,,,,,,
152,train,8.176239,,,,,,,
153,train,7.620327,,,,,,,
154,train,6.891963,,,,,,,
155,train,8.191383,,,,,,,
156,train,7.949572,,,,,,,
157,train,7.542366,,,,,,,
158,train,7.704951,,,,,,,
159,train,7.932163,,,,,,,
160,train,7.966900,,,,,,,
161,train,6.934613,,,,,,,
162,train,7.039205,,,,,,,
163,train,6.844457,,,,,,,
164,train,6.904155,,,,,,,
165,train,7.229387,,,,,,,
166,train,6.109181,,,,,,,
167,train,6.522299,,,,,,,
168,train,7.375298,,,,,,,
169,train,7.332237,,,,,,,
170,train,6.695924,,,,,,,
171,train,5.933215,,,,,,,
172,train,6.106660,,,,,,,
173,train,5.861196,,,,,,,
174,train,5.952180,,,,,,,
175,train,5.325029,,,,,,,
176,train,5.457765,,,,,,,
177,train,5.756968,,,,,,,
178,train,4.856774,,,,,,,
179,train,5.069921,,,,,,,
180,train,5.243371,,,,,,,
181,train,4.612153,,,,,,,
182,train,4.393204,,,,,,,
183,train,4.396473,,,,,,,
184,train,4.508794,,,,,,,
185,train,5.004363,,,,,,,
186,train,4.386709,,,,,,,
187,train,4.120234,,,,,,,
188,train,4.037007,,,,,,,
189,train,3.467706,,,,,,,
190,train,3.519315,,,,,,,
191,train,3.362235,,,,,,,
192,train,2.819554,,,,,,,
193,train,2.908516,,,,,,,
194,train,2.871608,,,,,,,
195,train,2.576176,,,,,,,
196,train,2.819986,,,,,,,
197,train,2.656147,,,,,,,
198,train,2.737256,,,,,,,
199,train,2.401186,,,,,,,
200,train,2.265918,,,,,,,
201,train,1.868597,,,,,,,
202,train,2.219320,,,,,,,
203,train,1.827054,,,,,,,
204,train,1.658558,,,,,,,
205,train,1.785539,,,,,,,
206,train,1.477142,,,,,,,
207,train,1.653215,,,,,,,
208,train,1.519779,,,,,,,
209,train,1.438423,,,,,,,
210,train,1.202062,,,,,,,
211,train,1.208394,,,,,,,
212,train,1.168575,,,,,,,
213,train,1.296019,,,,,,,
214,train,1.226176,,,,,,,
215,train,1.208953,,,,,,,
216,train,1.456875,,,,,,,
217,train,1.267665,,,,,,,
218,train,1.277808,,,,,,,
219,train,1.139193,,,,,,,
220,train,1.227165,,,,,,,
221,train,1.025303,,,,,,,
222,train,0.995387,,,,,,,
223,train,0.860273,,,,,,,
224,train,0.946126,,,,,,,
225,train,0.845510,,,,,,,
226,train,0.964318,,,,,,,
227,train,0.911965,,,,,,,
228,train,0.935673,,,,,,,
229,train,1.038522,,,,,,,
230,train,0.987362,,,,,,,
231,train,0.833540,,,,,,,
232,train,1.087252,,,,,,,
233,train,0.962485,,,,,,,
234,train,0.936100,,,,,,,
235,train,0.731820,,,,,,,
236,train,0.776452,,,,,,,
237,train,0.956423,,,,,,,
238,train,0.842243,,,,,,,
239,train,0.783649,,,,,,,
240,train,1.077052,,,,,,,
241,train,0.848046,,,,,,,
242,train,0.747982,,,,,,,
243,train,0.762547,,,,,,,
244,train,0.760297,,,,,,,
245,train,0.662313,,,,,,,
246,train,0.795498,,,,,,,
247,train,0.756018,,,,,,,
248,train,0.782287,,,,,,,
249,train,0.669804,,,,,,,
250,train,0.835186,,,,,,,
251,train,0.687209,,,,,,,
252,train,0.904560,,,,,,,
253,train,0.779007,,,,,,,
254,train,0.764559,,,,,,,
255,train,0.628658,,,,,,,
256,train,0.755397,,,,,,,
257,train,0.817364,,,,,,,
258,train,0.641588,,,,,,,
259,train,0.831297,,,,,,,
260,train,1.030125,,,,,,,
261,train,0.727560,,,,,,,
262,train,0.691419,,,,,,,
263,train,0.723778,,,,,,,
264,train,0.628500,,,,,,,
265,train,0.717643,,,,,,,
266,train,0.796365,,,,,,,
267,train,0.733886,,,,,,,
268,train,0.839654,,,,,,,
269,train,0.942297,,,,,,,
270,train,0.979046,,,,,,,
271,train,0.965160,,,,,,,
272,train,0.671569,,,,,,,
273,train,0.742941,,,,,,,
274,train,0.765233,,,,,,,
275,train,0.926836,,,,,,,
276,train,0.684411,,,,,,,
277,train,0.919811,,,,,,,
278,train,0.737194,,,,,,,
279,train,0.626824,,,,,,,
280,train,0.793615,,,,,,,
281,train,0.732985,,,,,,,
282,train,0.683691,,,,,,,
283,train,0.652529,,,,,,,
284,train,0.747454,,,,,,,
285,train,0.745793,,,,,,,
286,train,0.800672,,,,,,,
287,train,0.932652,,,,,,,
288,train,0.674319,,,,,,,
289,train,0.633311,,,,,,,
290,train,0.691454,,,,,,,
291,train,0.649614,,,,,,,
292,train,0.674583,,,,,,,
293,train,0.610549,,,,,,,
294,train,0.612699,,,,,,,
295,train,0.722712,,,,,,,
296,train,0.627641,,,,,,,
297,train,0.754658,,,,,,,
298,train,0.680699,,,,,,,
299,train,0.555087,,,,,,,
300,train,0.535123,,,,,,,
301,train,0.677730,,,,,,,
302,train,0.673876,,,,,,,
303,train,0.551705,,,,,,,
304,train,0.695052,,,,,,,
305,train,0.707081,,,,,,,
306,train,0.938013,,,,,,,
307,train,0.857254,,,,,,,
308,train,0.679021,,,,,,,
309,train,0.757303,,,,,,,
310,train,0.671641,,,,,,,
311,train,0.541019,,,,,,,
312,train,0.534903,,,,,,,
