epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.580433,,,,,,,start
1,train,0.916593,,,,,,,
2,train,0.732556,,,,,,,
3,train,0.692540,,,,,,,
4,train,0.656583,,,,,,,
5,train,0.850730,,,,,,,
6,train,0.588714,,,,,,,
7,train,0.767041,,,,,,,
8,train,0.676821,,,,,,,
9,train,0.568540,,,,,,,
10,train,0.504073,,,,,,,
11,train,0.743474,,,,,,,
12,train,0.691570,,,,,,,
13,train,0.635286,,,,,,,
14,train,0.527086,,,,,,,
15,train,0.726526,,,,,,,
16,train,0.436959,,,,,,,
17,train,0.703102,,,,,,,
18,train,0.494911,,,,,,,
19,train,0.648400,,,,,,,
19,eval,,0.5429,0.0014,0.4551,0.0003,0.0003,0.3429,
20,train,0.769675,,,,,,,
21,train,0.598804,,,,,,,
22,train,0.838518,,,,,,,
23,train,0.988699,,,,,,,
24,train,0.796007,,,,,,,
25,train,0.753428,,,,,,,
26,train,0.637745,,,,,,,
27,train,0.600426,,,,,,,
28,train,0.652604,,,,,,,
29,train,0.667311,,,,,,,
30,train,0.967359,,,,,,,
31,train,0.507784,,,,,,,
32,train,0.452339,,,,,,,
33,train,0.525075,,,,,,,
34,train,0.997024,,,,,,,
35,train,0.738336,,,,,,,
36,train,0.425779,,,,,,,
37,train,0.656963,,,,,,,
38,train,0.424027,,,,,,,
39,train,0.624133,,,,,,,
39,eval,,0.5449,0.0016,0.4532,0.0001,0.0002,0.3449,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0234_noise001_seed3/epoch_40.pt
40,train,0.571716,,,,,,,
41,train,0.770890,,,,,,,
42,train,0.484828,,,,,,,
43,train,0.574750,,,,,,,
44,train,0.684104,,,,,,,
45,train,0.673396,,,,,,,
46,train,0.524646,,,,,,,
47,train,0.646831,,,,,,,
48,train,0.859478,,,,,,,
49,train,0.668968,,,,,,,
50,train,1.058728,,,,,,,
51,train,1.043203,,,,,,,
52,train,0.911009,,,,,,,
53,train,0.520615,,,,,,,
54,train,0.387758,,,,,,,
55,train,0.718119,,,,,,,
56,train,0.829568,,,,,,,
57,train,0.490444,,,,,,,
58,train,0.661630,,,,,,,
59,train,0.531913,,,,,,,
