epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,68.115089,,,,,,,start
1,train,72.413605,,,,,,,
2,train,65.624039,,,,,,,
3,train,64.045197,,,,,,,
4,train,63.516983,,,,,,,
5,train,62.231041,,,,,,,
6,train,68.336853,,,,,,,
7,train,64.393745,,,,,,,
8,train,62.172997,,,,,,,
9,train,67.975548,,,,,,,
10,train,61.321049,,,,,,,
11,train,64.246750,,,,,,,
12,train,57.919724,,,,,,,
13,train,63.855042,,,,,,,
14,train,61.552216,,,,,,,
15,train,60.714874,,,,,,,
16,train,63.293434,,,,,,,
17,train,62.977684,,,,,,,
18,train,64.756409,,,,,,,
19,train,60.161766,,,,,,,
20,train,61.912003,,,,,,,
21,train,58.663208,,,,,,,
22,train,61.451019,,,,,,,
23,train,58.902451,,,,,,,
24,train,64.272827,,,,,,,
25,train,53.698566,,,,,,,
26,train,58.573921,,,,,,,
27,train,50.546345,,,,,,,
28,train,58.834858,,,,,,,
29,train,50.731911,,,,,,,
30,train,53.457600,,,,,,,
31,train,56.474922,,,,,,,
32,train,51.688656,,,,,,,
33,train,51.925587,,,,,,,
34,train,49.450024,,,,,,,
35,train,52.167519,,,,,,,
36,train,53.613152,,,,,,,
37,train,49.084991,,,,,,,
38,train,50.623230,,,,,,,
39,train,51.798111,,,,,,,
40,train,48.864441,,,,,,,
41,train,45.441364,,,,,,,
42,train,45.007683,,,,,,,
43,train,46.505531,,,,,,,
44,train,44.209019,,,,,,,
45,train,42.880875,,,,,,,
46,train,45.921761,,,,,,,
47,train,39.575745,,,,,,,
48,train,46.310841,,,,,,,
49,train,39.168579,,,,,,,
50,train,45.299034,,,,,,,
51,train,39.592422,,,,,,,
52,train,41.138374,,,,,,,
53,train,38.387413,,,,,,,
54,train,38.107487,,,,,,,
55,train,35.199619,,,,,,,
56,train,34.174488,,,,,,,
57,train,37.206497,,,,,,,
58,train,35.403774,,,,,,,
59,train,33.616882,,,,,,,
60,train,38.386097,,,,,,,
61,train,33.027718,,,,,,,
62,train,31.230888,,,,,,,
63,train,29.883541,,,,,,,
64,train,30.233824,,,,,,,
65,train,29.037802,,,,,,,
66,train,30.340054,,,,,,,
67,train,29.086981,,,,,,,
68,train,25.254360,,,,,,,
69,train,29.877447,,,,,,,
70,train,25.028168,,,,,,,
71,train,25.153841,,,,,,,
72,train,23.646919,,,,,,,
73,train,23.204460,,,,,,,
74,train,23.968544,,,,,,,
75,train,22.718189,,,,,,,
76,train,25.217487,,,,,,,
77,train,20.400791,,,,,,,
78,train,21.487595,,,,,,,
79,train,22.470100,,,,,,,
80,train,16.851883,,,,,,,
81,train,18.677387,,,,,,,
82,train,20.421597,,,,,,,
83,train,19.368950,,,,,,,
84,train,17.649755,,,,,,,
85,train,16.112978,,,,,,,
86,train,16.617531,,,,,,,
87,train,15.258133,,,,,,,
88,train,12.049485,,,,,,,
89,train,14.440914,,,,,,,
90,train,12.906460,,,,,,,
91,train,12.453677,,,,,,,
92,train,12.554949,,,,,,,
93,train,10.464695,,,,,,,
94,train,10.525723,,,,,,,
95,train,8.810844,,,,,,,
96,train,9.176721,,,,,,,
97,train,9.338570,,,,,,,
98,train,8.441914,,,,,,,
99,train,8.336124,,,,,,,
100,train,8.130865,,,,,,,
101,train,8.526777,,,,,,,
102,train,6.962767,,,,,,,
103,train,6.369948,,,,,,,
104,train,6.010463,,,,,,,
105,train,6.691750,,,,,,,
106,train,6.395800,,,,,,,
107,train,6.072728,,,,,,,
108,train,4.684724,,,,,,,
109,train,5.284159,,,,,,,
110,train,4.710598,,,,,,,
111,train,4.000709,,,,,,,
112,train,3.259763,,,,,,,
113,train,3.198257,,,,,,,
114,train,3.094362,,,,,,,
115,train,2.805206,,,,,,,
116,train,2.720548,,,,,,,
117,train,2.372844,,,,,,,
118,train,2.064147,,,,,,,
