epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.383569,,,,,,,start
1,train,0.429188,,,,,,,
2,train,0.360081,,,,,,,
3,train,0.349645,,,,,,,
4,train,0.387165,,,,,,,
5,train,0.290996,,,,,,,
6,train,0.382854,,,,,,,
7,train,0.325736,,,,,,,
8,train,0.427496,,,,,,,
9,train,0.430534,,,,,,,
10,train,0.390627,,,,,,,
11,train,0.422326,,,,,,,
12,train,0.449924,,,,,,,
13,train,0.370164,,,,,,,
14,train,0.545853,,,,,,,
15,train,0.532758,,,,,,,
16,train,0.335239,,,,,,,
17,train,0.513176,,,,,,,
18,train,0.420031,,,,,,,
19,train,0.373197,,,,,,,
19,eval,,0.0000,0.0003,0.9996,0.0001,0.0000,0.7996,
20,train,0.323950,,,,,,,
21,train,0.302610,,,,,,,
22,train,0.330314,,,,,,,
23,train,0.402558,,,,,,,
24,train,0.333378,,,,,,,
25,train,0.393345,,,,,,,
26,train,0.546780,,,,,,,
27,train,0.568005,,,,,,,
28,train,0.326671,,,,,,,
29,train,0.291802,,,,,,,
30,train,0.496401,,,,,,,
31,train,0.258278,,,,,,,
32,train,0.587407,,,,,,,
33,train,0.300915,,,,,,,
34,train,0.423958,,,,,,,
35,train,0.398845,,,,,,,
36,train,0.295628,,,,,,,
37,train,0.317168,,,,,,,
38,train,0.274244,,,,,,,
39,train,0.349371,,,,,,,
39,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.7998,
40,train,0.374029,,,,,,,
41,train,0.338215,,,,,,,
42,train,0.476137,,,,,,,
43,train,0.384275,,,,,,,
44,train,0.355233,,,,,,,
45,train,0.575824,,,,,,,
46,train,0.450301,,,,,,,
47,train,0.369445,,,,,,,
48,train,0.343534,,,,,,,
49,train,0.381475,,,,,,,
50,train,0.270168,,,,,,,
51,train,0.404034,,,,,,,
52,train,0.440853,,,,,,,
53,train,0.333702,,,,,,,
54,train,0.432153,,,,,,,
55,train,0.408725,,,,,,,
56,train,0.341443,,,,,,,
57,train,0.403301,,,,,,,
58,train,0.485967,,,,,,,
59,train,0.471017,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.480512,,,,,,,
61,train,0.478564,,,,,,,
62,train,0.410298,,,,,,,
63,train,0.445509,,,,,,,
64,train,0.334838,,,,,,,
65,train,0.323971,,,,,,,
66,train,0.337896,,,,,,,
67,train,0.336303,,,,,,,
68,train,0.432829,,,,,,,
69,train,0.350778,,,,,,,
70,train,0.344253,,,,,,,
71,train,0.276355,,,,,,,
72,train,0.383044,,,,,,,
73,train,0.325388,,,,,,,
74,train,0.335287,,,,,,,
75,train,0.351259,,,,,,,
76,train,0.397604,,,,,,,
77,train,0.375687,,,,,,,
78,train,0.340518,,,,,,,
79,train,0.364441,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.445561,,,,,,,
81,train,0.376601,,,,,,,
82,train,0.358732,,,,,,,
83,train,0.340940,,,,,,,
84,train,0.367710,,,,,,,
85,train,0.459026,,,,,,,
86,train,0.459894,,,,,,,
87,train,0.436509,,,,,,,
88,train,0.402991,,,,,,,
89,train,0.413072,,,,,,,
90,train,0.431838,,,,,,,
91,train,0.331463,,,,,,,
92,train,0.490313,,,,,,,
93,train,0.411286,,,,,,,
94,train,0.289910,,,,,,,
95,train,0.366902,,,,,,,
96,train,0.423434,,,,,,,
97,train,0.332185,,,,,,,
98,train,0.355469,,,,,,,
99,train,0.385572,,,,,,,
99,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
100,train,0.433794,,,,,,,
101,train,0.419866,,,,,,,
102,train,0.284319,,,,,,,
103,train,0.460234,,,,,,,
104,train,0.378809,,,,,,,
105,train,0.308618,,,,,,,
106,train,0.296058,,,,,,,
107,train,0.399813,,,,,,,
108,train,0.381311,,,,,,,
109,train,0.281327,,,,,,,
110,train,0.388213,,,,,,,
111,train,0.336628,,,,,,,
112,train,0.373446,,,,,,,
113,train,0.509007,,,,,,,
114,train,0.359051,,,,,,,
115,train,0.433859,,,,,,,
116,train,0.352278,,,,,,,
117,train,0.368803,,,,,,,
118,train,0.360824,,,,,,,
119,train,0.440737,,,,,,,
119,eval,,0.0000,0.0003,0.9997,0.0000,0.0000,0.7997,
120,train,0.354046,,,,,,,
121,train,0.365842,,,,,,,
122,train,0.398616,,,,,,,
123,train,0.491180,,,,,,,
124,train,0.346549,,,,,,,
125,train,0.360870,,,,,,,
126,train,0.346586,,,,,,,
127,train,0.334757,,,,,,,
128,train,0.378429,,,,,,,
129,train,0.323684,,,,,,,
130,train,0.297139,,,,,,,
131,train,0.342390,,,,,,,
132,train,0.414171,,,,,,,
133,train,0.396274,,,,,,,
134,train,0.415990,,,,,,,
135,train,0.310929,,,,,,,
136,train,0.372425,,,,,,,
137,train,0.306528,,,,,,,
138,train,0.400615,,,,,,,
139,train,0.349414,,,,,,,
139,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
140,train,0.311956,,,,,,,
141,train,0.335233,,,,,,,
142,train,0.349406,,,,,,,
143,train,0.434909,,,,,,,
144,train,0.470747,,,,,,,
145,train,0.343150,,,,,,,
146,train,0.307824,,,,,,,
147,train,0.330230,,,,,,,
148,train,0.350287,,,,,,,
149,train,0.388553,,,,,,,
150,train,0.432451,,,,,,,
151,train,0.303391,,,,,,,
152,train,0.408063,,,,,,,
153,train,0.371306,,,,,,,
154,train,0.367441,,,,,,,
155,train,0.358677,,,,,,,
156,train,0.308962,,,,,,,
157,train,0.375262,,,,,,,
158,train,0.365442,,,,,,,
159,train,0.508086,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
160,train,0.314176,,,,,,,
161,train,0.344352,,,,,,,
162,train,0.306038,,,,,,,
163,train,0.350488,,,,,,,
164,train,0.400596,,,,,,,
165,train,0.307977,,,,,,,
166,train,0.298555,,,,,,,
167,train,0.341669,,,,,,,
168,train,0.385088,,,,,,,
169,train,0.397747,,,,,,,
170,train,0.441034,,,,,,,
171,train,0.350955,,,,,,,
172,train,0.386393,,,,,,,
173,train,0.360886,,,,,,,
174,train,0.455216,,,,,,,
175,train,0.344322,,,,,,,
176,train,0.308851,,,,,,,
177,train,0.326735,,,,,,,
178,train,0.359580,,,,,,,
179,train,0.366806,,,,,,,
179,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
180,train,0.331351,,,,,,,
181,train,0.335078,,,,,,,
182,train,0.317382,,,,,,,
183,train,0.386985,,,,,,,
184,train,0.392442,,,,,,,
185,train,0.335079,,,,,,,
186,train,0.400212,,,,,,,
187,train,0.383653,,,,,,,
188,train,0.281991,,,,,,,
189,train,0.345782,,,,,,,
190,train,0.283029,,,,,,,
191,train,0.330637,,,,,,,
192,train,0.375922,,,,,,,
193,train,0.398718,,,,,,,
194,train,0.407749,,,,,,,
195,train,0.370091,,,,,,,
196,train,0.376247,,,,,,,
197,train,0.371809,,,,,,,
198,train,0.390965,,,,,,,
199,train,0.281287,,,,,,,
199,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
200,train,0.380432,,,,,,,
201,train,0.397613,,,,,,,
202,train,0.345192,,,,,,,
203,train,0.211960,,,,,,,
204,train,0.346260,,,,,,,
205,train,0.387415,,,,,,,
206,train,0.329610,,,,,,,
207,train,0.320613,,,,,,,
208,train,0.291077,,,,,,,
209,train,0.390741,,,,,,,
210,train,0.382315,,,,,,,
211,train,0.281217,,,,,,,
212,train,0.435707,,,,,,,
213,train,0.382175,,,,,,,
214,train,0.367120,,,,,,,
215,train,0.378317,,,,,,,
216,train,0.354768,,,,,,,
217,train,0.315534,,,,,,,
218,train,0.301949,,,,,,,
219,train,0.405086,,,,,,,
219,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
220,train,0.443560,,,,,,,
221,train,0.333653,,,,,,,
222,train,0.400755,,,,,,,
223,train,0.315598,,,,,,,
224,train,0.436615,,,,,,,
225,train,0.328163,,,,,,,
226,train,0.374924,,,,,,,
227,train,0.382614,,,,,,,
228,train,0.419389,,,,,,,
229,train,0.317452,,,,,,,
230,train,0.337512,,,,,,,
231,train,0.332280,,,,,,,
232,train,0.353514,,,,,,,
233,train,0.335446,,,,,,,
234,train,0.358930,,,,,,,
235,train,0.312968,,,,,,,
236,train,0.270558,,,,,,,
237,train,0.414240,,,,,,,
238,train,0.387780,,,,,,,
239,train,0.414986,,,,,,,
239,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
240,train,0.371563,,,,,,,
241,train,0.353461,,,,,,,
242,train,0.394078,,,,,,,
243,train,0.391670,,,,,,,
244,train,0.277871,,,,,,,
245,train,0.391232,,,,,,,
246,train,0.349134,,,,,,,
247,train,0.393155,,,,,,,
248,train,0.346091,,,,,,,
249,train,0.379104,,,,,,,
250,train,0.289930,,,,,,,
251,train,0.449741,,,,,,,
252,train,0.366499,,,,,,,
253,train,0.317214,,,,,,,
254,train,0.372681,,,,,,,
255,train,0.395360,,,,,,,
256,train,0.323383,,,,,,,
257,train,0.272160,,,,,,,
258,train,0.433573,,,,,,,
259,train,0.319252,,,,,,,
259,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
260,train,0.329862,,,,,,,
261,train,0.332819,,,,,,,
262,train,0.319931,,,,,,,
263,train,0.274993,,,,,,,
264,train,0.403028,,,,,,,
265,train,0.424464,,,,,,,
266,train,0.315892,,,,,,,
267,train,0.452403,,,,,,,
268,train,0.429626,,,,,,,
269,train,0.298211,,,,,,,
270,train,0.360963,,,,,,,
271,train,0.435617,,,,,,,
272,train,0.336897,,,,,,,
273,train,0.299254,,,,,,,
274,train,0.306648,,,,,,,
275,train,0.332306,,,,,,,
276,train,0.353461,,,,,,,
277,train,0.309905,,,,,,,
278,train,0.365487,,,,,,,
279,train,0.445338,,,,,,,
279,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
280,train,0.505776,,,,,,,
281,train,0.444686,,,,,,,
282,train,0.378728,,,,,,,
283,train,0.357191,,,,,,,
284,train,0.398222,,,,,,,
285,train,0.297423,,,,,,,
286,train,0.325790,,,,,,,
287,train,0.472844,,,,,,,
288,train,0.389401,,,,,,,
289,train,0.512612,,,,,,,
290,train,0.303899,,,,,,,
291,train,0.414422,,,,,,,
292,train,0.365312,,,,,,,
293,train,0.434452,,,,,,,
294,train,0.231493,,,,,,,
295,train,0.424603,,,,,,,
296,train,0.390305,,,,,,,
297,train,0.414620,,,,,,,
298,train,0.408388,,,,,,,
299,train,0.271251,,,,,,,
299,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_c5_S2_opt_sgd_mom_seed1/epoch_300.pt
