epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,15.585347,,,,,,,start
1,train,13.916912,,,,,,,
2,train,15.252348,,,,,,,
3,train,14.652863,,,,,,,
4,train,14.255819,,,,,,,
5,train,13.921032,,,,,,,
6,train,15.178590,,,,,,,
7,train,14.006777,,,,,,,
8,train,14.478388,,,,,,,
9,train,16.133049,,,,,,,
10,train,15.561595,,,,,,,
11,train,14.302941,,,,,,,
12,train,14.417176,,,,,,,
13,train,14.292871,,,,,,,
14,train,14.975879,,,,,,,
15,train,14.131512,,,,,,,
16,train,14.104589,,,,,,,
17,train,13.793921,,,,,,,
18,train,13.238091,,,,,,,
19,train,13.682402,,,,,,,
20,train,13.620505,,,,,,,
21,train,13.056715,,,,,,,
22,train,12.991653,,,,,,,
23,train,13.016860,,,,,,,
24,train,13.449466,,,,,,,
25,train,13.123103,,,,,,,
26,train,13.573406,,,,,,,
27,train,12.608487,,,,,,,
28,train,12.446220,,,,,,,
29,train,13.052600,,,,,,,
30,train,11.153463,,,,,,,
31,train,12.300827,,,,,,,
32,train,12.569454,,,,,,,
33,train,12.126604,,,,,,,
34,train,11.555864,,,,,,,
35,train,11.266706,,,,,,,
36,train,12.243403,,,,,,,
37,train,11.546210,,,,,,,
38,train,10.927759,,,,,,,
39,train,11.540212,,,,,,,
40,train,11.046515,,,,,,,
41,train,9.972218,,,,,,,
42,train,10.139158,,,,,,,
43,train,11.404819,,,,,,,
44,train,10.340405,,,,,,,
45,train,10.267964,,,,,,,
46,train,11.092134,,,,,,,
47,train,8.981791,,,,,,,
48,train,10.031466,,,,,,,
49,train,9.138353,,,,,,,
50,train,9.734987,,,,,,,
51,train,9.162757,,,,,,,
52,train,8.769805,,,,,,,
53,train,8.673137,,,,,,,
54,train,8.372719,,,,,,,
55,train,8.821022,,,,,,,
56,train,7.625189,,,,,,,
57,train,8.361565,,,,,,,
58,train,7.928034,,,,,,,
59,train,7.146432,,,,,,,
60,train,8.526975,,,,,,,
61,train,7.493217,,,,,,,
62,train,7.178939,,,,,,,
63,train,6.401986,,,,,,,
64,train,6.325954,,,,,,,
65,train,6.842872,,,,,,,
66,train,6.571061,,,,,,,
67,train,6.227212,,,,,,,
68,train,5.813315,,,,,,,
69,train,6.650312,,,,,,,
70,train,5.826644,,,,,,,
71,train,5.618446,,,,,,,
72,train,5.561346,,,,,,,
73,train,5.338717,,,,,,,
74,train,5.326982,,,,,,,
75,train,5.192580,,,,,,,
76,train,5.381734,,,,,,,
77,train,4.573283,,,,,,,
78,train,4.711877,,,,,,,
79,train,4.980993,,,,,,,
80,train,4.251923,,,,,,,
81,train,4.709505,,,,,,,
82,train,4.677958,,,,,,,
83,train,5.049666,,,,,,,
84,train,4.506587,,,,,,,
85,train,4.517632,,,,,,,
86,train,4.640683,,,,,,,
87,train,4.210179,,,,,,,
88,train,4.123374,,,,,,,
89,train,4.424282,,,,,,,
90,train,4.025003,,,,,,,
91,train,4.074657,,,,,,,
92,train,4.075708,,,,,,,
93,train,3.832771,,,,,,,
94,train,3.953187,,,,,,,
95,train,3.852385,,,,,,,
96,train,3.547056,,,,,,,
97,train,3.886777,,,,,,,
98,train,4.105193,,,,,,,
99,train,3.499063,,,,,,,
100,train,3.457507,,,,,,,
101,train,3.550120,,,,,,,
102,train,3.432674,,,,,,,
103,train,3.189050,,,,,,,
104,train,3.554124,,,,,,,
105,train,3.479061,,,,,,,
106,train,3.732043,,,,,,,
107,train,3.456772,,,,,,,
108,train,3.623433,,,,,,,
109,train,3.302697,,,,,,,
110,train,3.555452,,,,,,,
111,train,3.485794,,,,,,,
112,train,3.463771,,,,,,,
113,train,3.277643,,,,,,,
114,train,3.742261,,,,,,,
115,train,3.712699,,,,,,,
116,train,3.460322,,,,,,,
117,train,3.643441,,,,,,,
118,train,3.225886,,,,,,,
119,train,3.428131,,,,,,,
120,train,3.258894,,,,,,,
121,train,3.247270,,,,,,,
122,train,3.396536,,,,,,,
123,train,3.424906,,,,,,,
124,train,3.442170,,,,,,,
125,train,3.328363,,,,,,,
126,train,3.157712,,,,,,,
127,train,3.284122,,,,,,,
128,train,3.286308,,,,,,,
129,train,3.251136,,,,,,,
130,train,3.325495,,,,,,,
131,train,3.157478,,,,,,,
132,train,3.503977,,,,,,,
133,train,3.167492,,,,,,,
134,train,3.572201,,,,,,,
135,train,3.374509,,,,,,,
136,train,3.407765,,,,,,,
137,train,3.041036,,,,,,,
138,train,3.037213,,,,,,,
139,train,3.382909,,,,,,,
140,train,3.383207,,,,,,,
141,train,3.275404,,,,,,,
142,train,3.007295,,,,,,,
143,train,3.173956,,,,,,,
144,train,2.996421,,,,,,,
145,train,3.457167,,,,,,,
146,train,3.150701,,,,,,,
147,train,3.394867,,,,,,,
148,train,3.533877,,,,,,,
149,train,3.244506,,,,,,,
150,train,3.495171,,,,,,,
151,train,3.331608,,,,,,,
152,train,3.238286,,,,,,,
153,train,3.068966,,,,,,,
154,train,3.282954,,,,,,,
155,train,3.427423,,,,,,,
156,train,3.243294,,,,,,,
157,train,3.471454,,,,,,,
158,train,3.228571,,,,,,,
159,train,3.148956,,,,,,,
160,train,3.504341,,,,,,,
161,train,2.960368,,,,,,,
162,train,3.295359,,,,,,,
163,train,3.212982,,,,,,,
164,train,3.241657,,,,,,,
165,train,3.257575,,,,,,,
166,train,3.189540,,,,,,,
167,train,2.968350,,,,,,,
168,train,3.040951,,,,,,,
169,train,3.209960,,,,,,,
170,train,3.367210,,,,,,,
171,train,2.987650,,,,,,,
172,train,3.131227,,,,,,,
173,train,2.892256,,,,,,,
174,train,3.339391,,,,,,,
175,train,3.147434,,,,,,,
176,train,3.068906,,,,,,,
177,train,2.870782,,,,,,,
178,train,3.023441,,,,,,,
179,train,2.990207,,,,,,,
180,train,3.195333,,,,,,,
181,train,3.117524,,,,,,,
182,train,3.024232,,,,,,,
183,train,3.268853,,,,,,,
184,train,3.080671,,,,,,,
185,train,2.990479,,,,,,,
186,train,3.452372,,,,,,,
187,train,2.911206,,,,,,,
188,train,2.969804,,,,,,,
189,train,2.752043,,,,,,,
190,train,2.930045,,,,,,,
191,train,3.102721,,,,,,,
192,train,3.040486,,,,,,,
193,train,3.220254,,,,,,,
194,train,3.087922,,,,,,,
195,train,2.628319,,,,,,,
196,train,2.901001,,,,,,,
197,train,2.723704,,,,,,,
198,train,2.898039,,,,,,,
199,train,2.660438,,,,,,,
200,train,2.933704,,,,,,,
201,train,2.839636,,,,,,,
202,train,3.001622,,,,,,,
203,train,3.104693,,,,,,,
204,train,2.858325,,,,,,,
205,train,3.155720,,,,,,,
206,train,2.713300,,,,,,,
207,train,2.924181,,,,,,,
208,train,2.698740,,,,,,,
209,train,2.721969,,,,,,,
210,train,2.548580,,,,,,,
211,train,2.839657,,,,,,,
212,train,2.834081,,,,,,,
213,train,2.709004,,,,,,,
214,train,2.400962,,,,,,,
215,train,2.694842,,,,,,,
216,train,2.825777,,,,,,,
217,train,2.565022,,,,,,,
218,train,2.557686,,,,,,,
219,train,2.523886,,,,,,,
220,train,2.700954,,,,,,,
221,train,2.621538,,,,,,,
222,train,2.252042,,,,,,,
223,train,2.311007,,,,,,,
224,train,2.518273,,,,,,,
225,train,2.828047,,,,,,,
226,train,2.218597,,,,,,,
227,train,2.505835,,,,,,,
228,train,2.176486,,,,,,,
229,train,2.522072,,,,,,,
230,train,2.352284,,,,,,,
231,train,2.296486,,,,,,,
232,train,2.332940,,,,,,,
233,train,2.129093,,,,,,,
234,train,2.623946,,,,,,,
235,train,2.330771,,,,,,,
236,train,2.146682,,,,,,,
237,train,2.262538,,,,,,,
238,train,2.335881,,,,,,,
239,train,2.070811,,,,,,,
240,train,2.323672,,,,,,,
241,train,2.146755,,,,,,,
242,train,2.253945,,,,,,,
243,train,2.165706,,,,,,,
244,train,1.753813,,,,,,,
245,train,1.902767,,,,,,,
246,train,1.894250,,,,,,,
247,train,1.994367,,,,,,,
248,train,1.924005,,,,,,,
249,train,1.759652,,,,,,,
250,train,1.507553,,,,,,,
251,train,1.682019,,,,,,,
252,train,1.712321,,,,,,,
253,train,1.543839,,,,,,,
254,train,1.790309,,,,,,,
255,train,1.794402,,,,,,,
256,train,1.699487,,,,,,,
257,train,1.586886,,,,,,,
258,train,1.584310,,,,,,,
259,train,1.794375,,,,,,,
260,train,1.833407,,,,,,,
261,train,1.417486,,,,,,,
262,train,1.277113,,,,,,,
263,train,1.572515,,,,,,,
264,train,1.570418,,,,,,,
265,train,1.551651,,,,,,,
266,train,1.470359,,,,,,,
267,train,1.368425,,,,,,,
268,train,1.399760,,,,,,,
269,train,1.407571,,,,,,,
270,train,1.238549,,,,,,,
271,train,1.053039,,,,,,,
272,train,1.320941,,,,,,,
273,train,1.031460,,,,,,,
274,train,1.495888,,,,,,,
275,train,1.229045,,,,,,,
276,train,0.836486,,,,,,,
277,train,1.213832,,,,,,,
278,train,1.327261,,,,,,,
279,train,1.228070,,,,,,,
280,train,1.343316,,,,,,,
281,train,1.197430,,,,,,,
282,train,1.036316,,,,,,,
283,train,1.336279,,,,,,,
284,train,1.260504,,,,,,,
285,train,1.111229,,,,,,,
286,train,1.351796,,,,,,,
287,train,1.293155,,,,,,,
288,train,1.198888,,,,,,,
289,train,1.092242,,,,,,,
290,train,1.084543,,,,,,,
291,train,1.053847,,,,,,,
292,train,0.947852,,,,,,,
293,train,1.060768,,,,,,,
294,train,1.011165,,,,,,,
295,train,1.030563,,,,,,,
296,train,1.330897,,,,,,,
297,train,1.176183,,,,,,,
298,train,1.041128,,,,,,,
299,train,1.235598,,,,,,,
300,train,1.090570,,,,,,,
301,train,1.053903,,,,,,,
302,train,1.071915,,,,,,,
303,train,1.093230,,,,,,,
304,train,1.106572,,,,,,,
305,train,1.133780,,,,,,,
306,train,1.153661,,,,,,,
307,train,1.044656,,,,,,,
308,train,1.158507,,,,,,,
309,train,0.792535,,,,,,,
310,train,1.075504,,,,,,,
311,train,1.058190,,,,,,,
312,train,0.913855,,,,,,,
313,train,0.991885,,,,,,,
314,train,0.972868,,,,,,,
315,train,0.898473,,,,,,,
316,train,1.244554,,,,,,,
317,train,0.946003,,,,,,,
318,train,1.103322,,,,,,,
319,train,0.869516,,,,,,,
320,train,0.898610,,,,,,,
321,train,1.009977,,,,,,,
322,train,0.775147,,,,,,,
323,train,0.868766,,,,,,,
324,train,0.909724,,,,,,,
325,train,0.772748,,,,,,,
326,train,1.055791,,,,,,,
327,train,0.777528,,,,,,,
328,train,0.919421,,,,,,,
329,train,0.757105,,,,,,,
330,train,0.828463,,,,,,,
331,train,0.902594,,,,,,,
332,train,0.683422,,,,,,,
333,train,0.825145,,,,,,,
334,train,0.731872,,,,,,,
335,train,0.788410,,,,,,,
336,train,0.796350,,,,,,,
337,train,0.748598,,,,,,,
338,train,0.825504,,,,,,,
339,train,0.663127,,,,,,,
340,train,0.736232,,,,,,,
341,train,0.752406,,,,,,,
342,train,0.713469,,,,,,,
343,train,0.732308,,,,,,,
344,train,0.771401,,,,,,,
