epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,90.522057,,,,,,,start
1,train,135.874481,,,,,,,
2,train,113.183655,,,,,,,
3,train,88.077713,,,,,,,
4,train,94.019684,,,,,,,
5,train,96.187408,,,,,,,
6,train,97.353989,,,,,,,
7,train,94.652435,,,,,,,
8,train,101.293983,,,,,,,
9,train,81.592270,,,,,,,
10,train,85.468987,,,,,,,
11,train,82.357735,,,,,,,
12,train,85.965965,,,,,,,
13,train,92.141296,,,,,,,
14,train,85.265221,,,,,,,
15,train,89.048782,,,,,,,
16,train,79.263794,,,,,,,
17,train,86.923950,,,,,,,
18,train,89.834488,,,,,,,
19,train,84.404114,,,,,,,
19,eval,,0.0000,0.0029,0.0006,0.9965,0.0000,0.7965,
20,train,121.169754,,,,,,,
21,train,91.238541,,,,,,,
22,train,84.813141,,,,,,,
23,train,72.255997,,,,,,,
24,train,86.066521,,,,,,,
25,train,88.865990,,,,,,,
26,train,103.557693,,,,,,,
27,train,99.798019,,,,,,,
28,train,83.630219,,,,,,,
29,train,92.723640,,,,,,,
30,train,91.699295,,,,,,,
31,train,78.783295,,,,,,,
32,train,93.734390,,,,,,,
33,train,88.291336,,,,,,,
34,train,91.468201,,,,,,,
35,train,84.527969,,,,,,,
36,train,99.941360,,,,,,,
37,train,66.516754,,,,,,,
38,train,80.903831,,,,,,,
39,train,81.034821,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_stability_seed1/epoch_40.pt
40,train,88.042084,,,,,,,
41,train,77.790359,,,,,,,
42,train,91.347687,,,,,,,
43,train,78.447174,,,,,,,
44,train,71.517303,,,,,,,
45,train,82.434265,,,,,,,
46,train,80.371956,,,,,,,
47,train,81.063400,,,,,,,
48,train,75.633743,,,,,,,
49,train,84.046997,,,,,,,
50,train,81.040543,,,,,,,
51,train,91.168747,,,,,,,
52,train,80.844101,,,,,,,
53,train,89.653091,,,,,,,
54,train,85.057236,,,,,,,
55,train,75.023804,,,,,,,
56,train,86.133621,,,,,,,
57,train,80.605316,,,,,,,
58,train,73.198578,,,,,,,
59,train,86.639671,,,,,,,
59,eval,,0.0000,0.0006,0.0006,0.9988,0.0000,0.7988,
60,train,75.655258,,,,,,,
61,train,69.999458,,,,,,,
62,train,75.877754,,,,,,,
63,train,88.285187,,,,,,,
64,train,77.270706,,,,,,,
65,train,77.911316,,,,,,,
66,train,80.633286,,,,,,,
67,train,72.959602,,,,,,,
68,train,81.632477,,,,,,,
69,train,79.751610,,,,,,,
70,train,66.226410,,,,,,,
71,train,73.011322,,,,,,,
72,train,69.609314,,,,,,,
73,train,73.362228,,,,,,,
74,train,76.612289,,,,,,,
75,train,78.657784,,,,,,,
76,train,72.110611,,,,,,,
77,train,75.329773,,,,,,,
78,train,64.614090,,,,,,,
79,train,74.433701,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_stability_seed1/epoch_80.pt
80,train,77.248016,,,,,,,
81,train,74.698181,,,,,,,
82,train,81.563164,,,,,,,
83,train,76.701752,,,,,,,
84,train,80.976547,,,,,,,
85,train,68.968109,,,,,,,
86,train,76.594513,,,,,,,
87,train,75.366501,,,,,,,
88,train,77.267227,,,,,,,
89,train,75.283661,,,,,,,
90,train,88.090805,,,,,,,
91,train,74.963074,,,,,,,
92,train,80.604836,,,,,,,
93,train,68.600769,,,,,,,
94,train,70.322273,,,,,,,
95,train,78.540962,,,,,,,
96,train,66.962112,,,,,,,
97,train,64.487511,,,,,,,
98,train,64.003944,,,,,,,
99,train,70.898544,,,,,,,
99,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
100,train,67.212097,,,,,,,
101,train,74.293427,,,,,,,
102,train,72.050430,,,,,,,
103,train,75.560837,,,,,,,
104,train,74.592636,,,,,,,
105,train,72.122429,,,,,,,
106,train,71.349808,,,,,,,
107,train,73.444138,,,,,,,
108,train,65.304886,,,,,,,
109,train,72.944290,,,,,,,
110,train,74.212677,,,,,,,
111,train,67.649521,,,,,,,
112,train,71.426613,,,,,,,
113,train,76.611328,,,,,,,
114,train,69.232910,,,,,,,
115,train,66.872803,,,,,,,
116,train,67.655113,,,,,,,
117,train,67.205971,,,,,,,
118,train,85.928085,,,,,,,
119,train,73.767136,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_stability_seed1/epoch_120.pt
120,train,71.291298,,,,,,,
121,train,65.163521,,,,,,,
122,train,63.374081,,,,,,,
123,train,71.624870,,,,,,,
124,train,71.546906,,,,,,,
125,train,63.177181,,,,,,,
126,train,65.176025,,,,,,,
127,train,73.356049,,,,,,,
128,train,80.598053,,,,,,,
129,train,73.640549,,,,,,,
130,train,67.149895,,,,,,,
131,train,64.689407,,,,,,,
132,train,70.344009,,,,,,,
133,train,59.127304,,,,,,,
134,train,67.733810,,,,,,,
135,train,71.884079,,,,,,,
136,train,78.769012,,,,,,,
137,train,72.198608,,,,,,,
138,train,60.933689,,,,,,,
139,train,70.187531,,,,,,,
139,eval,,0.0000,0.0002,0.0009,0.9989,0.0000,0.7989,
140,train,69.353378,,,,,,,
141,train,63.333763,,,,,,,
142,train,56.637939,,,,,,,
143,train,66.970673,,,,,,,
144,train,69.187088,,,,,,,
145,train,59.192642,,,,,,,
146,train,68.862030,,,,,,,
147,train,64.984894,,,,,,,
148,train,68.044022,,,,,,,
149,train,71.506409,,,,,,,
150,train,72.703018,,,,,,,
151,train,71.503677,,,,,,,
152,train,59.304062,,,,,,,
153,train,60.105759,,,,,,,
154,train,63.177475,,,,,,,
155,train,58.767693,,,,,,,
156,train,72.692123,,,,,,,
157,train,62.226917,,,,,,,
158,train,68.708626,,,,,,,
159,train,61.279053,,,,,,,
159,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_stability_seed1/epoch_160.pt
160,train,78.424652,,,,,,,
161,train,64.578522,,,,,,,
