epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.416154,,,,,,,start
1,train,0.476116,,,,,,,
2,train,0.415202,,,,,,,
3,train,0.571535,,,,,,,
4,train,0.421634,,,,,,,
5,train,0.487678,,,,,,,
6,train,0.301875,,,,,,,
7,train,0.358973,,,,,,,
8,train,0.561810,,,,,,,
9,train,0.338148,,,,,,,
10,train,0.335477,,,,,,,
11,train,0.326204,,,,,,,
12,train,0.454484,,,,,,,
13,train,0.298180,,,,,,,
14,train,0.364326,,,,,,,
15,train,0.335954,,,,,,,
16,train,0.319841,,,,,,,
17,train,0.390613,,,,,,,
18,train,0.340108,,,,,,,
19,train,0.382285,,,,,,,
19,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.4838,
20,train,0.384692,,,,,,,
21,train,0.404419,,,,,,,
22,train,0.407855,,,,,,,
23,train,0.427963,,,,,,,
24,train,0.460052,,,,,,,
25,train,0.378386,,,,,,,
26,train,0.411496,,,,,,,
27,train,0.365470,,,,,,,
28,train,0.387246,,,,,,,
29,train,0.341602,,,,,,,
30,train,0.453883,,,,,,,
31,train,0.421527,,,,,,,
32,train,0.359303,,,,,,,
33,train,0.378611,,,,,,,
34,train,0.365795,,,,,,,
35,train,0.393376,,,,,,,
36,train,0.425159,,,,,,,
37,train,0.388797,,,,,,,
38,train,0.374158,,,,,,,
39,train,0.446504,,,,,,,
39,eval,,0.9997,0.0002,0.0000,0.0000,0.0001,0.4836,
40,train,0.531426,,,,,,,
41,train,0.417183,,,,,,,
42,train,0.358881,,,,,,,
43,train,0.370414,,,,,,,
44,train,0.504325,,,,,,,
45,train,0.393484,,,,,,,
46,train,0.382325,,,,,,,
47,train,0.337160,,,,,,,
48,train,0.303601,,,,,,,
49,train,0.417602,,,,,,,
50,train,0.329167,,,,,,,
51,train,0.395028,,,,,,,
52,train,0.399703,,,,,,,
53,train,0.475078,,,,,,,
54,train,0.271727,,,,,,,
55,train,0.501835,,,,,,,
56,train,0.343011,,,,,,,
57,train,0.310216,,,,,,,
58,train,0.360205,,,,,,,
59,train,0.307297,,,,,,,
59,eval,,0.9997,0.0001,0.0000,0.0000,0.0002,0.4836,
60,train,0.422422,,,,,,,
61,train,0.321477,,,,,,,
62,train,0.410305,,,,,,,
63,train,0.411250,,,,,,,
64,train,0.400180,,,,,,,
65,train,0.367896,,,,,,,
66,train,0.371866,,,,,,,
67,train,0.441716,,,,,,,
68,train,0.439300,,,,,,,
69,train,0.293572,,,,,,,
70,train,0.305801,,,,,,,
71,train,0.411040,,,,,,,
72,train,0.359934,,,,,,,
73,train,0.467142,,,,,,,
74,train,0.436580,,,,,,,
75,train,0.379184,,,,,,,
76,train,0.328937,,,,,,,
77,train,0.330252,,,,,,,
78,train,0.380426,,,,,,,
79,train,0.378372,,,,,,,
79,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
80,train,0.357568,,,,,,,
81,train,0.458198,,,,,,,
82,train,0.318519,,,,,,,
83,train,0.572136,,,,,,,
84,train,0.329465,,,,,,,
85,train,0.386396,,,,,,,
86,train,0.352499,,,,,,,
87,train,0.380985,,,,,,,
88,train,0.482184,,,,,,,
89,train,0.293124,,,,,,,
90,train,0.369103,,,,,,,
91,train,0.381408,,,,,,,
92,train,0.389618,,,,,,,
93,train,0.452599,,,,,,,
94,train,0.317538,,,,,,,
95,train,0.399115,,,,,,,
96,train,0.363343,,,,,,,
97,train,0.435103,,,,,,,
98,train,0.375432,,,,,,,
99,train,0.395273,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
100,train,0.318349,,,,,,,
101,train,0.319539,,,,,,,
102,train,0.384502,,,,,,,
103,train,0.283104,,,,,,,
104,train,0.414215,,,,,,,
105,train,0.436905,,,,,,,
106,train,0.359275,,,,,,,
107,train,0.426304,,,,,,,
108,train,0.443014,,,,,,,
109,train,0.324551,,,,,,,
110,train,0.423055,,,,,,,
111,train,0.364629,,,,,,,
112,train,0.313989,,,,,,,
113,train,0.390076,,,,,,,
114,train,0.432058,,,,,,,
115,train,0.274447,,,,,,,
116,train,0.458153,,,,,,,
117,train,0.364236,,,,,,,
118,train,0.335558,,,,,,,
119,train,0.325132,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
120,train,0.365650,,,,,,,
121,train,0.370017,,,,,,,
122,train,0.323843,,,,,,,
123,train,0.320168,,,,,,,
124,train,0.400668,,,,,,,
125,train,0.291597,,,,,,,
126,train,0.392940,,,,,,,
127,train,0.392267,,,,,,,
128,train,0.366455,,,,,,,
129,train,0.300170,,,,,,,
130,train,0.320937,,,,,,,
131,train,0.383448,,,,,,,
132,train,0.371659,,,,,,,
133,train,0.335139,,,,,,,
134,train,0.282883,,,,,,,
135,train,0.476771,,,,,,,
136,train,0.331935,,,,,,,
137,train,0.474480,,,,,,,
138,train,0.344183,,,,,,,
139,train,0.430122,,,,,,,
139,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
140,train,0.414440,,,,,,,
141,train,0.404100,,,,,,,
142,train,0.408827,,,,,,,
143,train,0.519310,,,,,,,
144,train,0.341243,,,,,,,
145,train,0.500417,,,,,,,
146,train,0.456010,,,,,,,
147,train,0.455585,,,,,,,
148,train,0.338577,,,,,,,
149,train,0.494356,,,,,,,
150,train,0.378481,,,,,,,
151,train,0.389781,,,,,,,
152,train,0.471723,,,,,,,
153,train,0.413106,,,,,,,
154,train,0.392517,,,,,,,
155,train,0.374729,,,,,,,
156,train,0.273317,,,,,,,
157,train,0.283417,,,,,,,
158,train,0.357108,,,,,,,
159,train,0.284317,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
160,train,0.316676,,,,,,,
161,train,0.424095,,,,,,,
162,train,0.399269,,,,,,,
163,train,0.288570,,,,,,,
164,train,0.290686,,,,,,,
165,train,0.589453,,,,,,,
166,train,0.266242,,,,,,,
167,train,0.358563,,,,,,,
168,train,0.339756,,,,,,,
169,train,0.446456,,,,,,,
170,train,0.373246,,,,,,,
171,train,0.403367,,,,,,,
172,train,0.321006,,,,,,,
173,train,0.383131,,,,,,,
174,train,0.482214,,,,,,,
175,train,0.294196,,,,,,,
176,train,0.326698,,,,,,,
177,train,0.350666,,,,,,,
178,train,0.311398,,,,,,,
179,train,0.347229,,,,,,,
179,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.4837,
180,train,0.367402,,,,,,,
181,train,0.372231,,,,,,,
182,train,0.410690,,,,,,,
183,train,0.398642,,,,,,,
184,train,0.435837,,,,,,,
185,train,0.453887,,,,,,,
186,train,0.315538,,,,,,,
187,train,0.519037,,,,,,,
188,train,0.325930,,,,,,,
189,train,0.502387,,,,,,,
190,train,0.344220,,,,,,,
191,train,0.276119,,,,,,,
192,train,0.334344,,,,,,,
193,train,0.427433,,,,,,,
194,train,0.354761,,,,,,,
195,train,0.469185,,,,,,,
196,train,0.422604,,,,,,,
197,train,0.379535,,,,,,,
198,train,0.367413,,,,,,,
199,train,0.370505,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
200,train,0.508372,,,,,,,
201,train,0.264968,,,,,,,
202,train,0.410866,,,,,,,
203,train,0.378864,,,,,,,
204,train,0.446622,,,,,,,
205,train,0.283814,,,,,,,
206,train,0.395686,,,,,,,
207,train,0.315958,,,,,,,
208,train,0.308808,,,,,,,
209,train,0.379644,,,,,,,
210,train,0.396553,,,,,,,
211,train,0.477951,,,,,,,
212,train,0.386223,,,,,,,
213,train,0.392604,,,,,,,
214,train,0.306493,,,,,,,
215,train,0.337193,,,,,,,
216,train,0.348230,,,,,,,
217,train,0.363058,,,,,,,
218,train,0.306908,,,,,,,
219,train,0.323443,,,,,,,
219,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
220,train,0.385545,,,,,,,
221,train,0.367116,,,,,,,
222,train,0.367927,,,,,,,
223,train,0.327539,,,,,,,
224,train,0.461291,,,,,,,
225,train,0.381979,,,,,,,
226,train,0.403037,,,,,,,
227,train,0.393720,,,,,,,
228,train,0.266360,,,,,,,
229,train,0.392622,,,,,,,
230,train,0.328995,,,,,,,
231,train,0.443263,,,,,,,
232,train,0.356922,,,,,,,
233,train,0.343747,,,,,,,
234,train,0.317790,,,,,,,
235,train,0.379615,,,,,,,
236,train,0.313767,,,,,,,
237,train,0.410072,,,,,,,
238,train,0.308828,,,,,,,
239,train,0.296483,,,,,,,
239,eval,,0.9997,0.0002,0.0000,0.0000,0.0001,0.4836,
240,train,0.314137,,,,,,,
241,train,0.367338,,,,,,,
242,train,0.420243,,,,,,,
243,train,0.422377,,,,,,,
244,train,0.403387,,,,,,,
245,train,0.400763,,,,,,,
246,train,0.323955,,,,,,,
247,train,0.348866,,,,,,,
248,train,0.325507,,,,,,,
249,train,0.367052,,,,,,,
250,train,0.422893,,,,,,,
251,train,0.342079,,,,,,,
252,train,0.370374,,,,,,,
253,train,0.362426,,,,,,,
254,train,0.404214,,,,,,,
255,train,0.337014,,,,,,,
256,train,0.374714,,,,,,,
257,train,0.323147,,,,,,,
258,train,0.386964,,,,,,,
259,train,0.377363,,,,,,,
259,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.4837,
260,train,0.333616,,,,,,,
261,train,0.442397,,,,,,,
262,train,0.385497,,,,,,,
263,train,0.326322,,,,,,,
264,train,0.474528,,,,,,,
265,train,0.329126,,,,,,,
266,train,0.445958,,,,,,,
