epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.828160,,,,,,,start
1,train,0.654271,,,,,,,
2,train,0.457429,,,,,,,
3,train,0.573165,,,,,,,
4,train,0.586885,,,,,,,
5,train,0.405467,,,,,,,
6,train,0.410930,,,,,,,
7,train,0.428784,,,,,,,
8,train,0.357444,,,,,,,
9,train,0.490644,,,,,,,
10,train,0.429810,,,,,,,
11,train,0.493254,,,,,,,
12,train,0.406484,,,,,,,
13,train,0.383621,,,,,,,
14,train,0.514797,,,,,,,
15,train,0.381018,,,,,,,
16,train,0.317235,,,,,,,
17,train,0.415644,,,,,,,
18,train,0.389038,,,,,,,
19,train,0.372670,,,,,,,
19,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
20,train,0.485416,,,,,,,
21,train,0.369334,,,,,,,
22,train,0.362946,,,,,,,
23,train,0.604822,,,,,,,
24,train,0.400573,,,,,,,
25,train,0.459716,,,,,,,
26,train,0.344260,,,,,,,
27,train,0.433783,,,,,,,
28,train,0.509134,,,,,,,
29,train,0.386731,,,,,,,
30,train,0.469893,,,,,,,
31,train,0.450200,,,,,,,
32,train,0.390440,,,,,,,
33,train,0.580576,,,,,,,
34,train,0.558096,,,,,,,
35,train,0.397251,,,,,,,
36,train,0.422716,,,,,,,
37,train,0.486005,,,,,,,
38,train,0.425970,,,,,,,
39,train,0.422894,,,,,,,
39,eval,,0.9997,0.0002,0.0000,0.0000,0.0001,0.7997,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_stability_seed3/epoch_40.pt
40,train,0.420668,,,,,,,
41,train,0.476620,,,,,,,
42,train,0.348111,,,,,,,
43,train,0.435653,,,,,,,
44,train,0.537743,,,,,,,
45,train,0.489858,,,,,,,
46,train,0.442284,,,,,,,
47,train,0.400895,,,,,,,
48,train,0.357224,,,,,,,
49,train,0.431228,,,,,,,
50,train,0.695044,,,,,,,
51,train,0.620928,,,,,,,
52,train,0.637307,,,,,,,
53,train,0.418843,,,,,,,
54,train,0.399049,,,,,,,
55,train,0.432495,,,,,,,
56,train,0.450652,,,,,,,
57,train,0.311199,,,,,,,
58,train,0.492002,,,,,,,
59,train,0.513622,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.485056,,,,,,,
61,train,0.578503,,,,,,,
62,train,0.517740,,,,,,,
63,train,0.393829,,,,,,,
64,train,0.618619,,,,,,,
65,train,0.347771,,,,,,,
66,train,0.389381,,,,,,,
67,train,0.541786,,,,,,,
68,train,0.584581,,,,,,,
69,train,0.391460,,,,,,,
70,train,0.435157,,,,,,,
71,train,0.413822,,,,,,,
72,train,0.331713,,,,,,,
73,train,0.503910,,,,,,,
74,train,0.365804,,,,,,,
75,train,0.377589,,,,,,,
76,train,0.455326,,,,,,,
77,train,0.376901,,,,,,,
78,train,0.283222,,,,,,,
79,train,0.500400,,,,,,,
79,eval,,0.9996,0.0003,0.0001,0.0000,0.0000,0.7996,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_stability_seed3/epoch_80.pt
80,train,0.370914,,,,,,,
81,train,0.446580,,,,,,,
82,train,0.492390,,,,,,,
83,train,0.304395,,,,,,,
84,train,0.382882,,,,,,,
85,train,0.477885,,,,,,,
86,train,0.410003,,,,,,,
87,train,0.332392,,,,,,,
88,train,0.366190,,,,,,,
89,train,0.360590,,,,,,,
90,train,0.364904,,,,,,,
91,train,0.348873,,,,,,,
92,train,0.474186,,,,,,,
93,train,0.348824,,,,,,,
94,train,0.317784,,,,,,,
95,train,0.333693,,,,,,,
96,train,0.359320,,,,,,,
97,train,0.417715,,,,,,,
98,train,0.399041,,,,,,,
99,train,0.338718,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.342853,,,,,,,
101,train,0.366055,,,,,,,
102,train,0.414351,,,,,,,
103,train,0.337932,,,,,,,
104,train,0.357544,,,,,,,
105,train,0.366876,,,,,,,
106,train,0.390611,,,,,,,
107,train,0.410075,,,,,,,
108,train,0.351304,,,,,,,
109,train,0.357770,,,,,,,
110,train,0.336578,,,,,,,
111,train,0.380517,,,,,,,
112,train,0.340602,,,,,,,
113,train,0.396150,,,,,,,
114,train,0.402550,,,,,,,
115,train,0.390997,,,,,,,
116,train,0.327971,,,,,,,
117,train,0.329687,,,,,,,
118,train,0.355972,,,,,,,
119,train,0.371941,,,,,,,
119,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_stability_seed3/epoch_120.pt
120,train,0.353282,,,,,,,
121,train,0.361797,,,,,,,
122,train,0.328090,,,,,,,
123,train,0.353232,,,,,,,
124,train,0.331938,,,,,,,
125,train,0.545324,,,,,,,
126,train,0.418882,,,,,,,
127,train,0.433010,,,,,,,
128,train,0.343383,,,,,,,
129,train,0.364430,,,,,,,
130,train,0.523420,,,,,,,
131,train,0.355126,,,,,,,
132,train,0.405538,,,,,,,
133,train,0.324126,,,,,,,
134,train,0.325735,,,,,,,
135,train,0.407803,,,,,,,
136,train,0.505603,,,,,,,
137,train,0.394963,,,,,,,
138,train,0.414308,,,,,,,
139,train,0.432613,,,,,,,
139,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
140,train,0.339745,,,,,,,
141,train,0.459176,,,,,,,
142,train,0.455146,,,,,,,
143,train,0.352610,,,,,,,
144,train,0.401388,,,,,,,
145,train,0.397851,,,,,,,
146,train,0.290685,,,,,,,
147,train,0.429191,,,,,,,
148,train,0.445492,,,,,,,
149,train,0.332705,,,,,,,
150,train,0.391418,,,,,,,
151,train,0.351701,,,,,,,
152,train,0.600846,,,,,,,
153,train,0.368475,,,,,,,
154,train,0.420291,,,,,,,
155,train,0.327061,,,,,,,
156,train,0.308389,,,,,,,
157,train,0.292757,,,,,,,
158,train,0.308071,,,,,,,
159,train,0.365350,,,,,,,
159,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_stability_seed3/epoch_160.pt
160,train,0.320933,,,,,,,
161,train,0.370050,,,,,,,
162,train,0.415075,,,,,,,
163,train,0.317661,,,,,,,
164,train,0.370298,,,,,,,
165,train,0.376842,,,,,,,
166,train,0.264987,,,,,,,
167,train,0.340277,,,,,,,
168,train,0.377513,,,,,,,
169,train,0.411332,,,,,,,
170,train,0.343346,,,,,,,
171,train,0.370269,,,,,,,
172,train,0.353304,,,,,,,
173,train,0.324988,,,,,,,
174,train,0.337240,,,,,,,
175,train,0.400941,,,,,,,
176,train,0.380001,,,,,,,
177,train,0.372558,,,,,,,
178,train,0.346232,,,,,,,
179,train,0.335521,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.316381,,,,,,,
181,train,0.419558,,,,,,,
182,train,0.441236,,,,,,,
183,train,0.381758,,,,,,,
184,train,0.414871,,,,,,,
185,train,0.422028,,,,,,,
186,train,0.410342,,,,,,,
187,train,0.365236,,,,,,,
188,train,0.296524,,,,,,,
189,train,0.384658,,,,,,,
190,train,0.310836,,,,,,,
191,train,0.337376,,,,,,,
192,train,0.392411,,,,,,,
193,train,0.414480,,,,,,,
194,train,0.335079,,,,,,,
195,train,0.405931,,,,,,,
196,train,0.414135,,,,,,,
197,train,0.323194,,,,,,,
198,train,0.408623,,,,,,,
199,train,0.394038,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_stability_seed3/epoch_200.pt
