epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.743491,,,,,,,start
1,train,0.895356,,,,,,,
2,train,0.677591,,,,,,,
3,train,0.673099,,,,,,,
4,train,0.668379,,,,,,,
5,train,0.443417,,,,,,,
6,train,0.823796,,,,,,,
7,train,0.577694,,,,,,,
8,train,0.711269,,,,,,,
9,train,0.664371,,,,,,,
10,train,0.518891,,,,,,,
11,train,0.393521,,,,,,,
12,train,0.489827,,,,,,,
13,train,0.632920,,,,,,,
14,train,0.704439,,,,,,,
15,train,0.486562,,,,,,,
16,train,0.586864,,,,,,,
17,train,0.541981,,,,,,,
18,train,0.504861,,,,,,,
19,train,0.437138,,,,,,,
19,eval,,0.0007,0.0003,0.5469,0.0055,0.4466,0.5154,
20,train,0.664224,,,,,,,
21,train,0.559030,,,,,,,
22,train,0.685098,,,,,,,
23,train,0.466797,,,,,,,
24,train,0.577730,,,,,,,
25,train,0.557959,,,,,,,
26,train,0.621234,,,,,,,
27,train,0.706851,,,,,,,
28,train,0.555601,,,,,,,
29,train,0.457422,,,,,,,
30,train,0.598571,,,,,,,
31,train,0.709276,,,,,,,
32,train,0.444587,,,,,,,
33,train,0.668292,,,,,,,
34,train,0.531155,,,,,,,
35,train,0.521633,,,,,,,
36,train,0.855481,,,,,,,
37,train,0.710521,,,,,,,
38,train,0.879165,,,,,,,
39,train,0.577527,,,,,,,
39,eval,,0.0013,0.0010,0.5407,0.0067,0.4503,0.5148,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S24_stability_seed1/epoch_40.pt
40,train,0.698018,,,,,,,
41,train,0.798292,,,,,,,
42,train,0.657547,,,,,,,
43,train,0.612960,,,,,,,
44,train,0.446845,,,,,,,
45,train,0.626241,,,,,,,
46,train,0.485554,,,,,,,
47,train,0.437235,,,,,,,
48,train,0.677092,,,,,,,
49,train,0.524004,,,,,,,
50,train,0.784521,,,,,,,
51,train,0.877057,,,,,,,
52,train,0.692370,,,,,,,
53,train,0.811984,,,,,,,
54,train,0.657311,,,,,,,
55,train,0.382637,,,,,,,
56,train,0.633657,,,,,,,
57,train,0.704184,,,,,,,
58,train,0.556199,,,,,,,
59,train,0.471965,,,,,,,
59,eval,,0.0005,0.0006,0.5454,0.0054,0.4481,0.5156,
60,train,0.493325,,,,,,,
61,train,0.578834,,,,,,,
62,train,0.417127,,,,,,,
63,train,0.412862,,,,,,,
64,train,0.521642,,,,,,,
65,train,0.509823,,,,,,,
66,train,0.639357,,,,,,,
67,train,0.470301,,,,,,,
68,train,0.408012,,,,,,,
69,train,0.699334,,,,,,,
70,train,0.444295,,,,,,,
71,train,0.485674,,,,,,,
72,train,0.507665,,,,,,,
73,train,0.400740,,,,,,,
74,train,0.503814,,,,,,,
75,train,0.726620,,,,,,,
76,train,0.649187,,,,,,,
77,train,0.777696,,,,,,,
78,train,0.507718,,,,,,,
79,train,0.370813,,,,,,,
79,eval,,0.0017,0.0010,0.5262,0.0077,0.4634,0.5144,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S24_stability_seed1/epoch_80.pt
80,train,0.458115,,,,,,,
81,train,0.555952,,,,,,,
82,train,0.667084,,,,,,,
83,train,0.689850,,,,,,,
84,train,0.696889,,,,,,,
85,train,0.606489,,,,,,,
86,train,0.602830,,,,,,,
87,train,0.511145,,,,,,,
88,train,0.778067,,,,,,,
89,train,0.614236,,,,,,,
90,train,0.681452,,,,,,,
91,train,0.772984,,,,,,,
92,train,0.543812,,,,,,,
93,train,0.570100,,,,,,,
94,train,0.591739,,,,,,,
95,train,0.529728,,,,,,,
96,train,0.573431,,,,,,,
97,train,0.375749,,,,,,,
98,train,0.369922,,,,,,,
99,train,0.847859,,,,,,,
99,eval,,0.0034,0.0018,0.5307,0.0062,0.4579,0.5127,
100,train,0.585345,,,,,,,
101,train,0.532559,,,,,,,
102,train,0.833497,,,,,,,
103,train,0.537262,,,,,,,
104,train,0.494413,,,,,,,
105,train,0.521169,,,,,,,
106,train,0.470758,,,,,,,
107,train,0.662885,,,,,,,
108,train,0.802546,,,,,,,
109,train,0.840636,,,,,,,
110,train,0.407357,,,,,,,
111,train,0.463832,,,,,,,
112,train,0.541401,,,,,,,
113,train,0.605765,,,,,,,
114,train,0.742214,,,,,,,
