epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.283521,,,,,,,start
1,train,20.970146,,,,,,,
2,train,15.240896,,,,,,,
3,train,6.749058,,,,,,,
4,train,2.233300,,,,,,,
5,train,7.122908,,,,,,,
6,train,13.380388,,,,,,,
7,train,12.681012,,,,,,,
8,train,8.566994,,,,,,,
9,train,5.163261,,,,,,,
10,train,4.218343,,,,,,,
11,train,2.957344,,,,,,,
12,train,1.544507,,,,,,,
13,train,0.731598,,,,,,,
14,train,1.299593,,,,,,,
15,train,1.730794,,,,,,,
16,train,1.547031,,,,,,,
17,train,0.841386,,,,,,,
18,train,0.813631,,,,,,,
19,train,0.963903,,,,,,,
19,eval,,0.0000,0.0002,0.9995,0.0000,0.0003,0.7995,
20,train,0.880954,,,,,,,
21,train,0.733889,,,,,,,
22,train,0.488582,,,,,,,
23,train,0.378341,,,,,,,
24,train,0.721458,,,,,,,
25,train,0.616510,,,,,,,
26,train,0.560126,,,,,,,
27,train,0.687175,,,,,,,
28,train,0.609377,,,,,,,
29,train,0.428509,,,,,,,
30,train,0.398378,,,,,,,
31,train,0.383546,,,,,,,
32,train,0.354025,,,,,,,
33,train,2017.104858,,,,,,,
34,train,0.829479,,,,,,,
35,train,0.915459,,,,,,,
36,train,0.690425,,,,,,,
37,train,0.579080,,,,,,,
38,train,0.777202,,,,,,,
39,train,0.519921,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.488234,,,,,,,
41,train,0.408731,,,,,,,
42,train,0.406382,,,,,,,
43,train,0.415692,,,,,,,
44,train,0.465741,,,,,,,
45,train,0.430873,,,,,,,
46,train,0.556972,,,,,,,
47,train,0.392619,,,,,,,
48,train,0.361780,,,,,,,
49,train,0.426438,,,,,,,
50,train,0.431777,,,,,,,
51,train,0.401727,,,,,,,
52,train,0.472889,,,,,,,
53,train,0.394969,,,,,,,
54,train,0.403934,,,,,,,
55,train,0.487669,,,,,,,
56,train,0.400393,,,,,,,
57,train,0.502946,,,,,,,
58,train,0.461267,,,,,,,
59,train,0.362655,,,,,,,
59,eval,,0.0006,0.0003,0.9991,0.0000,0.0000,0.7991,
60,train,0.441670,,,,,,,
61,train,0.449830,,,,,,,
62,train,0.465521,,,,,,,
63,train,0.440037,,,,,,,
64,train,0.653060,,,,,,,
65,train,0.466539,,,,,,,
66,train,0.412003,,,,,,,
67,train,0.391182,,,,,,,
68,train,0.477831,,,,,,,
69,train,0.358710,,,,,,,
70,train,0.350506,,,,,,,
71,train,0.404587,,,,,,,
72,train,0.771130,,,,,,,
73,train,0.741802,,,,,,,
74,train,0.308593,,,,,,,
75,train,0.411680,,,,,,,
76,train,0.296471,,,,,,,
77,train,0.441911,,,,,,,
78,train,0.387619,,,,,,,
79,train,0.442773,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.335109,,,,,,,
81,train,0.333831,,,,,,,
82,train,0.379512,,,,,,,
83,train,0.353418,,,,,,,
84,train,0.362490,,,,,,,
85,train,0.443305,,,,,,,
86,train,0.369265,,,,,,,
87,train,0.484198,,,,,,,
88,train,0.428605,,,,,,,
89,train,0.482997,,,,,,,
90,train,0.456377,,,,,,,
91,train,0.346320,,,,,,,
92,train,0.332510,,,,,,,
93,train,0.264208,,,,,,,
94,train,0.434076,,,,,,,
95,train,0.364518,,,,,,,
96,train,0.356255,,,,,,,
97,train,0.360389,,,,,,,
98,train,0.380523,,,,,,,
99,train,0.430179,,,,,,,
99,eval,,0.0000,0.0000,0.9986,0.0000,0.0014,0.7986,
100,train,0.361673,,,,,,,
101,train,2.163115,,,,,,,
102,train,1.990967,,,,,,,
103,train,0.378264,,,,,,,
104,train,0.361097,,,,,,,
105,train,0.421102,,,,,,,
106,train,0.484648,,,,,,,
107,train,0.333142,,,,,,,
108,train,0.369921,,,,,,,
109,train,0.461541,,,,,,,
110,train,0.461103,,,,,,,
111,train,0.392725,,,,,,,
112,train,0.351531,,,,,,,
113,train,0.312406,,,,,,,
