epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.378931,,,,,,,start
1,train,1.075104,,,,,,,
2,train,0.744788,,,,,,,
3,train,0.834092,,,,,,,
4,train,0.879837,,,,,,,
5,train,0.754757,,,,,,,
6,train,0.896074,,,,,,,
7,train,0.724388,,,,,,,
8,train,0.809716,,,,,,,
9,train,1.043412,,,,,,,
10,train,0.862214,,,,,,,
11,train,0.445811,,,,,,,
12,train,0.661608,,,,,,,
13,train,0.485666,,,,,,,
14,train,0.967934,,,,,,,
15,train,0.601420,,,,,,,
16,train,0.572073,,,,,,,
17,train,0.553911,,,,,,,
18,train,0.813989,,,,,,,
19,train,0.775745,,,,,,,
19,eval,,0.0003,0.0001,0.4751,0.0013,0.5232,0.5158,
20,train,0.952205,,,,,,,
21,train,0.680634,,,,,,,
22,train,0.720131,,,,,,,
23,train,0.878452,,,,,,,
24,train,0.602900,,,,,,,
25,train,0.583864,,,,,,,
26,train,0.682498,,,,,,,
27,train,0.635192,,,,,,,
28,train,0.816875,,,,,,,
29,train,0.517204,,,,,,,
30,train,0.551551,,,,,,,
31,train,0.953251,,,,,,,
32,train,0.491900,,,,,,,
33,train,0.828164,,,,,,,
34,train,0.924218,,,,,,,
35,train,0.496213,,,,,,,
36,train,0.439542,,,,,,,
37,train,0.497869,,,,,,,
38,train,0.504156,,,,,,,
39,train,0.866306,,,,,,,
39,eval,,0.0001,0.0003,0.4853,0.0014,0.5129,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S24_noise001_seed4/epoch_40.pt
40,train,0.534558,,,,,,,
41,train,0.676396,,,,,,,
42,train,0.443418,,,,,,,
43,train,0.788818,,,,,,,
44,train,0.496817,,,,,,,
45,train,0.756279,,,,,,,
46,train,0.795396,,,,,,,
47,train,0.360807,,,,,,,
48,train,0.453473,,,,,,,
49,train,0.638228,,,,,,,
50,train,0.934254,,,,,,,
51,train,0.548081,,,,,,,
52,train,0.688609,,,,,,,
53,train,0.725146,,,,,,,
54,train,0.694909,,,,,,,
55,train,0.527829,,,,,,,
56,train,0.592884,,,,,,,
57,train,0.585229,,,,,,,
58,train,0.609143,,,,,,,
59,train,0.863927,,,,,,,
59,eval,,0.0005,0.0003,0.4728,0.0007,0.5257,0.5156,
60,train,0.588053,,,,,,,
61,train,0.749211,,,,,,,
62,train,0.738404,,,,,,,
63,train,0.863531,,,,,,,
64,train,0.477435,,,,,,,
65,train,0.468276,,,,,,,
66,train,0.688309,,,,,,,
67,train,0.612654,,,,,,,
68,train,0.855623,,,,,,,
69,train,0.726788,,,,,,,
70,train,0.611234,,,,,,,
71,train,0.723650,,,,,,,
72,train,0.537827,,,,,,,
73,train,0.918110,,,,,,,
74,train,0.501619,,,,,,,
75,train,0.543228,,,,,,,
76,train,0.478540,,,,,,,
77,train,0.408560,,,,,,,
78,train,0.530883,,,,,,,
79,train,0.694231,,,,,,,
79,eval,,0.0005,0.0002,0.4771,0.0013,0.5209,0.5156,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S24_noise001_seed4/epoch_80.pt
80,train,0.765889,,,,,,,
81,train,0.455553,,,,,,,
82,train,0.984776,,,,,,,
83,train,1.349925,,,,,,,
84,train,0.431131,,,,,,,
85,train,0.944731,,,,,,,
86,train,0.925299,,,,,,,
87,train,0.777796,,,,,,,
88,train,0.480589,,,,,,,
89,train,0.426360,,,,,,,
90,train,0.547905,,,,,,,
91,train,0.362701,,,,,,,
92,train,0.483745,,,,,,,
93,train,0.746511,,,,,,,
94,train,0.534052,,,,,,,
95,train,0.680743,,,,,,,
96,train,0.900185,,,,,,,
97,train,0.465631,,,,,,,
98,train,0.436032,,,,,,,
99,train,0.553652,,,,,,,
99,eval,,0.0006,0.0005,0.4792,0.0010,0.5187,0.5155,
100,train,0.928861,,,,,,,
101,train,1.057647,,,,,,,
102,train,0.881815,,,,,,,
103,train,0.412540,,,,,,,
104,train,0.455430,,,,,,,
105,train,0.734487,,,,,,,
106,train,0.629278,,,,,,,
107,train,1.141480,,,,,,,
108,train,0.383486,,,,,,,
109,train,0.561226,,,,,,,
110,train,0.844648,,,,,,,
111,train,0.587671,,,,,,,
112,train,0.531458,,,,,,,
113,train,0.670648,,,,,,,
114,train,0.437765,,,,,,,
115,train,0.839719,,,,,,,
116,train,0.661912,,,,,,,
117,train,0.552622,,,,,,,
118,train,0.408215,,,,,,,
119,train,0.402553,,,,,,,
119,eval,,0.0006,0.0003,0.4885,0.0020,0.5086,0.5155,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S24_noise001_seed4/epoch_120.pt
120,train,0.383225,,,,,,,
121,train,0.537130,,,,,,,
122,train,0.816748,,,,,,,
123,train,0.601951,,,,,,,
124,train,0.450216,,,,,,,
125,train,0.596015,,,,,,,
126,train,0.748403,,,,,,,
127,train,0.525021,,,,,,,
128,train,0.651840,,,,,,,
129,train,0.422475,,,,,,,
130,train,0.982500,,,,,,,
131,train,0.473900,,,,,,,
132,train,0.409289,,,,,,,
133,train,0.601980,,,,,,,
134,train,0.818295,,,,,,,
135,train,0.507235,,,,,,,
136,train,0.348570,,,,,,,
137,train,0.449088,,,,,,,
138,train,0.954776,,,,,,,
139,train,0.537829,,,,,,,
139,eval,,0.0007,0.0003,0.4785,0.0025,0.5180,0.5154,
140,train,0.514665,,,,,,,
141,train,0.467510,,,,,,,
142,train,0.593032,,,,,,,
143,train,0.642620,,,,,,,
144,train,0.530197,,,,,,,
145,train,0.672600,,,,,,,
146,train,0.595837,,,,,,,
147,train,0.629134,,,,,,,
148,train,0.452164,,,,,,,
149,train,0.764166,,,,,,,
150,train,0.481506,,,,,,,
151,train,0.413608,,,,,,,
152,train,0.899214,,,,,,,
153,train,0.355886,,,,,,,
154,train,0.561531,,,,,,,
155,train,0.386188,,,,,,,
156,train,0.545546,,,,,,,
157,train,1.391897,,,,,,,
158,train,0.564361,,,,,,,
159,train,0.521176,,,,,,,
159,eval,,0.0010,0.0005,0.4926,0.0020,0.5039,0.5151,
