epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,49.952515,,,,,,,start
1,train,50.607925,,,,,,,
2,train,47.678360,,,,,,,
3,train,51.845890,,,,,,,
4,train,53.712143,,,,,,,
5,train,47.152870,,,,,,,
6,train,49.618813,,,,,,,
7,train,51.602699,,,,,,,
8,train,50.357246,,,,,,,
9,train,48.563477,,,,,,,
10,train,45.505852,,,,,,,
11,train,45.112869,,,,,,,
12,train,44.220413,,,,,,,
13,train,43.435478,,,,,,,
14,train,44.876686,,,,,,,
15,train,47.246994,,,,,,,
16,train,43.340614,,,,,,,
17,train,47.875267,,,,,,,
18,train,40.098801,,,,,,,
19,train,39.084381,,,,,,,
20,train,46.556831,,,,,,,
21,train,42.275215,,,,,,,
22,train,41.378864,,,,,,,
23,train,42.879082,,,,,,,
24,train,40.800560,,,,,,,
25,train,46.165833,,,,,,,
26,train,43.176655,,,,,,,
27,train,38.219406,,,,,,,
28,train,39.177269,,,,,,,
29,train,37.937054,,,,,,,
30,train,39.849396,,,,,,,
31,train,37.245155,,,,,,,
32,train,39.042038,,,,,,,
33,train,41.729012,,,,,,,
34,train,41.238522,,,,,,,
35,train,38.280426,,,,,,,
36,train,38.712318,,,,,,,
37,train,37.586555,,,,,,,
38,train,37.495125,,,,,,,
39,train,32.821316,,,,,,,
40,train,33.872040,,,,,,,
41,train,32.242729,,,,,,,
42,train,34.050476,,,,,,,
43,train,33.664188,,,,,,,
44,train,29.835281,,,,,,,
45,train,34.305058,,,,,,,
46,train,31.580006,,,,,,,
47,train,30.538309,,,,,,,
48,train,30.079376,,,,,,,
49,train,29.649982,,,,,,,
50,train,28.732906,,,,,,,
51,train,26.789732,,,,,,,
52,train,24.538223,,,,,,,
53,train,23.658682,,,,,,,
54,train,23.841862,,,,,,,
55,train,26.845352,,,,,,,
56,train,24.568119,,,,,,,
57,train,22.378098,,,,,,,
58,train,22.001442,,,,,,,
59,train,20.913864,,,,,,,
60,train,22.298054,,,,,,,
61,train,20.054602,,,,,,,
62,train,20.840233,,,,,,,
63,train,20.965155,,,,,,,
64,train,19.772261,,,,,,,
65,train,19.880577,,,,,,,
66,train,20.172672,,,,,,,
67,train,17.656277,,,,,,,
68,train,18.899536,,,,,,,
69,train,16.635880,,,,,,,
70,train,17.344807,,,,,,,
71,train,17.206755,,,,,,,
72,train,15.635476,,,,,,,
73,train,16.737465,,,,,,,
74,train,15.361443,,,,,,,
75,train,14.918648,,,,,,,
76,train,14.211954,,,,,,,
77,train,14.256977,,,,,,,
78,train,11.763542,,,,,,,
79,train,13.328362,,,,,,,
80,train,12.405449,,,,,,,
81,train,12.296932,,,,,,,
82,train,12.957314,,,,,,,
83,train,10.834637,,,,,,,
84,train,11.329770,,,,,,,
85,train,10.405956,,,,,,,
86,train,10.415619,,,,,,,
87,train,9.393726,,,,,,,
88,train,10.420826,,,,,,,
89,train,8.987901,,,,,,,
90,train,8.853558,,,,,,,
91,train,9.251666,,,,,,,
92,train,7.727679,,,,,,,
93,train,7.272311,,,,,,,
94,train,7.336460,,,,,,,
95,train,7.148708,,,,,,,
96,train,6.333481,,,,,,,
97,train,6.480439,,,,,,,
98,train,5.993695,,,,,,,
99,train,6.161059,,,,,,,
100,train,5.360138,,,,,,,
101,train,4.932071,,,,,,,
102,train,5.266283,,,,,,,
103,train,4.699384,,,,,,,
104,train,3.960539,,,,,,,
105,train,4.160080,,,,,,,
106,train,3.275599,,,,,,,
107,train,3.389666,,,,,,,
108,train,3.427482,,,,,,,
109,train,3.603545,,,,,,,
110,train,3.209593,,,,,,,
111,train,2.730239,,,,,,,
112,train,3.013821,,,,,,,
113,train,2.375433,,,,,,,
114,train,1.904717,,,,,,,
115,train,1.662775,,,,,,,
116,train,1.977212,,,,,,,
117,train,1.579703,,,,,,,
118,train,1.766512,,,,,,,
119,train,1.556286,,,,,,,
120,train,1.396129,,,,,,,
121,train,1.330114,,,,,,,
122,train,1.395128,,,,,,,
123,train,1.274224,,,,,,,
124,train,1.065477,,,,,,,
125,train,1.036544,,,,,,,
126,train,0.823139,,,,,,,
127,train,1.115134,,,,,,,
128,train,0.922343,,,,,,,
129,train,0.973068,,,,,,,
130,train,0.804654,,,,,,,
131,train,0.662885,,,,,,,
132,train,0.742002,,,,,,,
133,train,0.601128,,,,,,,
134,train,0.660093,,,,,,,
135,train,0.777684,,,,,,,
136,train,0.653313,,,,,,,
137,train,0.778342,,,,,,,
138,train,0.552327,,,,,,,
139,train,0.615278,,,,,,,
140,train,0.598288,,,,,,,
141,train,0.537228,,,,,,,
142,train,0.675895,,,,,,,
143,train,0.505094,,,,,,,
144,train,0.528982,,,,,,,
145,train,0.723922,,,,,,,
146,train,0.614334,,,,,,,
147,train,0.548280,,,,,,,
148,train,0.505947,,,,,,,
149,train,0.551504,,,,,,,
150,train,0.586992,,,,,,,
151,train,0.585511,,,,,,,
152,train,0.552847,,,,,,,
153,train,0.577390,,,,,,,
154,train,0.516145,,,,,,,
155,train,0.550099,,,,,,,
156,train,0.534531,,,,,,,
157,train,0.502033,,,,,,,
158,train,0.538964,,,,,,,
159,train,0.508217,,,,,,,
160,train,0.434759,,,,,,,
161,train,0.527444,,,,,,,
162,train,0.516271,,,,,,,
163,train,0.598889,,,,,,,
164,train,0.540531,,,,,,,
165,train,0.419809,,,,,,,
166,train,0.554702,,,,,,,
167,train,0.446916,,,,,,,
168,train,0.479929,,,,,,,
169,train,0.511207,,,,,,,
170,train,0.455054,,,,,,,
171,train,0.570823,,,,,,,
172,train,0.571934,,,,,,,
173,train,0.523354,,,,,,,
174,train,0.552770,,,,,,,
175,train,0.531092,,,,,,,
176,train,0.532937,,,,,,,
177,train,0.533975,,,,,,,
178,train,0.537871,,,,,,,
179,train,0.477336,,,,,,,
180,train,0.564907,,,,,,,
181,train,0.377313,,,,,,,
