epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,154.219818,,,,,,,start
1,train,137.987289,,,,,,,
2,train,140.245346,,,,,,,
3,train,145.307404,,,,,,,
4,train,133.731598,,,,,,,
5,train,140.899750,,,,,,,
6,train,144.369812,,,,,,,
7,train,144.078140,,,,,,,
8,train,149.606995,,,,,,,
9,train,138.400528,,,,,,,
10,train,133.823486,,,,,,,
11,train,145.050995,,,,,,,
12,train,132.348831,,,,,,,
13,train,136.483398,,,,,,,
14,train,133.760895,,,,,,,
15,train,134.271515,,,,,,,
16,train,137.087341,,,,,,,
17,train,129.042542,,,,,,,
18,train,130.114899,,,,,,,
19,train,126.791183,,,,,,,
20,train,131.455399,,,,,,,
21,train,125.561211,,,,,,,
22,train,120.962852,,,,,,,
23,train,126.387527,,,,,,,
24,train,130.945114,,,,,,,
25,train,126.711105,,,,,,,
26,train,132.169312,,,,,,,
27,train,134.410172,,,,,,,
28,train,122.069290,,,,,,,
29,train,129.809387,,,,,,,
30,train,121.305115,,,,,,,
31,train,125.282471,,,,,,,
32,train,124.583481,,,,,,,
33,train,116.654282,,,,,,,
34,train,112.405502,,,,,,,
35,train,109.668976,,,,,,,
36,train,119.192406,,,,,,,
37,train,114.062286,,,,,,,
38,train,119.552017,,,,,,,
39,train,111.869141,,,,,,,
40,train,112.979538,,,,,,,
41,train,108.722763,,,,,,,
42,train,111.909157,,,,,,,
43,train,110.523186,,,,,,,
44,train,104.495689,,,,,,,
45,train,101.085197,,,,,,,
46,train,101.241257,,,,,,,
47,train,99.472351,,,,,,,
48,train,98.169952,,,,,,,
49,train,101.058411,,,,,,,
50,train,100.029633,,,,,,,
51,train,92.061340,,,,,,,
52,train,91.523926,,,,,,,
53,train,94.078758,,,,,,,
54,train,86.094833,,,,,,,
55,train,86.668724,,,,,,,
56,train,82.341858,,,,,,,
57,train,85.275421,,,,,,,
58,train,80.427444,,,,,,,
59,train,76.188187,,,,,,,
60,train,82.185776,,,,,,,
61,train,74.676041,,,,,,,
62,train,73.247604,,,,,,,
63,train,75.826538,,,,,,,
64,train,62.883030,,,,,,,
65,train,72.139999,,,,,,,
