epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.645256,,,,,,,start
1,train,0.813258,,,,,,,
2,train,0.389078,,,,,,,
3,train,0.649764,,,,,,,
4,train,0.816820,,,,,,,
5,train,0.893812,,,,,,,
6,train,0.641113,,,,,,,
7,train,1.257936,,,,,,,
8,train,0.858218,,,,,,,
9,train,0.443269,,,,,,,
10,train,0.600169,,,,,,,
11,train,0.538424,,,,,,,
12,train,0.468492,,,,,,,
13,train,0.490440,,,,,,,
14,train,0.439114,,,,,,,
15,train,0.486857,,,,,,,
16,train,0.779204,,,,,,,
17,train,0.737028,,,,,,,
18,train,0.944637,,,,,,,
19,train,0.623316,,,,,,,
19,eval,,0.0006,0.0018,0.0003,0.0000,0.9973,0.7973,
20,train,0.440216,,,,,,,
21,train,0.518965,,,,,,,
22,train,0.432237,,,,,,,
23,train,0.948272,,,,,,,
24,train,0.507741,,,,,,,
25,train,0.465690,,,,,,,
26,train,0.755891,,,,,,,
27,train,0.889072,,,,,,,
28,train,0.485910,,,,,,,
29,train,0.603437,,,,,,,
30,train,0.550066,,,,,,,
31,train,0.951080,,,,,,,
32,train,0.971976,,,,,,,
33,train,0.459671,,,,,,,
34,train,0.789006,,,,,,,
35,train,0.590168,,,,,,,
36,train,1.022029,,,,,,,
37,train,0.889411,,,,,,,
38,train,0.645799,,,,,,,
39,train,0.453087,,,,,,,
39,eval,,0.0006,0.0045,0.0007,0.0000,0.9942,0.7942,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_stability_seed0/epoch_40.pt
40,train,0.823759,,,,,,,
41,train,0.833953,,,,,,,
42,train,1.133764,,,,,,,
43,train,0.574870,,,,,,,
44,train,0.510961,,,,,,,
45,train,1.105813,,,,,,,
46,train,0.601301,,,,,,,
47,train,0.870226,,,,,,,
48,train,0.802933,,,,,,,
49,train,0.957110,,,,,,,
50,train,1.596871,,,,,,,
51,train,1.315166,,,,,,,
52,train,1.592378,,,,,,,
53,train,0.823962,,,,,,,
54,train,0.705678,,,,,,,
55,train,1.068605,,,,,,,
56,train,0.582672,,,,,,,
57,train,0.554435,,,,,,,
58,train,0.655061,,,,,,,
59,train,1.711078,,,,,,,
59,eval,,0.0009,0.0067,0.0007,0.0000,0.9917,0.7917,
60,train,1.115550,,,,,,,
61,train,1.129439,,,,,,,
62,train,0.723138,,,,,,,
63,train,0.825415,,,,,,,
64,train,1.161350,,,,,,,
65,train,1.029154,,,,,,,
66,train,1.109704,,,,,,,
67,train,1.316172,,,,,,,
68,train,1.465665,,,,,,,
69,train,0.546283,,,,,,,
70,train,1.171308,,,,,,,
71,train,1.235655,,,,,,,
72,train,1.052330,,,,,,,
73,train,0.744037,,,,,,,
74,train,1.180296,,,,,,,
75,train,0.719528,,,,,,,
76,train,0.917778,,,,,,,
77,train,1.556296,,,,,,,
78,train,0.868347,,,,,,,
79,train,0.904871,,,,,,,
79,eval,,0.0018,0.0070,0.0012,0.0000,0.9900,0.7900,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_stability_seed0/epoch_80.pt
80,train,0.970843,,,,,,,
81,train,0.845743,,,,,,,
82,train,0.834664,,,,,,,
83,train,0.837686,,,,,,,
84,train,1.145583,,,,,,,
85,train,1.153859,,,,,,,
86,train,0.859732,,,,,,,
87,train,0.723918,,,,,,,
88,train,1.543569,,,,,,,
89,train,0.787224,,,,,,,
90,train,1.199651,,,,,,,
91,train,1.103614,,,,,,,
92,train,1.296906,,,,,,,
93,train,0.821499,,,,,,,
94,train,0.832026,,,,,,,
95,train,1.006774,,,,,,,
96,train,0.690891,,,,,,,
97,train,0.630211,,,,,,,
98,train,0.547317,,,,,,,
99,train,0.723597,,,,,,,
99,eval,,0.0012,0.0053,0.0007,0.0000,0.9928,0.7928,
100,train,0.502364,,,,,,,
101,train,1.022727,,,,,,,
102,train,1.095713,,,,,,,
103,train,0.708947,,,,,,,
104,train,0.615075,,,,,,,
105,train,0.950528,,,,,,,
106,train,1.158203,,,,,,,
107,train,0.786236,,,,,,,
108,train,0.587991,,,,,,,
109,train,0.532953,,,,,,,
110,train,0.654727,,,,,,,
111,train,0.848359,,,,,,,
112,train,1.010196,,,,,,,
113,train,1.569833,,,,,,,
114,train,1.108406,,,,,,,
115,train,0.928748,,,,,,,
116,train,0.739352,,,,,,,
117,train,1.660128,,,,,,,
118,train,1.459277,,,,,,,
119,train,0.721453,,,,,,,
119,eval,,0.0019,0.0082,0.0016,0.0000,0.9883,0.7883,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_stability_seed0/epoch_120.pt
120,train,1.113603,,,,,,,
121,train,0.739711,,,,,,,
122,train,1.448769,,,,,,,
123,train,0.854765,,,,,,,
124,train,0.740295,,,,,,,
125,train,0.892110,,,,,,,
126,train,1.379670,,,,,,,
127,train,1.251249,,,,,,,
128,train,0.944477,,,,,,,
129,train,0.524402,,,,,,,
130,train,0.359832,,,,,,,
131,train,1.094617,,,,,,,
132,train,1.571660,,,,,,,
133,train,1.176787,,,,,,,
134,train,1.136270,,,,,,,
135,train,0.936797,,,,,,,
136,train,1.790017,,,,,,,
137,train,0.807866,,,,,,,
138,train,0.796110,,,,,,,
139,train,0.795658,,,,,,,
139,eval,,0.0030,0.0137,0.0025,0.0000,0.9808,0.7808,
140,train,1.301381,,,,,,,
141,train,1.530545,,,,,,,
142,train,1.218817,,,,,,,
143,train,1.653025,,,,,,,
144,train,1.440500,,,,,,,
145,train,1.306979,,,,,,,
146,train,1.642625,,,,,,,
147,train,0.879374,,,,,,,
148,train,2.073247,,,,,,,
149,train,1.310204,,,,,,,
150,train,1.393824,,,,,,,
151,train,1.062421,,,,,,,
152,train,1.940713,,,,,,,
153,train,2.344528,,,,,,,
154,train,1.769360,,,,,,,
155,train,1.080164,,,,,,,
156,train,2.170023,,,,,,,
157,train,2.095901,,,,,,,
158,train,1.366560,,,,,,,
159,train,1.737661,,,,,,,
159,eval,,0.0049,0.0272,0.0037,0.0000,0.9642,0.7642,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_stability_seed0/epoch_160.pt
160,train,1.596732,,,,,,,
161,train,1.721275,,,,,,,
162,train,2.717650,,,,,,,
163,train,0.906064,,,,,,,
164,train,2.046851,,,,,,,
165,train,1.262434,,,,,,,
166,train,2.667911,,,,,,,
167,train,2.853916,,,,,,,
168,train,1.726782,,,,,,,
169,train,1.959260,,,,,,,
170,train,1.471057,,,,,,,
171,train,2.386295,,,,,,,
172,train,2.254289,,,,,,,
173,train,1.087145,,,,,,,
174,train,2.207808,,,,,,,
175,train,2.407978,,,,,,,
176,train,2.748539,,,,,,,
177,train,1.854829,,,,,,,
178,train,2.936564,,,,,,,
179,train,2.559678,,,,,,,
179,eval,,0.0100,0.0412,0.0082,0.0000,0.9406,0.7406,
180,train,2.890618,,,,,,,
181,train,2.216579,,,,,,,
182,train,2.765854,,,,,,,
183,train,2.725909,,,,,,,
184,train,3.134173,,,,,,,
185,train,3.334353,,,,,,,
186,train,3.817806,,,,,,,
187,train,3.667778,,,,,,,
188,train,3.376329,,,,,,,
189,train,4.098510,,,,,,,
190,train,4.889206,,,,,,,
191,train,4.961167,,,,,,,
192,train,5.526882,,,,,,,
193,train,5.011744,,,,,,,
194,train,6.177761,,,,,,,
195,train,6.452429,,,,,,,
196,train,6.281909,,,,,,,
197,train,5.650878,,,,,,,
198,train,6.989246,,,,,,,
199,train,6.724039,,,,,,,
199,eval,,0.0496,0.1419,0.0284,0.0000,0.7801,0.5801,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S4_stability_seed0/epoch_200.pt
