epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.546915,,,,,,,start
1,train,3751.251709,,,,,,,
2,train,772.394043,,,,,,,
3,train,89.613487,,,,,,,
4,train,10.984564,,,,,,,
5,train,2.310540,,,,,,,
6,train,3.193003,,,,,,,
7,train,1.589690,,,,,,,
8,train,0.595013,,,,,,,
9,train,1.970071,,,,,,,
10,train,2.505465,,,,,,,
11,train,1.270153,,,,,,,
12,train,0.731118,,,,,,,
13,train,0.916594,,,,,,,
14,train,1.005917,,,,,,,
15,train,11.825852,,,,,,,
16,train,1.011144,,,,,,,
17,train,1.266522,,,,,,,
18,train,1.559949,,,,,,,
19,train,1.960969,,,,,,,
19,eval,,0.0168,0.9820,0.0001,0.0000,0.0011,0.7239,
20,train,1.465714,,,,,,,
21,train,1.183492,,,,,,,
22,train,0.883897,,,,,,,
23,train,0.820038,,,,,,,
24,train,0.781620,,,,,,,
25,train,0.628047,,,,,,,
26,train,1.211354,,,,,,,
27,train,2.184485,,,,,,,
28,train,2.029937,,,,,,,
29,train,3.276664,,,,,,,
30,train,4.788469,,,,,,,
31,train,5.653797,,,,,,,
32,train,4.259983,,,,,,,
33,train,5.364992,,,,,,,
34,train,4.049187,,,,,,,
35,train,5.011511,,,,,,,
36,train,4.290894,,,,,,,
37,train,4.760142,,,,,,,
38,train,3.687947,,,,,,,
39,train,4.106871,,,,,,,
39,eval,,0.0061,0.4674,0.0002,0.1061,0.4202,0.5100,
40,train,3.371057,,,,,,,
41,train,3.653162,,,,,,,
42,train,3.061131,,,,,,,
43,train,2.664388,,,,,,,
44,train,1.817049,,,,,,,
45,train,2.065772,,,,,,,
46,train,1.410483,,,,,,,
47,train,1.840650,,,,,,,
48,train,1.513864,,,,,,,
49,train,0.976342,,,,,,,
50,train,0.850578,,,,,,,
51,train,1.124056,,,,,,,
52,train,1.736708,,,,,,,
53,train,1.688870,,,,,,,
54,train,2.215946,,,,,,,
55,train,1.374770,,,,,,,
56,train,1.298352,,,,,,,
57,train,1.763616,,,,,,,
58,train,1.384357,,,,,,,
59,train,1.879736,,,,,,,
59,eval,,0.0765,0.2987,0.0001,0.0090,0.6157,0.5834,
60,train,1.794378,,,,,,,
61,train,1.436964,,,,,,,
62,train,1.308796,,,,,,,
63,train,1.337477,,,,,,,
64,train,1.616320,,,,,,,
65,train,2.011244,,,,,,,
66,train,1.551585,,,,,,,
67,train,1.285030,,,,,,,
68,train,1.652407,,,,,,,
69,train,1.076774,,,,,,,
70,train,2.165679,,,,,,,
71,train,1.602161,,,,,,,
72,train,1.456605,,,,,,,
73,train,1.128466,,,,,,,
74,train,0.880243,,,,,,,
75,train,0.613908,,,,,,,
76,train,0.998523,,,,,,,
77,train,0.969218,,,,,,,
78,train,0.457810,,,,,,,
79,train,0.556710,,,,,,,
79,eval,,0.2837,0.6785,0.0003,0.0108,0.0267,0.4204,
80,train,0.917579,,,,,,,
81,train,1.387607,,,,,,,
82,train,0.873957,,,,,,,
83,train,0.539395,,,,,,,
84,train,0.426672,,,,,,,
85,train,0.817455,,,,,,,
86,train,0.658198,,,,,,,
87,train,0.653159,,,,,,,
88,train,0.648428,,,,,,,
89,train,0.715776,,,,,,,
90,train,0.612683,,,,,,,
91,train,0.769718,,,,,,,
92,train,0.828982,,,,,,,
93,train,0.682719,,,,,,,
94,train,0.483164,,,,,,,
95,train,0.504575,,,,,,,
96,train,0.441366,,,,,,,
97,train,0.430169,,,,,,,
98,train,0.541056,,,,,,,
99,train,0.484790,,,,,,,
99,eval,,0.1320,0.8518,0.0000,0.0019,0.0143,0.5937,
100,train,0.580430,,,,,,,
101,train,0.648500,,,,,,,
102,train,0.403128,,,,,,,
103,train,0.665882,,,,,,,
104,train,0.643324,,,,,,,
105,train,0.524461,,,,,,,
106,train,0.415704,,,,,,,
107,train,0.443190,,,,,,,
108,train,0.439499,,,,,,,
109,train,0.376347,,,,,,,
110,train,0.701146,,,,,,,
111,train,0.453732,,,,,,,
112,train,0.485526,,,,,,,
113,train,0.732434,,,,,,,
114,train,0.582360,,,,,,,
115,train,0.604555,,,,,,,
116,train,0.658010,,,,,,,
117,train,0.547291,,,,,,,
118,train,0.737819,,,,,,,
119,train,0.558336,,,,,,,
119,eval,,0.1137,0.8705,0.0001,0.0023,0.0134,0.6124,
120,train,0.382034,,,,,,,
121,train,0.511639,,,,,,,
122,train,0.570289,,,,,,,
123,train,0.444389,,,,,,,
124,train,0.567402,,,,,,,
125,train,0.459659,,,,,,,
126,train,0.575201,,,,,,,
127,train,0.479451,,,,,,,
128,train,0.464820,,,,,,,
129,train,0.446094,,,,,,,
130,train,0.651360,,,,,,,
131,train,0.652391,,,,,,,
132,train,0.701366,,,,,,,
133,train,0.537987,,,,,,,
134,train,0.465141,,,,,,,
135,train,0.415744,,,,,,,
136,train,0.471184,,,,,,,
137,train,0.439075,,,,,,,
138,train,0.600675,,,,,,,
139,train,0.454914,,,,,,,
139,eval,,0.1831,0.7487,0.0000,0.0014,0.0668,0.4906,
140,train,0.445769,,,,,,,
141,train,0.531044,,,,,,,
142,train,0.533471,,,,,,,
143,train,0.487211,,,,,,,
144,train,0.589827,,,,,,,
145,train,0.523286,,,,,,,
146,train,0.449738,,,,,,,
147,train,0.479616,,,,,,,
148,train,0.549643,,,,,,,
149,train,0.470420,,,,,,,
150,train,0.535884,,,,,,,
151,train,0.520558,,,,,,,
152,train,0.402177,,,,,,,
153,train,0.419535,,,,,,,
154,train,0.426323,,,,,,,
155,train,0.501559,,,,,,,
156,train,0.408074,,,,,,,
157,train,0.484828,,,,,,,
158,train,0.426427,,,,,,,
159,train,0.518656,,,,,,,
159,eval,,0.1157,0.8106,0.0003,0.0061,0.0673,0.5525,
160,train,0.475782,,,,,,,
161,train,0.409394,,,,,,,
162,train,0.667352,,,,,,,
163,train,0.476093,,,,,,,
164,train,0.504776,,,,,,,
165,train,0.374947,,,,,,,
166,train,0.693457,,,,,,,
167,train,0.476237,,,,,,,
168,train,0.453196,,,,,,,
169,train,0.634448,,,,,,,
170,train,0.407492,,,,,,,
171,train,0.596643,,,,,,,
172,train,0.543191,,,,,,,
