epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.369922,,,,,,,start
1,train,755.069946,,,,,,,
2,train,198.519653,,,,,,,
3,train,34.253799,,,,,,,
4,train,11.062897,,,,,,,
5,train,6.171232,,,,,,,
6,train,2.247037,,,,,,,
7,train,2.242038,,,,,,,
8,train,4.418904,,,,,,,
9,train,3.117582,,,,,,,
10,train,2.071921,,,,,,,
11,train,1.521540,,,,,,,
12,train,0.859692,,,,,,,
13,train,0.639188,,,,,,,
14,train,1.327811,,,,,,,
15,train,1.051873,,,,,,,
16,train,0.477239,,,,,,,
17,train,0.645905,,,,,,,
18,train,0.600468,,,,,,,
19,train,0.745571,,,,,,,
19,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.4838,
20,train,0.653061,,,,,,,
21,train,0.349257,,,,,,,
22,train,0.503935,,,,,,,
23,train,0.521953,,,,,,,
24,train,0.511358,,,,,,,
25,train,0.473866,,,,,,,
26,train,0.382728,,,,,,,
27,train,0.523949,,,,,,,
28,train,0.407231,,,,,,,
29,train,0.468596,,,,,,,
30,train,0.471890,,,,,,,
31,train,0.369730,,,,,,,
32,train,110.365402,,,,,,,
33,train,0.699746,,,,,,,
34,train,0.805488,,,,,,,
35,train,0.703548,,,,,,,
36,train,0.503379,,,,,,,
37,train,0.428649,,,,,,,
38,train,0.334144,,,,,,,
39,train,0.508233,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
40,train,0.509331,,,,,,,
41,train,0.362212,,,,,,,
42,train,0.484584,,,,,,,
43,train,0.418275,,,,,,,
44,train,0.421223,,,,,,,
45,train,0.494333,,,,,,,
46,train,0.390495,,,,,,,
47,train,0.371110,,,,,,,
48,train,0.426175,,,,,,,
49,train,0.318172,,,,,,,
50,train,0.296275,,,,,,,
51,train,0.498662,,,,,,,
52,train,0.486421,,,,,,,
53,train,0.409435,,,,,,,
54,train,0.407292,,,,,,,
55,train,0.423111,,,,,,,
56,train,0.324238,,,,,,,
57,train,0.423829,,,,,,,
58,train,0.485049,,,,,,,
59,train,0.441149,,,,,,,
59,eval,,0.9998,0.0002,0.0000,0.0000,0.0000,0.4837,
60,train,0.523080,,,,,,,
61,train,0.485332,,,,,,,
62,train,0.486975,,,,,,,
63,train,0.367779,,,,,,,
64,train,0.322037,,,,,,,
65,train,0.370376,,,,,,,
66,train,0.284686,,,,,,,
67,train,0.320296,,,,,,,
68,train,0.338742,,,,,,,
69,train,0.384227,,,,,,,
70,train,0.401691,,,,,,,
71,train,0.291601,,,,,,,
72,train,0.399781,,,,,,,
73,train,0.325540,,,,,,,
74,train,0.329170,,,,,,,
75,train,0.337641,,,,,,,
76,train,0.306051,,,,,,,
77,train,0.461066,,,,,,,
78,train,0.376768,,,,,,,
79,train,0.322263,,,,,,,
79,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
80,train,0.435636,,,,,,,
81,train,0.343770,,,,,,,
82,train,0.391862,,,,,,,
83,train,0.375559,,,,,,,
84,train,0.383560,,,,,,,
85,train,0.472711,,,,,,,
86,train,0.431422,,,,,,,
87,train,0.433339,,,,,,,
88,train,0.394337,,,,,,,
89,train,0.380012,,,,,,,
