epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.380504,,,,,,,start
1,train,0.350378,,,,,,,
2,train,0.420883,,,,,,,
3,train,0.486657,,,,,,,
4,train,0.442502,,,,,,,
5,train,0.384651,,,,,,,
6,train,0.355115,,,,,,,
7,train,0.417507,,,,,,,
8,train,0.506688,,,,,,,
9,train,0.374179,,,,,,,
10,train,0.372132,,,,,,,
11,train,0.338460,,,,,,,
12,train,0.345095,,,,,,,
13,train,0.288855,,,,,,,
14,train,0.389511,,,,,,,
15,train,0.340932,,,,,,,
16,train,0.314283,,,,,,,
17,train,0.386459,,,,,,,
18,train,0.462373,,,,,,,
19,train,0.610267,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
20,train,0.412951,,,,,,,
21,train,0.526378,,,,,,,
22,train,0.540461,,,,,,,
23,train,0.477868,,,,,,,
24,train,0.458066,,,,,,,
25,train,0.504535,,,,,,,
26,train,0.603053,,,,,,,
27,train,0.350104,,,,,,,
28,train,0.363504,,,,,,,
29,train,0.479274,,,,,,,
30,train,0.603252,,,,,,,
31,train,0.423044,,,,,,,
32,train,0.442401,,,,,,,
33,train,0.642719,,,,,,,
34,train,0.599094,,,,,,,
35,train,0.435447,,,,,,,
36,train,0.452926,,,,,,,
37,train,0.536003,,,,,,,
38,train,0.568330,,,,,,,
39,train,0.472812,,,,,,,
39,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
40,train,0.537594,,,,,,,
41,train,0.903836,,,,,,,
42,train,0.537355,,,,,,,
43,train,0.425654,,,,,,,
44,train,0.764331,,,,,,,
45,train,0.560511,,,,,,,
46,train,0.635382,,,,,,,
47,train,1.774619,,,,,,,
48,train,5.183010,,,,,,,
49,train,2.561159,,,,,,,
50,train,2.814175,,,,,,,
51,train,5.036323,,,,,,,
52,train,3.753715,,,,,,,
53,train,5.570868,,,,,,,
54,train,6.199816,,,,,,,
55,train,5.306039,,,,,,,
56,train,5.713120,,,,,,,
57,train,5.673620,,,,,,,
58,train,6.167922,,,,,,,
59,train,3.847394,,,,,,,
59,eval,,0.1360,0.0012,0.5277,0.0029,0.3322,0.3987,
60,train,5.718620,,,,,,,
61,train,5.848525,,,,,,,
62,train,4.260011,,,,,,,
63,train,4.823164,,,,,,,
64,train,4.025205,,,,,,,
65,train,4.801289,,,,,,,
66,train,5.110847,,,,,,,
67,train,4.856552,,,,,,,
68,train,3.407839,,,,,,,
69,train,2.575743,,,,,,,
70,train,1.859771,,,,,,,
71,train,2.677848,,,,,,,
72,train,1.316844,,,,,,,
73,train,2.510055,,,,,,,
74,train,2.517394,,,,,,,
75,train,1.434976,,,,,,,
76,train,1.650567,,,,,,,
77,train,2.300932,,,,,,,
78,train,2.532408,,,,,,,
79,train,2.830747,,,,,,,
79,eval,,0.0871,0.0385,0.2710,0.0020,0.6014,0.5691,
80,train,3.640295,,,,,,,
81,train,4.979324,,,,,,,
82,train,4.800995,,,,,,,
83,train,4.716095,,,,,,,
84,train,5.595128,,,,,,,
85,train,4.585162,,,,,,,
86,train,5.274570,,,,,,,
87,train,4.369544,,,,,,,
88,train,3.885471,,,,,,,
89,train,4.095233,,,,,,,
90,train,6.652352,,,,,,,
91,train,4.438631,,,,,,,
92,train,3.403963,,,,,,,
93,train,3.645918,,,,,,,
94,train,2.316025,,,,,,,
95,train,5.813064,,,,,,,
96,train,6.991898,,,,,,,
97,train,2.370826,,,,,,,
98,train,1.953347,,,,,,,
99,train,1.614998,,,,,,,
99,eval,,0.3170,0.6037,0.0763,0.0000,0.0030,0.3456,
100,train,0.858070,,,,,,,
101,train,1.520509,,,,,,,
102,train,2.318174,,,,,,,
103,train,0.969670,,,,,,,
104,train,1.045601,,,,,,,
105,train,1.169978,,,,,,,
106,train,0.989238,,,,,,,
107,train,1.119023,,,,,,,
108,train,1.138487,,,,,,,
109,train,0.705803,,,,,,,
110,train,0.676220,,,,,,,
111,train,0.717464,,,,,,,
112,train,0.612559,,,,,,,
113,train,0.814315,,,,,,,
114,train,0.826376,,,,,,,
115,train,0.795209,,,,,,,
116,train,0.824408,,,,,,,
117,train,0.633404,,,,,,,
118,train,0.627656,,,,,,,
119,train,0.580020,,,,,,,
119,eval,,0.3754,0.4878,0.1069,0.0007,0.0292,0.2297,
120,train,0.930025,,,,,,,
121,train,0.676128,,,,,,,
122,train,0.917179,,,,,,,
123,train,0.636949,,,,,,,
124,train,0.727204,,,,,,,
125,train,0.414784,,,,,,,
126,train,1.531962,,,,,,,
127,train,0.544579,,,,,,,
128,train,0.521702,,,,,,,
129,train,0.581702,,,,,,,
130,train,0.568235,,,,,,,
131,train,0.775912,,,,,,,
132,train,1.707590,,,,,,,
133,train,1.190822,,,,,,,
134,train,0.662953,,,,,,,
135,train,1.000929,,,,,,,
136,train,0.775605,,,,,,,
137,train,0.651892,,,,,,,
138,train,0.548582,,,,,,,
139,train,0.915936,,,,,,,
139,eval,,0.1176,0.2017,0.5511,0.0017,0.1279,0.4221,
140,train,0.929305,,,,,,,
141,train,0.690828,,,,,,,
142,train,0.658570,,,,,,,
143,train,0.591602,,,,,,,
144,train,0.738318,,,,,,,
145,train,1.053036,,,,,,,
146,train,0.701942,,,,,,,
147,train,0.788672,,,,,,,
148,train,0.658437,,,,,,,
149,train,0.562429,,,,,,,
150,train,0.622620,,,,,,,
151,train,0.760651,,,,,,,
152,train,0.665764,,,,,,,
153,train,0.709392,,,,,,,
154,train,0.743005,,,,,,,
155,train,0.699919,,,,,,,
156,train,0.518968,,,,,,,
157,train,0.730295,,,,,,,
158,train,0.941259,,,,,,,
159,train,0.612834,,,,,,,
159,eval,,0.0149,0.4307,0.5410,0.0000,0.0134,0.5012,
160,train,0.513439,,,,,,,
161,train,0.552824,,,,,,,
162,train,0.586656,,,,,,,
163,train,0.421623,,,,,,,
164,train,0.539767,,,,,,,
165,train,0.588226,,,,,,,
166,train,0.474091,,,,,,,
167,train,0.570985,,,,,,,
168,train,0.512584,,,,,,,
169,train,0.662270,,,,,,,
170,train,0.834222,,,,,,,
171,train,0.519159,,,,,,,
172,train,0.445154,,,,,,,
173,train,0.555770,,,,,,,
174,train,0.818735,,,,,,,
175,train,0.652648,,,,,,,
176,train,0.545226,,,,,,,
177,train,0.677748,,,,,,,
178,train,0.514613,,,,,,,
179,train,0.471596,,,,,,,
179,eval,,0.0812,0.3854,0.4893,0.0055,0.0386,0.4349,
180,train,0.806222,,,,,,,
181,train,0.533629,,,,,,,
182,train,1.039643,,,,,,,
183,train,1.093965,,,,,,,
184,train,1.421048,,,,,,,
185,train,1.306877,,,,,,,
186,train,1.885506,,,,,,,
187,train,1.833937,,,,,,,
188,train,1.286136,,,,,,,
189,train,0.699763,,,,,,,
190,train,0.858363,,,,,,,
191,train,0.682076,,,,,,,
192,train,0.936635,,,,,,,
193,train,0.650382,,,,,,,
194,train,0.683403,,,,,,,
195,train,1.084955,,,,,,,
196,train,0.946636,,,,,,,
197,train,0.624305,,,,,,,
198,train,0.937296,,,,,,,
199,train,0.800170,,,,,,,
199,eval,,0.4712,0.1384,0.1351,0.0045,0.2508,0.2185,
