epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,205.901611,,,,,,,start
1,train,275.045013,,,,,,,
2,train,171.889954,,,,,,,
3,train,201.074066,,,,,,,
4,train,200.174759,,,,,,,
5,train,184.446655,,,,,,,
6,train,183.923828,,,,,,,
7,train,183.458374,,,,,,,
8,train,180.150589,,,,,,,
9,train,179.731339,,,,,,,
10,train,182.395752,,,,,,,
11,train,170.823578,,,,,,,
12,train,240.280670,,,,,,,
13,train,238.046066,,,,,,,
14,train,163.083618,,,,,,,
15,train,124.246284,,,,,,,
16,train,258.660950,,,,,,,
17,train,147.349030,,,,,,,
18,train,178.355713,,,,,,,
19,train,256.285919,,,,,,,
20,train,176.471252,,,,,,,
21,train,229.678726,,,,,,,
22,train,216.485474,,,,,,,
23,train,239.205139,,,,,,,
24,train,167.566422,,,,,,,
25,train,136.207626,,,,,,,
26,train,148.296646,,,,,,,
27,train,107.224937,,,,,,,
28,train,153.000885,,,,,,,
29,train,142.900955,,,,,,,
30,train,162.404510,,,,,,,
31,train,182.341232,,,,,,,
32,train,188.911606,,,,,,,
33,train,213.218567,,,,,,,
34,train,124.224350,,,,,,,
35,train,128.216125,,,,,,,
36,train,151.623199,,,,,,,
37,train,178.955307,,,,,,,
38,train,179.720306,,,,,,,
39,train,130.410400,,,,,,,
40,train,128.001511,,,,,,,
41,train,156.428741,,,,,,,
42,train,142.667694,,,,,,,
43,train,153.183716,,,,,,,
44,train,88.825058,,,,,,,
45,train,84.457321,,,,,,,
46,train,119.774826,,,,,,,
47,train,86.513062,,,,,,,
48,train,93.986801,,,,,,,
49,train,135.795212,,,,,,,
50,train,110.391602,,,,,,,
51,train,76.503227,,,,,,,
52,train,66.603943,,,,,,,
53,train,59.493984,,,,,,,
54,train,69.272720,,,,,,,
55,train,61.316738,,,,,,,
56,train,94.663506,,,,,,,
57,train,60.491989,,,,,,,
58,train,74.405022,,,,,,,
59,train,50.544189,,,,,,,
60,train,42.755146,,,,,,,
61,train,51.927361,,,,,,,
62,train,71.057747,,,,,,,
63,train,61.360931,,,,,,,
64,train,37.325932,,,,,,,
65,train,59.545250,,,,,,,
66,train,36.607635,,,,,,,
67,train,43.320213,,,,,,,
68,train,36.824303,,,,,,,
69,train,33.403492,,,,,,,
70,train,36.038170,,,,,,,
71,train,47.951088,,,,,,,
72,train,33.657192,,,,,,,
73,train,35.510155,,,,,,,
74,train,33.097668,,,,,,,
75,train,31.397448,,,,,,,
76,train,29.389021,,,,,,,
77,train,28.499250,,,,,,,
78,train,30.252041,,,,,,,
79,train,27.813606,,,,,,,
80,train,26.552992,,,,,,,
81,train,23.769346,,,,,,,
82,train,25.240204,,,,,,,
83,train,25.012131,,,,,,,
84,train,24.082623,,,,,,,
85,train,22.522461,,,,,,,
86,train,21.493824,,,,,,,
87,train,22.326969,,,,,,,
88,train,21.413218,,,,,,,
89,train,20.434296,,,,,,,
90,train,19.740276,,,,,,,
91,train,18.272137,,,,,,,
92,train,17.826494,,,,,,,
93,train,17.171206,,,,,,,
94,train,17.721947,,,,,,,
95,train,17.502701,,,,,,,
96,train,17.025856,,,,,,,
97,train,14.578794,,,,,,,
98,train,15.012374,,,,,,,
99,train,15.541946,,,,,,,
100,train,14.818515,,,,,,,
101,train,13.149609,,,,,,,
102,train,13.909804,,,,,,,
103,train,12.317525,,,,,,,
104,train,13.678797,,,,,,,
105,train,12.438429,,,,,,,
106,train,11.987917,,,,,,,
107,train,11.392185,,,,,,,
108,train,10.523237,,,,,,,
109,train,11.033681,,,,,,,
110,train,10.844587,,,,,,,
111,train,10.803505,,,,,,,
112,train,11.328446,,,,,,,
113,train,10.133171,,,,,,,
114,train,10.665235,,,,,,,
115,train,9.752241,,,,,,,
116,train,10.384419,,,,,,,
117,train,10.398048,,,,,,,
118,train,9.980700,,,,,,,
119,train,8.897477,,,,,,,
120,train,9.858251,,,,,,,
121,train,9.253896,,,,,,,
122,train,10.754581,,,,,,,
123,train,9.074536,,,,,,,
124,train,8.648777,,,,,,,
125,train,8.872752,,,,,,,
126,train,10.103268,,,,,,,
127,train,9.433469,,,,,,,
128,train,9.411710,,,,,,,
129,train,9.509296,,,,,,,
130,train,9.601346,,,,,,,
131,train,8.972994,,,,,,,
132,train,9.325632,,,,,,,
133,train,8.618223,,,,,,,
134,train,8.746046,,,,,,,
135,train,8.730676,,,,,,,
136,train,9.362322,,,,,,,
137,train,8.659630,,,,,,,
138,train,8.900495,,,,,,,
139,train,8.673944,,,,,,,
140,train,8.752429,,,,,,,
141,train,8.442137,,,,,,,
142,train,8.964582,,,,,,,
143,train,7.446030,,,,,,,
144,train,8.590002,,,,,,,
145,train,8.255713,,,,,,,
146,train,7.955698,,,,,,,
147,train,7.945662,,,,,,,
148,train,8.551558,,,,,,,
149,train,7.690997,,,,,,,
150,train,8.624960,,,,,,,
151,train,7.616906,,,,,,,
152,train,7.610018,,,,,,,
153,train,8.955038,,,,,,,
154,train,7.455721,,,,,,,
155,train,7.680587,,,,,,,
156,train,8.041204,,,,,,,
157,train,7.628532,,,,,,,
158,train,7.441379,,,,,,,
159,train,6.761904,,,,,,,
160,train,7.720534,,,,,,,
161,train,6.304203,,,,,,,
162,train,6.447483,,,,,,,
