epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.701669,,,,,,,start
1,train,0.570567,,,,,,,
2,train,0.637032,,,,,,,
3,train,0.777758,,,,,,,
4,train,0.636344,,,,,,,
5,train,0.613376,,,,,,,
6,train,0.500361,,,,,,,
7,train,0.655250,,,,,,,
8,train,0.820046,,,,,,,
9,train,0.726473,,,,,,,
10,train,0.490195,,,,,,,
11,train,0.604469,,,,,,,
12,train,0.695891,,,,,,,
13,train,0.420900,,,,,,,
14,train,0.639580,,,,,,,
15,train,0.544900,,,,,,,
16,train,0.573452,,,,,,,
17,train,0.619256,,,,,,,
18,train,0.542800,,,,,,,
19,train,0.583001,,,,,,,
19,eval,,0.0017,0.2991,0.6989,0.0002,0.0001,0.5699,
20,train,0.792461,,,,,,,
21,train,0.542915,,,,,,,
22,train,0.513734,,,,,,,
23,train,0.556138,,,,,,,
24,train,0.747481,,,,,,,
25,train,0.480086,,,,,,,
26,train,0.748640,,,,,,,
27,train,0.466706,,,,,,,
28,train,0.580468,,,,,,,
29,train,0.553210,,,,,,,
30,train,0.769440,,,,,,,
31,train,0.763665,,,,,,,
32,train,0.676248,,,,,,,
33,train,0.574486,,,,,,,
34,train,0.791517,,,,,,,
35,train,0.585741,,,,,,,
36,train,0.850479,,,,,,,
37,train,0.529317,,,,,,,
38,train,0.768785,,,,,,,
39,train,0.590564,,,,,,,
39,eval,,0.0043,0.2876,0.7071,0.0008,0.0002,0.5781,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S12_stability_seed3/epoch_40.pt
40,train,0.885555,,,,,,,
41,train,0.835328,,,,,,,
42,train,0.669996,,,,,,,
43,train,0.636565,,,,,,,
44,train,0.822398,,,,,,,
45,train,0.624880,,,,,,,
46,train,0.521456,,,,,,,
47,train,0.701774,,,,,,,
48,train,0.678295,,,,,,,
49,train,0.700641,,,,,,,
50,train,0.929489,,,,,,,
51,train,0.774253,,,,,,,
52,train,0.791509,,,,,,,
53,train,1.133903,,,,,,,
54,train,1.106784,,,,,,,
55,train,0.998665,,,,,,,
56,train,1.247480,,,,,,,
57,train,1.006427,,,,,,,
58,train,0.867633,,,,,,,
59,train,0.830424,,,,,,,
59,eval,,0.0352,0.2767,0.6817,0.0014,0.0050,0.5527,
60,train,0.731011,,,,,,,
61,train,0.841430,,,,,,,
62,train,0.834908,,,,,,,
63,train,0.900916,,,,,,,
64,train,0.922040,,,,,,,
65,train,1.006174,,,,,,,
66,train,0.863512,,,,,,,
67,train,1.065435,,,,,,,
68,train,1.070872,,,,,,,
69,train,1.102385,,,,,,,
70,train,0.876775,,,,,,,
71,train,1.148692,,,,,,,
72,train,1.464544,,,,,,,
73,train,1.030716,,,,,,,
74,train,1.263022,,,,,,,
75,train,1.504684,,,,,,,
76,train,1.450603,,,,,,,
77,train,1.452049,,,,,,,
78,train,1.832934,,,,,,,
79,train,1.310811,,,,,,,
79,eval,,0.0745,0.2685,0.6513,0.0009,0.0048,0.5223,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S12_stability_seed3/epoch_80.pt
80,train,0.992936,,,,,,,
81,train,1.157880,,,,,,,
82,train,0.893212,,,,,,,
83,train,1.087440,,,,,,,
84,train,0.893096,,,,,,,
85,train,1.073778,,,,,,,
86,train,0.893514,,,,,,,
87,train,1.092577,,,,,,,
