epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,4.554509,,,,,,,start
1,train,3.592669,,,,,,,
2,train,2.574813,,,,,,,
3,train,2.138295,,,,,,,
4,train,1.430818,,,,,,,
5,train,1.225547,,,,,,,
6,train,0.746934,,,,,,,
7,train,0.822789,,,,,,,
8,train,0.978973,,,,,,,
9,train,0.680033,,,,,,,
10,train,0.692525,,,,,,,
11,train,0.691703,,,,,,,
12,train,0.847901,,,,,,,
13,train,0.617400,,,,,,,
14,train,0.654821,,,,,,,
15,train,0.574539,,,,,,,
16,train,0.438446,,,,,,,
17,train,0.521779,,,,,,,
18,train,0.506426,,,,,,,
19,train,0.520571,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.547970,,,,,,,
21,train,0.504897,,,,,,,
22,train,0.546134,,,,,,,
23,train,0.458469,,,,,,,
24,train,0.506053,,,,,,,
25,train,0.422696,,,,,,,
26,train,0.449676,,,,,,,
27,train,0.425767,,,,,,,
28,train,0.439249,,,,,,,
29,train,0.397307,,,,,,,
30,train,0.504334,,,,,,,
31,train,0.477091,,,,,,,
32,train,0.394572,,,,,,,
33,train,0.413876,,,,,,,
34,train,0.410510,,,,,,,
35,train,0.420085,,,,,,,
36,train,0.427072,,,,,,,
37,train,0.413550,,,,,,,
38,train,0.394815,,,,,,,
39,train,0.411173,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise005_seed3/epoch_40.pt
40,train,0.515404,,,,,,,
41,train,0.458908,,,,,,,
42,train,0.369214,,,,,,,
43,train,0.390474,,,,,,,
44,train,0.491693,,,,,,,
45,train,0.370558,,,,,,,
46,train,0.369159,,,,,,,
47,train,0.334373,,,,,,,
48,train,0.335052,,,,,,,
49,train,0.382864,,,,,,,
50,train,0.347663,,,,,,,
51,train,0.415321,,,,,,,
52,train,0.428333,,,,,,,
53,train,0.415982,,,,,,,
54,train,0.290164,,,,,,,
55,train,0.454056,,,,,,,
56,train,0.367432,,,,,,,
57,train,0.293155,,,,,,,
58,train,0.365249,,,,,,,
59,train,0.295251,,,,,,,
59,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
60,train,0.340984,,,,,,,
61,train,0.311406,,,,,,,
62,train,0.363318,,,,,,,
63,train,0.410469,,,,,,,
64,train,0.400199,,,,,,,
65,train,0.385522,,,,,,,
66,train,0.374938,,,,,,,
67,train,0.445366,,,,,,,
68,train,0.447107,,,,,,,
69,train,0.291879,,,,,,,
70,train,0.317208,,,,,,,
71,train,0.415590,,,,,,,
72,train,0.376133,,,,,,,
73,train,0.465355,,,,,,,
74,train,0.434532,,,,,,,
75,train,0.388484,,,,,,,
76,train,0.322145,,,,,,,
77,train,0.333855,,,,,,,
78,train,0.390025,,,,,,,
79,train,0.390003,,,,,,,
79,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise005_seed3/epoch_80.pt
80,train,0.406370,,,,,,,
81,train,0.451184,,,,,,,
82,train,0.331431,,,,,,,
83,train,0.617450,,,,,,,
84,train,0.332060,,,,,,,
85,train,0.383756,,,,,,,
86,train,0.353491,,,,,,,
87,train,0.388199,,,,,,,
88,train,0.455963,,,,,,,
89,train,0.301824,,,,,,,
90,train,0.383189,,,,,,,
91,train,0.386051,,,,,,,
92,train,0.373514,,,,,,,
93,train,0.436310,,,,,,,
94,train,0.358711,,,,,,,
95,train,0.405960,,,,,,,
96,train,0.371269,,,,,,,
97,train,0.416135,,,,,,,
98,train,0.367438,,,,,,,
99,train,0.375892,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.292655,,,,,,,
101,train,0.308458,,,,,,,
102,train,0.371104,,,,,,,
103,train,0.267565,,,,,,,
104,train,0.384372,,,,,,,
105,train,0.406746,,,,,,,
106,train,0.346675,,,,,,,
107,train,0.432321,,,,,,,
108,train,0.445252,,,,,,,
109,train,0.325205,,,,,,,
110,train,0.412749,,,,,,,
111,train,0.366631,,,,,,,
112,train,0.313601,,,,,,,
113,train,0.391361,,,,,,,
114,train,0.404473,,,,,,,
115,train,0.297407,,,,,,,
116,train,0.408095,,,,,,,
117,train,0.335514,,,,,,,
118,train,0.319042,,,,,,,
119,train,0.316440,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise005_seed3/epoch_120.pt
120,train,0.343886,,,,,,,
121,train,0.344368,,,,,,,
122,train,0.308788,,,,,,,
123,train,0.334232,,,,,,,
124,train,0.369525,,,,,,,
125,train,0.259645,,,,,,,
126,train,0.359995,,,,,,,
127,train,0.359491,,,,,,,
128,train,0.365641,,,,,,,
129,train,0.295107,,,,,,,
130,train,0.331815,,,,,,,
131,train,0.394341,,,,,,,
132,train,0.362358,,,,,,,
133,train,0.313485,,,,,,,
134,train,0.277659,,,,,,,
135,train,0.445300,,,,,,,
136,train,0.329482,,,,,,,
137,train,0.447400,,,,,,,
138,train,0.349512,,,,,,,
139,train,0.409619,,,,,,,
139,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
140,train,0.410480,,,,,,,
141,train,0.405599,,,,,,,
142,train,0.395016,,,,,,,
143,train,0.470424,,,,,,,
144,train,0.317038,,,,,,,
145,train,0.487293,,,,,,,
146,train,0.429370,,,,,,,
147,train,0.435237,,,,,,,
148,train,0.317326,,,,,,,
149,train,0.450673,,,,,,,
150,train,0.351807,,,,,,,
151,train,0.363620,,,,,,,
152,train,0.475461,,,,,,,
153,train,0.392177,,,,,,,
154,train,0.397993,,,,,,,
155,train,0.347548,,,,,,,
156,train,0.262610,,,,,,,
157,train,0.268896,,,,,,,
158,train,0.340810,,,,,,,
159,train,0.284397,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise005_seed3/epoch_160.pt
160,train,0.294981,,,,,,,
161,train,0.379302,,,,,,,
162,train,0.378060,,,,,,,
163,train,0.279995,,,,,,,
164,train,0.290034,,,,,,,
165,train,0.492329,,,,,,,
166,train,0.261305,,,,,,,
167,train,0.342639,,,,,,,
168,train,0.331651,,,,,,,
169,train,0.444054,,,,,,,
170,train,0.371665,,,,,,,
171,train,0.420270,,,,,,,
172,train,0.323295,,,,,,,
173,train,0.391128,,,,,,,
174,train,0.481537,,,,,,,
175,train,0.303851,,,,,,,
176,train,0.339058,,,,,,,
177,train,0.370159,,,,,,,
178,train,0.309528,,,,,,,
179,train,0.343335,,,,,,,
179,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
180,train,0.370342,,,,,,,
181,train,0.374393,,,,,,,
182,train,0.384869,,,,,,,
183,train,0.379097,,,,,,,
184,train,0.429980,,,,,,,
185,train,0.450805,,,,,,,
186,train,0.288760,,,,,,,
187,train,0.518361,,,,,,,
188,train,0.305838,,,,,,,
189,train,0.453343,,,,,,,
190,train,0.357930,,,,,,,
191,train,0.268076,,,,,,,
192,train,0.327047,,,,,,,
193,train,0.414389,,,,,,,
194,train,0.310793,,,,,,,
195,train,0.441273,,,,,,,
