epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.639852,,,,,,,start
1,train,1.062575,,,,,,,
2,train,1.574608,,,,,,,
3,train,1.612534,,,,,,,
4,train,1.843621,,,,,,,
5,train,1.567047,,,,,,,
6,train,1.850913,,,,,,,
7,train,1.650177,,,,,,,
8,train,1.932103,,,,,,,
9,train,2.180714,,,,,,,
10,train,1.590452,,,,,,,
11,train,1.191674,,,,,,,
12,train,1.476316,,,,,,,
13,train,1.484851,,,,,,,
14,train,2.118580,,,,,,,
15,train,1.938281,,,,,,,
16,train,1.776598,,,,,,,
17,train,1.138279,,,,,,,
18,train,1.485752,,,,,,,
19,train,1.416003,,,,,,,
19,eval,,0.0003,0.3528,0.0894,0.3196,0.2379,0.5158,
20,train,1.423562,,,,,,,
21,train,1.088890,,,,,,,
22,train,1.657526,,,,,,,
23,train,1.464819,,,,,,,
24,train,1.761385,,,,,,,
25,train,1.036836,,,,,,,
26,train,1.638033,,,,,,,
27,train,1.984785,,,,,,,
28,train,2.031512,,,,,,,
29,train,1.862151,,,,,,,
30,train,1.819356,,,,,,,
31,train,1.405873,,,,,,,
32,train,1.575217,,,,,,,
33,train,1.329644,,,,,,,
34,train,1.188277,,,,,,,
35,train,1.399804,,,,,,,
36,train,1.362236,,,,,,,
37,train,1.160120,,,,,,,
38,train,1.413064,,,,,,,
39,train,1.646288,,,,,,,
39,eval,,0.0000,0.3275,0.1330,0.3017,0.2378,0.5161,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1234_stability_seed2/epoch_40.pt
40,train,1.254931,,,,,,,
41,train,1.557132,,,,,,,
42,train,1.467442,,,,,,,
43,train,1.560513,,,,,,,
44,train,1.408576,,,,,,,
45,train,1.713887,,,,,,,
46,train,1.374878,,,,,,,
47,train,1.201593,,,,,,,
48,train,1.240995,,,,,,,
49,train,1.546009,,,,,,,
50,train,1.576416,,,,,,,
51,train,2.219791,,,,,,,
52,train,1.732486,,,,,,,
53,train,1.276534,,,,,,,
54,train,1.097472,,,,,,,
55,train,1.067599,,,,,,,
56,train,1.101864,,,,,,,
57,train,1.060668,,,,,,,
58,train,1.247247,,,,,,,
59,train,1.339242,,,,,,,
59,eval,,0.0001,0.3219,0.1570,0.2951,0.2259,0.5160,
60,train,1.363348,,,,,,,
61,train,1.460834,,,,,,,
62,train,1.385785,,,,,,,
63,train,1.592366,,,,,,,
64,train,0.789804,,,,,,,
65,train,1.568126,,,,,,,
66,train,1.380780,,,,,,,
67,train,1.365566,,,,,,,
68,train,1.162538,,,,,,,
69,train,1.155193,,,,,,,
70,train,1.386294,,,,,,,
71,train,1.406024,,,,,,,
72,train,1.212745,,,,,,,
73,train,1.100014,,,,,,,
