epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,18363.855469,,,,,,,start
1,train,12947.705078,,,,,,,
2,train,5915.030273,,,,,,,
3,train,3907.757324,,,,,,,
4,train,1642.133179,,,,,,,
5,train,1358.775024,,,,,,,
6,train,554.291504,,,,,,,
7,train,302.763489,,,,,,,
8,train,203.339294,,,,,,,
9,train,117.947388,,,,,,,
10,train,54.873535,,,,,,,
11,train,44.076653,,,,,,,
12,train,28.634464,,,,,,,
13,train,21.194445,,,,,,,
14,train,16.518465,,,,,,,
15,train,12.229957,,,,,,,
16,train,9.726183,,,,,,,
17,train,8.610941,,,,,,,
18,train,7.233582,,,,,,,
19,train,5.928722,,,,,,,
19,eval,,0.0005,0.4971,0.5021,0.0002,0.0001,0.5156,
20,train,5.264999,,,,,,,
21,train,4.765286,,,,,,,
22,train,4.684377,,,,,,,
23,train,5.322144,,,,,,,
24,train,5.862128,,,,,,,
25,train,5.348654,,,,,,,
26,train,5.254097,,,,,,,
27,train,4.534090,,,,,,,
28,train,4.501585,,,,,,,
29,train,4.123272,,,,,,,
30,train,3.103185,,,,,,,
31,train,2.564154,,,,,,,
32,train,2.925705,,,,,,,
33,train,2.835710,,,,,,,
34,train,2.536084,,,,,,,
35,train,2.158464,,,,,,,
36,train,2.222477,,,,,,,
37,train,2.065270,,,,,,,
38,train,1.911876,,,,,,,
39,train,1.505021,,,,,,,
39,eval,,0.0001,0.3881,0.6118,0.0000,0.0000,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S12_noise01_seed1/epoch_40.pt
40,train,1.806406,,,,,,,
41,train,1.898930,,,,,,,
42,train,1.726108,,,,,,,
43,train,1.677223,,,,,,,
44,train,1.375723,,,,,,,
45,train,1.352640,,,,,,,
46,train,1.520279,,,,,,,
47,train,1.146172,,,,,,,
48,train,1.325881,,,,,,,
49,train,1.194821,,,,,,,
50,train,1.573740,,,,,,,
51,train,1.523690,,,,,,,
52,train,1.591607,,,,,,,
53,train,1.026715,,,,,,,
54,train,1.165335,,,,,,,
55,train,1.477145,,,,,,,
56,train,1.419969,,,,,,,
57,train,1.491785,,,,,,,
58,train,1.214803,,,,,,,
59,train,1.042356,,,,,,,
59,eval,,0.0003,0.4107,0.5889,0.0000,0.0001,0.5158,
60,train,0.859075,,,,,,,
61,train,0.919241,,,,,,,
62,train,0.995384,,,,,,,
63,train,1.301190,,,,,,,
64,train,1.190710,,,,,,,
65,train,0.979525,,,,,,,
66,train,1.076562,,,,,,,
67,train,0.770936,,,,,,,
68,train,0.745455,,,,,,,
69,train,0.779286,,,,,,,
70,train,1.084041,,,,,,,
71,train,0.969658,,,,,,,
72,train,0.763686,,,,,,,
73,train,0.829690,,,,,,,
74,train,0.790658,,,,,,,
75,train,1.030277,,,,,,,
76,train,0.768583,,,,,,,
77,train,0.929382,,,,,,,
78,train,0.599733,,,,,,,
79,train,0.877371,,,,,,,
79,eval,,0.0015,0.4592,0.5389,0.0000,0.0004,0.5146,
