epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,22.810385,,,,,,,start
1,train,22.140102,,,,,,,
2,train,22.430216,,,,,,,
3,train,22.657808,,,,,,,
4,train,20.853128,,,,,,,
5,train,20.460987,,,,,,,
6,train,23.608688,,,,,,,
7,train,20.739140,,,,,,,
8,train,22.187393,,,,,,,
9,train,23.444263,,,,,,,
10,train,22.156588,,,,,,,
11,train,20.739834,,,,,,,
12,train,21.017200,,,,,,,
13,train,20.580086,,,,,,,
14,train,21.653591,,,,,,,
15,train,20.891985,,,,,,,
16,train,21.662220,,,,,,,
17,train,19.698668,,,,,,,
18,train,20.244734,,,,,,,
19,train,20.444042,,,,,,,
20,train,20.029175,,,,,,,
21,train,19.162647,,,,,,,
22,train,19.767101,,,,,,,
23,train,19.919376,,,,,,,
24,train,21.293316,,,,,,,
25,train,20.176260,,,,,,,
26,train,20.720741,,,,,,,
27,train,19.587749,,,,,,,
28,train,19.371468,,,,,,,
29,train,18.529934,,,,,,,
30,train,17.093891,,,,,,,
31,train,18.775780,,,,,,,
32,train,18.445286,,,,,,,
33,train,17.408529,,,,,,,
34,train,16.754868,,,,,,,
35,train,17.649170,,,,,,,
36,train,17.935966,,,,,,,
37,train,17.233700,,,,,,,
38,train,15.525910,,,,,,,
39,train,16.255939,,,,,,,
40,train,16.179085,,,,,,,
41,train,14.799253,,,,,,,
42,train,14.733070,,,,,,,
43,train,16.938011,,,,,,,
44,train,15.629250,,,,,,,
45,train,15.209249,,,,,,,
46,train,16.143581,,,,,,,
47,train,14.293749,,,,,,,
48,train,14.798888,,,,,,,
49,train,13.731302,,,,,,,
50,train,14.629965,,,,,,,
51,train,13.282666,,,,,,,
52,train,13.094516,,,,,,,
53,train,13.645300,,,,,,,
54,train,13.035667,,,,,,,
55,train,12.358675,,,,,,,
56,train,11.011766,,,,,,,
57,train,11.965213,,,,,,,
58,train,11.044095,,,,,,,
59,train,11.050951,,,,,,,
60,train,12.484577,,,,,,,
61,train,10.843487,,,,,,,
62,train,10.730196,,,,,,,
63,train,9.718737,,,,,,,
64,train,10.342411,,,,,,,
65,train,10.356281,,,,,,,
66,train,9.986118,,,,,,,
67,train,9.990299,,,,,,,
68,train,8.763445,,,,,,,
69,train,9.621696,,,,,,,
