epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.798082,,,,,,,start
1,train,0.743113,,,,,,,
2,train,0.685795,,,,,,,
3,train,0.950103,,,,,,,
4,train,0.892229,,,,,,,
5,train,0.792589,,,,,,,
6,train,0.749877,,,,,,,
7,train,0.716437,,,,,,,
8,train,0.912278,,,,,,,
9,train,0.861120,,,,,,,
10,train,0.486728,,,,,,,
11,train,0.798802,,,,,,,
12,train,0.788718,,,,,,,
13,train,0.669210,,,,,,,
14,train,0.785359,,,,,,,
15,train,0.673431,,,,,,,
16,train,0.800855,,,,,,,
17,train,0.501840,,,,,,,
18,train,0.651432,,,,,,,
19,train,0.703924,,,,,,,
19,eval,,0.3812,0.6178,0.0003,0.0001,0.0006,0.3597,
20,train,0.695818,,,,,,,
21,train,0.545839,,,,,,,
22,train,0.626282,,,,,,,
23,train,0.905802,,,,,,,
24,train,0.921065,,,,,,,
25,train,0.504518,,,,,,,
26,train,0.673336,,,,,,,
27,train,0.561856,,,,,,,
28,train,0.564085,,,,,,,
29,train,0.692765,,,,,,,
30,train,0.836438,,,,,,,
31,train,0.737447,,,,,,,
32,train,0.972386,,,,,,,
33,train,0.680257,,,,,,,
34,train,0.644136,,,,,,,
35,train,0.415045,,,,,,,
36,train,0.543087,,,,,,,
37,train,0.675919,,,,,,,
38,train,0.637278,,,,,,,
39,train,0.597479,,,,,,,
39,eval,,0.3881,0.6111,0.0001,0.0001,0.0006,0.3530,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S01_stability_seed0/epoch_40.pt
40,train,0.890443,,,,,,,
41,train,0.634530,,,,,,,
42,train,0.739814,,,,,,,
43,train,0.751564,,,,,,,
44,train,0.542455,,,,,,,
45,train,0.950417,,,,,,,
46,train,0.889809,,,,,,,
47,train,0.642877,,,,,,,
48,train,0.788503,,,,,,,
49,train,0.658701,,,,,,,
50,train,0.816797,,,,,,,
51,train,0.750720,,,,,,,
52,train,0.719619,,,,,,,
53,train,0.684580,,,,,,,
54,train,0.761870,,,,,,,
55,train,0.590311,,,,,,,
56,train,0.670818,,,,,,,
57,train,0.693093,,,,,,,
58,train,0.585396,,,,,,,
59,train,0.785883,,,,,,,
59,eval,,0.3814,0.6179,0.0005,0.0000,0.0002,0.3598,
60,train,0.431625,,,,,,,
61,train,0.666546,,,,,,,
62,train,0.433999,,,,,,,
63,train,0.568707,,,,,,,
64,train,0.634770,,,,,,,
65,train,0.591075,,,,,,,
66,train,0.591700,,,,,,,
67,train,0.593404,,,,,,,
68,train,0.628094,,,,,,,
69,train,0.466118,,,,,,,
70,train,0.599631,,,,,,,
71,train,0.492322,,,,,,,
72,train,0.521635,,,,,,,
