epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,58.002270,,,,,,,start
1,train,50.564800,,,,,,,
2,train,51.459648,,,,,,,
3,train,52.206535,,,,,,,
4,train,48.868118,,,,,,,
5,train,51.260433,,,,,,,
6,train,52.637009,,,,,,,
7,train,48.384312,,,,,,,
8,train,50.701897,,,,,,,
9,train,52.247940,,,,,,,
10,train,54.634918,,,,,,,
11,train,48.959946,,,,,,,
12,train,47.554199,,,,,,,
13,train,47.396477,,,,,,,
14,train,46.510105,,,,,,,
15,train,45.827110,,,,,,,
16,train,49.231350,,,,,,,
17,train,45.215214,,,,,,,
18,train,46.436195,,,,,,,
19,train,50.344799,,,,,,,
20,train,46.605511,,,,,,,
21,train,43.204037,,,,,,,
22,train,46.555946,,,,,,,
23,train,38.940399,,,,,,,
24,train,41.545967,,,,,,,
25,train,45.693268,,,,,,,
26,train,42.614014,,,,,,,
27,train,43.274544,,,,,,,
28,train,41.526516,,,,,,,
29,train,42.334625,,,,,,,
30,train,43.034939,,,,,,,
31,train,43.412155,,,,,,,
32,train,39.879890,,,,,,,
33,train,39.996956,,,,,,,
34,train,38.434853,,,,,,,
35,train,37.876129,,,,,,,
36,train,33.814507,,,,,,,
37,train,35.734970,,,,,,,
38,train,36.101524,,,,,,,
39,train,38.696701,,,,,,,
40,train,38.019516,,,,,,,
41,train,33.941696,,,,,,,
42,train,35.980782,,,,,,,
43,train,34.800636,,,,,,,
44,train,35.128876,,,,,,,
45,train,29.597982,,,,,,,
46,train,30.860523,,,,,,,
47,train,31.451736,,,,,,,
48,train,29.242720,,,,,,,
49,train,27.716465,,,,,,,
50,train,27.998932,,,,,,,
51,train,28.945099,,,,,,,
52,train,28.351484,,,,,,,
53,train,25.870264,,,,,,,
54,train,27.444057,,,,,,,
55,train,23.754457,,,,,,,
56,train,23.172512,,,,,,,
57,train,22.581261,,,,,,,
58,train,22.522984,,,,,,,
59,train,24.271994,,,,,,,
60,train,22.150236,,,,,,,
61,train,21.093477,,,,,,,
62,train,21.483227,,,,,,,
63,train,21.075998,,,,,,,
64,train,21.878880,,,,,,,
65,train,19.761705,,,,,,,
66,train,17.968561,,,,,,,
67,train,18.850887,,,,,,,
68,train,20.225801,,,,,,,
69,train,20.699102,,,,,,,
70,train,18.824085,,,,,,,
71,train,17.264427,,,,,,,
72,train,16.433495,,,,,,,
73,train,16.857948,,,,,,,
74,train,15.583927,,,,,,,
75,train,14.246454,,,,,,,
76,train,16.768913,,,,,,,
77,train,16.147335,,,,,,,
78,train,14.536569,,,,,,,
79,train,15.696565,,,,,,,
80,train,15.025087,,,,,,,
