epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.513509,,,,,,,start
1,train,0.413321,,,,,,,
2,train,0.354332,,,,,,,
3,train,0.583316,,,,,,,
4,train,0.631277,,,,,,,
5,train,0.627802,,,,,,,
6,train,0.628881,,,,,,,
7,train,0.457938,,,,,,,
8,train,0.614237,,,,,,,
9,train,0.470512,,,,,,,
10,train,0.408411,,,,,,,
11,train,0.686237,,,,,,,
12,train,0.546536,,,,,,,
13,train,0.522331,,,,,,,
14,train,0.503493,,,,,,,
15,train,0.507913,,,,,,,
16,train,0.703565,,,,,,,
17,train,0.520005,,,,,,,
18,train,0.599365,,,,,,,
19,train,0.568214,,,,,,,
19,eval,,0.0949,0.5199,0.3852,0.0000,0.0000,0.3199,
20,train,0.591484,,,,,,,
21,train,0.664858,,,,,,,
22,train,0.577710,,,,,,,
23,train,0.638323,,,,,,,
24,train,0.608389,,,,,,,
25,train,0.622639,,,,,,,
26,train,0.704862,,,,,,,
27,train,0.621515,,,,,,,
28,train,0.613276,,,,,,,
29,train,0.632975,,,,,,,
30,train,0.673387,,,,,,,
31,train,0.644966,,,,,,,
32,train,0.541386,,,,,,,
33,train,0.626453,,,,,,,
34,train,0.587325,,,,,,,
35,train,0.493558,,,,,,,
36,train,0.632464,,,,,,,
37,train,0.603699,,,,,,,
38,train,0.593864,,,,,,,
39,train,0.582318,,,,,,,
39,eval,,0.2041,0.4167,0.3792,0.0000,0.0000,0.2167,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise001_seed0/epoch_40.pt
40,train,0.658741,,,,,,,
41,train,0.556048,,,,,,,
42,train,0.584864,,,,,,,
43,train,0.564410,,,,,,,
44,train,0.510926,,,,,,,
45,train,0.521962,,,,,,,
46,train,0.472325,,,,,,,
47,train,0.557718,,,,,,,
48,train,0.524172,,,,,,,
49,train,0.474800,,,,,,,
50,train,0.524923,,,,,,,
51,train,0.540042,,,,,,,
52,train,0.505526,,,,,,,
53,train,0.516646,,,,,,,
54,train,0.491054,,,,,,,
55,train,0.458701,,,,,,,
56,train,0.514750,,,,,,,
57,train,0.547808,,,,,,,
58,train,0.482247,,,,,,,
59,train,0.509714,,,,,,,
59,eval,,0.2939,0.3246,0.3815,0.0000,0.0000,0.2000,
60,train,0.517880,,,,,,,
61,train,0.590304,,,,,,,
62,train,0.522225,,,,,,,
63,train,0.569098,,,,,,,
64,train,0.573822,,,,,,,
65,train,0.496094,,,,,,,
66,train,0.559966,,,,,,,
67,train,0.510914,,,,,,,
68,train,0.543083,,,,,,,
69,train,0.508601,,,,,,,
70,train,0.522747,,,,,,,
71,train,0.512182,,,,,,,
72,train,0.416546,,,,,,,
73,train,0.496686,,,,,,,
74,train,0.574473,,,,,,,
75,train,0.489696,,,,,,,
76,train,0.510991,,,,,,,
77,train,0.461345,,,,,,,
78,train,0.590946,,,,,,,
79,train,0.497861,,,,,,,
79,eval,,0.2880,0.3073,0.4047,0.0000,0.0000,0.2047,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise001_seed0/epoch_80.pt
80,train,0.489949,,,,,,,
81,train,0.527216,,,,,,,
82,train,0.461010,,,,,,,
83,train,0.530294,,,,,,,
84,train,0.461956,,,,,,,
85,train,0.457838,,,,,,,
86,train,0.443459,,,,,,,
87,train,0.440609,,,,,,,
88,train,0.477855,,,,,,,
89,train,0.420621,,,,,,,
90,train,0.501559,,,,,,,
91,train,0.439120,,,,,,,
92,train,0.526727,,,,,,,
93,train,0.543643,,,,,,,
94,train,0.450710,,,,,,,
95,train,0.542520,,,,,,,
96,train,0.413282,,,,,,,
97,train,0.470615,,,,,,,
98,train,0.470686,,,,,,,
99,train,0.490516,,,,,,,
99,eval,,0.3027,0.2952,0.4021,0.0000,0.0000,0.2021,
100,train,0.497244,,,,,,,
101,train,0.460879,,,,,,,
102,train,0.490063,,,,,,,
103,train,0.422575,,,,,,,
104,train,0.428120,,,,,,,
105,train,0.558467,,,,,,,
106,train,0.511912,,,,,,,
107,train,0.462303,,,,,,,
108,train,0.486555,,,,,,,
109,train,0.503144,,,,,,,
110,train,0.481709,,,,,,,
111,train,0.436807,,,,,,,
112,train,0.449071,,,,,,,
113,train,0.471196,,,,,,,
114,train,0.556926,,,,,,,
115,train,0.484521,,,,,,,
116,train,0.435147,,,,,,,
117,train,0.500186,,,,,,,
118,train,0.505590,,,,,,,
119,train,0.427811,,,,,,,
119,eval,,0.3149,0.2829,0.4022,0.0000,0.0000,0.2022,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise001_seed0/epoch_120.pt
120,train,0.412117,,,,,,,
121,train,0.480190,,,,,,,
122,train,0.522286,,,,,,,
123,train,0.409353,,,,,,,
124,train,0.501819,,,,,,,
125,train,0.478637,,,,,,,
126,train,0.493476,,,,,,,
127,train,0.396457,,,,,,,
128,train,0.521769,,,,,,,
129,train,0.423657,,,,,,,
130,train,0.386795,,,,,,,
131,train,0.457262,,,,,,,
132,train,0.448132,,,,,,,
133,train,0.455878,,,,,,,
134,train,0.423486,,,,,,,
135,train,0.452754,,,,,,,
136,train,0.490965,,,,,,,
137,train,0.429511,,,,,,,
138,train,0.519386,,,,,,,
139,train,0.481614,,,,,,,
139,eval,,0.3422,0.2734,0.3844,0.0000,0.0000,0.2000,
140,train,0.480429,,,,,,,
141,train,0.507835,,,,,,,
142,train,0.455399,,,,,,,
143,train,0.482820,,,,,,,
144,train,0.443999,,,,,,,
145,train,0.465829,,,,,,,
146,train,0.465111,,,,,,,
147,train,0.437771,,,,,,,
148,train,0.514946,,,,,,,
149,train,0.421486,,,,,,,
150,train,0.420572,,,,,,,
151,train,0.458898,,,,,,,
152,train,0.424743,,,,,,,
153,train,0.481524,,,,,,,
154,train,0.526210,,,,,,,
155,train,0.458981,,,,,,,
156,train,0.457570,,,,,,,
157,train,0.427400,,,,,,,
158,train,0.397685,,,,,,,
159,train,0.494264,,,,,,,
159,eval,,0.3483,0.2682,0.3835,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise001_seed0/epoch_160.pt
160,train,0.442748,,,,,,,
161,train,0.518417,,,,,,,
162,train,0.491522,,,,,,,
163,train,0.501305,,,,,,,
164,train,0.535670,,,,,,,
165,train,0.469357,,,,,,,
166,train,0.473083,,,,,,,
167,train,0.420834,,,,,,,
168,train,0.426108,,,,,,,
169,train,0.497468,,,,,,,
170,train,0.430400,,,,,,,
171,train,0.446750,,,,,,,
172,train,0.451222,,,,,,,
173,train,0.454552,,,,,,,
174,train,0.390909,,,,,,,
175,train,0.463967,,,,,,,
176,train,0.570686,,,,,,,
177,train,0.427250,,,,,,,
178,train,0.397985,,,,,,,
179,train,0.414782,,,,,,,
179,eval,,0.3536,0.2757,0.3707,0.0000,0.0000,0.2000,
180,train,0.433249,,,,,,,
181,train,0.482397,,,,,,,
182,train,0.438087,,,,,,,
183,train,0.401336,,,,,,,
184,train,0.517298,,,,,,,
185,train,0.446210,,,,,,,
186,train,0.413584,,,,,,,
187,train,0.408963,,,,,,,
188,train,0.436787,,,,,,,
189,train,0.476143,,,,,,,
190,train,0.462491,,,,,,,
191,train,0.467354,,,,,,,
192,train,0.494037,,,,,,,
193,train,0.515347,,,,,,,
194,train,0.457739,,,,,,,
195,train,0.429571,,,,,,,
196,train,0.432827,,,,,,,
197,train,0.424304,,,,,,,
198,train,0.535920,,,,,,,
199,train,0.392111,,,,,,,
199,eval,,0.3733,0.2601,0.3666,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1234_noise001_seed0/epoch_200.pt
