epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.634710,,,,,,,start
1,train,0.538720,,,,,,,
2,train,0.444790,,,,,,,
3,train,0.506454,,,,,,,
4,train,0.439501,,,,,,,
5,train,0.584416,,,,,,,
6,train,0.324378,,,,,,,
7,train,0.423538,,,,,,,
8,train,0.447982,,,,,,,
9,train,0.431565,,,,,,,
10,train,0.398393,,,,,,,
11,train,0.548177,,,,,,,
12,train,0.392618,,,,,,,
13,train,0.546161,,,,,,,
14,train,0.498428,,,,,,,
15,train,0.370027,,,,,,,
16,train,0.385749,,,,,,,
17,train,0.311496,,,,,,,
18,train,0.363774,,,,,,,
19,train,0.341387,,,,,,,
19,eval,,0.0011,0.0000,0.0000,0.0008,0.9981,0.9658,
20,train,0.489534,,,,,,,
21,train,0.387873,,,,,,,
22,train,0.338445,,,,,,,
23,train,0.274108,,,,,,,
24,train,0.419810,,,,,,,
25,train,0.401691,,,,,,,
26,train,0.479057,,,,,,,
27,train,0.503637,,,,,,,
28,train,0.407893,,,,,,,
29,train,0.430070,,,,,,,
30,train,0.653190,,,,,,,
31,train,0.532747,,,,,,,
32,train,0.392063,,,,,,,
33,train,0.583781,,,,,,,
34,train,0.478514,,,,,,,
35,train,0.369814,,,,,,,
36,train,0.562365,,,,,,,
37,train,0.504036,,,,,,,
38,train,0.631134,,,,,,,
39,train,0.483552,,,,,,,
39,eval,,0.0032,0.0001,0.0001,0.0018,0.9948,0.9625,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S4_stability_seed3/epoch_40.pt
40,train,0.376164,,,,,,,
41,train,0.433523,,,,,,,
42,train,0.339358,,,,,,,
43,train,0.682822,,,,,,,
44,train,0.577144,,,,,,,
45,train,0.724520,,,,,,,
46,train,0.986337,,,,,,,
47,train,0.346156,,,,,,,
48,train,0.541067,,,,,,,
49,train,0.499063,,,,,,,
50,train,0.646841,,,,,,,
51,train,0.581756,,,,,,,
52,train,0.499663,,,,,,,
53,train,0.406309,,,,,,,
54,train,0.517695,,,,,,,
55,train,0.564783,,,,,,,
56,train,0.805563,,,,,,,
57,train,0.425076,,,,,,,
58,train,0.637068,,,,,,,
59,train,0.941836,,,,,,,
59,eval,,0.0028,0.0001,0.0000,0.0007,0.9964,0.9641,
60,train,0.391464,,,,,,,
61,train,0.546425,,,,,,,
62,train,0.605966,,,,,,,
63,train,0.514993,,,,,,,
64,train,0.436783,,,,,,,
65,train,0.330289,,,,,,,
66,train,0.518617,,,,,,,
67,train,0.501853,,,,,,,
68,train,0.784880,,,,,,,
69,train,0.396360,,,,,,,
70,train,0.592305,,,,,,,
71,train,0.506387,,,,,,,
72,train,0.563688,,,,,,,
73,train,0.556537,,,,,,,
74,train,0.499117,,,,,,,
75,train,0.622907,,,,,,,
76,train,0.626867,,,,,,,
77,train,0.669210,,,,,,,
78,train,0.331028,,,,,,,
79,train,0.597445,,,,,,,
79,eval,,0.0075,0.0001,0.0001,0.0017,0.9906,0.9583,
