epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.356522,,,,,,,start
1,train,432.912079,,,,,,,
2,train,106.805588,,,,,,,
3,train,24.620836,,,,,,,
4,train,12.379614,,,,,,,
5,train,7.548854,,,,,,,
6,train,2.826442,,,,,,,
7,train,2.882762,,,,,,,
8,train,3.889979,,,,,,,
9,train,4.761411,,,,,,,
10,train,4.390843,,,,,,,
11,train,3.036953,,,,,,,
12,train,1.616756,,,,,,,
13,train,0.999864,,,,,,,
14,train,0.739844,,,,,,,
15,train,0.989449,,,,,,,
16,train,1.307193,,,,,,,
17,train,1.132608,,,,,,,
18,train,0.763921,,,,,,,
19,train,0.596946,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.547474,,,,,,,
21,train,0.665234,,,,,,,
22,train,0.787301,,,,,,,
23,train,0.695907,,,,,,,
24,train,0.453614,,,,,,,
25,train,0.425662,,,,,,,
26,train,0.523610,,,,,,,
27,train,0.568003,,,,,,,
28,train,0.454662,,,,,,,
29,train,0.378401,,,,,,,
30,train,0.448325,,,,,,,
31,train,0.522310,,,,,,,
32,train,0.518522,,,,,,,
33,train,0.448997,,,,,,,
34,train,0.391625,,,,,,,
35,train,0.405243,,,,,,,
36,train,22.252569,,,,,,,
37,train,0.662202,,,,,,,
38,train,0.616265,,,,,,,
39,train,6.451448,,,,,,,
39,eval,,0.9997,0.0000,0.0000,0.0002,0.0001,0.7997,
40,train,0.625937,,,,,,,
41,train,0.626113,,,,,,,
42,train,0.607737,,,,,,,
43,train,0.563417,,,,,,,
44,train,0.477478,,,,,,,
45,train,0.406496,,,,,,,
46,train,0.377000,,,,,,,
47,train,0.378115,,,,,,,
48,train,0.366490,,,,,,,
49,train,0.383162,,,,,,,
50,train,0.353819,,,,,,,
51,train,0.450107,,,,,,,
52,train,0.493878,,,,,,,
53,train,0.481575,,,,,,,
54,train,0.362185,,,,,,,
55,train,0.371402,,,,,,,
56,train,0.344535,,,,,,,
57,train,0.351344,,,,,,,
58,train,0.366719,,,,,,,
59,train,0.396920,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.393650,,,,,,,
61,train,0.373047,,,,,,,
62,train,0.357213,,,,,,,
63,train,0.375741,,,,,,,
64,train,0.354677,,,,,,,
65,train,0.401120,,,,,,,
66,train,0.420715,,,,,,,
67,train,0.428451,,,,,,,
68,train,0.475357,,,,,,,
69,train,0.412288,,,,,,,
70,train,0.456943,,,,,,,
71,train,0.462967,,,,,,,
72,train,0.371612,,,,,,,
73,train,0.431895,,,,,,,
74,train,0.453904,,,,,,,
75,train,0.592573,,,,,,,
76,train,0.625372,,,,,,,
77,train,0.445231,,,,,,,
78,train,0.398001,,,,,,,
79,train,0.388109,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.392459,,,,,,,
81,train,0.360605,,,,,,,
82,train,0.378368,,,,,,,
83,train,0.480387,,,,,,,
84,train,0.425583,,,,,,,
85,train,0.500416,,,,,,,
86,train,0.421496,,,,,,,
87,train,0.426024,,,,,,,
88,train,0.365517,,,,,,,
89,train,0.465140,,,,,,,
90,train,0.508720,,,,,,,
91,train,0.427844,,,,,,,
92,train,0.483903,,,,,,,
93,train,0.629998,,,,,,,
94,train,0.526858,,,,,,,
95,train,0.463287,,,,,,,
96,train,0.457566,,,,,,,
97,train,0.471739,,,,,,,
98,train,0.496562,,,,,,,
99,train,0.511057,,,,,,,
99,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
100,train,0.367499,,,,,,,
101,train,0.425306,,,,,,,
102,train,0.436877,,,,,,,
103,train,0.307498,,,,,,,
104,train,0.346523,,,,,,,
105,train,0.399303,,,,,,,
106,train,0.405947,,,,,,,
107,train,0.400446,,,,,,,
108,train,0.404202,,,,,,,
109,train,0.424390,,,,,,,
110,train,0.334928,,,,,,,
111,train,0.466695,,,,,,,
112,train,0.435150,,,,,,,
113,train,0.390698,,,,,,,
114,train,0.392496,,,,,,,
115,train,0.436260,,,,,,,
116,train,0.394394,,,,,,,
