epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.724066,,,,,,,start
1,train,0.818557,,,,,,,
2,train,0.517285,,,,,,,
3,train,0.589396,,,,,,,
4,train,0.604256,,,,,,,
5,train,0.742624,,,,,,,
6,train,0.878721,,,,,,,
7,train,0.410410,,,,,,,
8,train,0.560314,,,,,,,
9,train,0.408992,,,,,,,
10,train,0.464840,,,,,,,
11,train,0.408330,,,,,,,
12,train,0.453757,,,,,,,
13,train,0.500133,,,,,,,
14,train,0.583859,,,,,,,
15,train,0.727531,,,,,,,
16,train,0.477693,,,,,,,
17,train,0.583669,,,,,,,
18,train,0.556709,,,,,,,
19,train,0.556109,,,,,,,
19,eval,,0.0001,0.0000,0.0002,0.9992,0.0005,0.9347,
20,train,0.422611,,,,,,,
21,train,0.581262,,,,,,,
22,train,0.408377,,,,,,,
23,train,0.662134,,,,,,,
24,train,0.522241,,,,,,,
25,train,0.648789,,,,,,,
26,train,0.404940,,,,,,,
27,train,0.500629,,,,,,,
28,train,0.868497,,,,,,,
29,train,0.461101,,,,,,,
30,train,0.660818,,,,,,,
31,train,0.897242,,,,,,,
32,train,0.419513,,,,,,,
33,train,0.811391,,,,,,,
34,train,1.301916,,,,,,,
35,train,0.828082,,,,,,,
36,train,0.310629,,,,,,,
37,train,1.518530,,,,,,,
38,train,2.669490,,,,,,,
39,train,2.531548,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
40,train,1.399724,,,,,,,
41,train,0.897153,,,,,,,
42,train,0.753976,,,,,,,
43,train,0.855688,,,,,,,
44,train,0.815755,,,,,,,
45,train,0.895511,,,,,,,
46,train,0.828542,,,,,,,
47,train,0.584250,,,,,,,
48,train,0.646123,,,,,,,
49,train,0.658746,,,,,,,
50,train,1.276096,,,,,,,
51,train,0.485659,,,,,,,
52,train,0.651038,,,,,,,
53,train,1.107051,,,,,,,
54,train,0.889985,,,,,,,
55,train,0.452087,,,,,,,
56,train,0.618376,,,,,,,
57,train,0.863446,,,,,,,
58,train,0.693601,,,,,,,
59,train,0.518531,,,,,,,
59,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.9354,
60,train,0.638557,,,,,,,
61,train,0.684113,,,,,,,
62,train,0.602437,,,,,,,
63,train,0.391262,,,,,,,
64,train,0.350950,,,,,,,
65,train,0.495567,,,,,,,
66,train,0.468550,,,,,,,
67,train,0.552726,,,,,,,
68,train,0.485860,,,,,,,
69,train,0.493481,,,,,,,
70,train,0.464542,,,,,,,
71,train,0.364540,,,,,,,
72,train,0.423620,,,,,,,
73,train,0.439225,,,,,,,
74,train,0.390377,,,,,,,
75,train,0.517121,,,,,,,
76,train,0.564950,,,,,,,
77,train,0.402213,,,,,,,
78,train,0.514918,,,,,,,
79,train,0.543594,,,,,,,
79,eval,,0.0000,0.0003,0.0000,0.9997,0.0000,0.9352,
80,train,0.346088,,,,,,,
81,train,0.395772,,,,,,,
82,train,0.408855,,,,,,,
83,train,533.438660,,,,,,,
84,train,0.363144,,,,,,,
85,train,0.397928,,,,,,,
86,train,0.416133,,,,,,,
87,train,0.530698,,,,,,,
88,train,0.525130,,,,,,,
89,train,0.656483,,,,,,,
90,train,0.448932,,,,,,,
91,train,0.359886,,,,,,,
92,train,0.279237,,,,,,,
93,train,0.463390,,,,,,,
94,train,0.457193,,,,,,,
95,train,0.293194,,,,,,,
96,train,0.493419,,,,,,,
97,train,1.359070,,,,,,,
98,train,0.470563,,,,,,,
99,train,0.415472,,,,,,,
99,eval,,0.0002,0.0003,0.0000,0.9993,0.0002,0.9348,
100,train,0.414674,,,,,,,
101,train,0.527847,,,,,,,
102,train,0.395491,,,,,,,
103,train,0.409139,,,,,,,
104,train,0.424662,,,,,,,
105,train,0.509408,,,,,,,
106,train,0.359470,,,,,,,
107,train,0.518842,,,,,,,
108,train,0.386373,,,,,,,
