epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.052330,,,,,,,start
1,train,16.806992,,,,,,,
2,train,12.565460,,,,,,,
3,train,4.485671,,,,,,,
4,train,0.737671,,,,,,,
5,train,2.097123,,,,,,,
6,train,1.284262,,,,,,,
7,train,0.520380,,,,,,,
8,train,0.628209,,,,,,,
9,train,0.456150,,,,,,,
10,train,0.609249,,,,,,,
11,train,0.727053,,,,,,,
12,train,0.567211,,,,,,,
13,train,0.624042,,,,,,,
14,train,0.630056,,,,,,,
15,train,0.448456,,,,,,,
16,train,0.496679,,,,,,,
17,train,0.617882,,,,,,,
18,train,0.496192,,,,,,,
19,train,0.361311,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.492063,,,,,,,
21,train,0.386644,,,,,,,
22,train,0.525952,,,,,,,
23,train,0.553200,,,,,,,
24,train,0.458566,,,,,,,
25,train,0.488233,,,,,,,
26,train,0.475189,,,,,,,
27,train,0.473358,,,,,,,
28,train,0.410582,,,,,,,
29,train,0.513285,,,,,,,
30,train,0.643687,,,,,,,
31,train,0.575979,,,,,,,
32,train,0.553464,,,,,,,
33,train,0.503097,,,,,,,
34,train,74.136543,,,,,,,
35,train,0.593055,,,,,,,
36,train,0.589644,,,,,,,
37,train,0.452636,,,,,,,
38,train,0.510909,,,,,,,
39,train,0.585164,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.658844,,,,,,,
41,train,0.537945,,,,,,,
42,train,0.473191,,,,,,,
43,train,0.475443,,,,,,,
44,train,0.539348,,,,,,,
45,train,0.392137,,,,,,,
46,train,0.405809,,,,,,,
47,train,0.457059,,,,,,,
48,train,0.421759,,,,,,,
49,train,0.442305,,,,,,,
50,train,0.927597,,,,,,,
51,train,0.686253,,,,,,,
52,train,0.537247,,,,,,,
53,train,0.484298,,,,,,,
54,train,0.446790,,,,,,,
55,train,0.494426,,,,,,,
56,train,0.477561,,,,,,,
57,train,0.460000,,,,,,,
58,train,0.402720,,,,,,,
59,train,0.360662,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.386847,,,,,,,
61,train,0.400651,,,,,,,
62,train,0.395850,,,,,,,
63,train,0.502092,,,,,,,
64,train,0.514131,,,,,,,
65,train,0.622610,,,,,,,
66,train,0.432553,,,,,,,
67,train,0.452322,,,,,,,
68,train,0.451445,,,,,,,
69,train,0.438885,,,,,,,
70,train,0.371909,,,,,,,
71,train,0.419193,,,,,,,
72,train,0.483081,,,,,,,
73,train,0.383607,,,,,,,
74,train,0.424632,,,,,,,
75,train,0.436086,,,,,,,
76,train,0.435390,,,,,,,
77,train,0.465000,,,,,,,
78,train,0.433548,,,,,,,
79,train,0.401250,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.404288,,,,,,,
81,train,0.373530,,,,,,,
82,train,0.410751,,,,,,,
83,train,0.484371,,,,,,,
84,train,0.364124,,,,,,,
85,train,0.377954,,,,,,,
86,train,0.425042,,,,,,,
87,train,0.358662,,,,,,,
88,train,0.371695,,,,,,,
89,train,0.450910,,,,,,,
90,train,0.502129,,,,,,,
91,train,0.392711,,,,,,,
92,train,0.371824,,,,,,,
93,train,0.422922,,,,,,,
94,train,0.392621,,,,,,,
95,train,0.361136,,,,,,,
96,train,0.421809,,,,,,,
97,train,0.455080,,,,,,,
98,train,0.380005,,,,,,,
99,train,0.355946,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.424148,,,,,,,
101,train,0.376778,,,,,,,
102,train,0.439581,,,,,,,
103,train,0.353975,,,,,,,
104,train,0.342879,,,,,,,
105,train,0.350588,,,,,,,
106,train,0.359159,,,,,,,
107,train,0.402458,,,,,,,
108,train,0.426426,,,,,,,
109,train,0.378501,,,,,,,
110,train,0.373574,,,,,,,
111,train,0.345678,,,,,,,
112,train,0.324672,,,,,,,
113,train,0.342101,,,,,,,
114,train,0.390894,,,,,,,
115,train,0.406032,,,,,,,
116,train,0.401424,,,,,,,
117,train,0.469343,,,,,,,
118,train,0.489012,,,,,,,
119,train,0.369585,,,,,,,
119,eval,,0.0000,0.9999,0.0000,0.0001,0.0000,0.7999,
120,train,0.380839,,,,,,,
121,train,0.454632,,,,,,,
122,train,0.326557,,,,,,,
