epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.367054,,,,,,,start
1,train,1317.390869,,,,,,,
2,train,293.453491,,,,,,,
3,train,44.500610,,,,,,,
4,train,5.360198,,,,,,,
5,train,6.489879,,,,,,,
6,train,6.998836,,,,,,,
7,train,4.708695,,,,,,,
8,train,2.667957,,,,,,,
9,train,1.746795,,,,,,,
10,train,1.406749,,,,,,,
11,train,1.002233,,,,,,,
12,train,1.130632,,,,,,,
13,train,1.055303,,,,,,,
14,train,0.609439,,,,,,,
15,train,0.856010,,,,,,,
16,train,1.045839,,,,,,,
17,train,0.705554,,,,,,,
18,train,0.554280,,,,,,,
19,train,0.721601,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7417,
20,train,0.653475,,,,,,,
21,train,0.448325,,,,,,,
22,train,0.610863,,,,,,,
23,train,0.472480,,,,,,,
24,train,0.327881,,,,,,,
25,train,0.441887,,,,,,,
26,train,0.421955,,,,,,,
27,train,0.523881,,,,,,,
28,train,0.385076,,,,,,,
29,train,0.251031,,,,,,,
30,train,0.258928,,,,,,,
31,train,0.395437,,,,,,,
32,train,0.305865,,,,,,,
33,train,0.430981,,,,,,,
34,train,0.490932,,,,,,,
35,train,0.277440,,,,,,,
36,train,0.392294,,,,,,,
37,train,0.373083,,,,,,,
38,train,0.398540,,,,,,,
39,train,0.318988,,,,,,,
39,eval,,0.0009,0.9964,0.0000,0.0000,0.0027,0.7383,
40,train,0.550423,,,,,,,
41,train,0.432196,,,,,,,
42,train,0.414199,,,,,,,
43,train,3795.986084,,,,,,,
44,train,1.317494,,,,,,,
45,train,1.302071,,,,,,,
46,train,1.574355,,,,,,,
47,train,0.487019,,,,,,,
48,train,0.610152,,,,,,,
49,train,0.560103,,,,,,,
50,train,0.591128,,,,,,,
51,train,0.493753,,,,,,,
52,train,0.546265,,,,,,,
53,train,0.460811,,,,,,,
54,train,0.641131,,,,,,,
55,train,0.370046,,,,,,,
56,train,0.510683,,,,,,,
57,train,0.617975,,,,,,,
58,train,1.025082,,,,,,,
59,train,0.350904,,,,,,,
59,eval,,0.0022,0.9971,0.0000,0.0000,0.0007,0.7390,
60,train,0.798291,,,,,,,
61,train,0.306067,,,,,,,
62,train,0.515128,,,,,,,
63,train,0.679227,,,,,,,
64,train,0.489264,,,,,,,
65,train,1.242180,,,,,,,
66,train,0.374383,,,,,,,
67,train,0.449596,,,,,,,
68,train,2.975222,,,,,,,
69,train,2.750521,,,,,,,
70,train,4.551593,,,,,,,
71,train,148.483414,,,,,,,
72,train,4.493402,,,,,,,
73,train,2.101787,,,,,,,
74,train,1.312861,,,,,,,
75,train,1.798098,,,,,,,
76,train,1.071873,,,,,,,
77,train,1.072892,,,,,,,
78,train,0.656944,,,,,,,
79,train,0.478357,,,,,,,
79,eval,,0.0111,0.9888,0.0000,0.0000,0.0001,0.7307,
80,train,0.427854,,,,,,,
81,train,0.532218,,,,,,,
82,train,1.045514,,,,,,,
83,train,1.572769,,,,,,,
84,train,1.053950,,,,,,,
85,train,1.177068,,,,,,,
86,train,0.732988,,,,,,,
87,train,1.181408,,,,,,,
88,train,1.111101,,,,,,,
89,train,1.090323,,,,,,,
90,train,1.061812,,,,,,,
91,train,0.768712,,,,,,,
92,train,0.937204,,,,,,,
93,train,1.475662,,,,,,,
94,train,1.917034,,,,,,,
95,train,2.821545,,,,,,,
96,train,3.164326,,,,,,,
97,train,4.568001,,,,,,,
98,train,7.306146,,,,,,,
99,train,3.736542,,,,,,,
99,eval,,0.5064,0.4936,0.0000,0.0000,0.0000,0.2355,
100,train,3.430469,,,,,,,
101,train,2.271408,,,,,,,
102,train,2.443415,,,,,,,
103,train,1.571350,,,,,,,
104,train,1.646237,,,,,,,
105,train,1.029876,,,,,,,
106,train,1.190442,,,,,,,
107,train,1.076102,,,,,,,
108,train,0.962160,,,,,,,
109,train,0.764113,,,,,,,
110,train,0.725317,,,,,,,
111,train,0.544451,,,,,,,
112,train,0.891503,,,,,,,
113,train,0.605290,,,,,,,
114,train,0.768137,,,,,,,
115,train,0.657994,,,,,,,
116,train,0.571111,,,,,,,
117,train,0.441932,,,,,,,
118,train,0.452903,,,,,,,
119,train,0.437180,,,,,,,
119,eval,,0.4206,0.5781,0.0004,0.0001,0.0008,0.3200,
120,train,0.896859,,,,,,,
121,train,0.882093,,,,,,,
122,train,0.769677,,,,,,,
123,train,1.159303,,,,,,,
124,train,1.068446,,,,,,,
125,train,0.739813,,,,,,,
126,train,0.686221,,,,,,,
127,train,0.402248,,,,,,,
128,train,0.282999,,,,,,,
129,train,0.554529,,,,,,,
130,train,0.527663,,,,,,,
131,train,0.542115,,,,,,,
132,train,0.447048,,,,,,,
133,train,0.639574,,,,,,,
134,train,1.054826,,,,,,,
135,train,0.535374,,,,,,,
136,train,1.289152,,,,,,,
137,train,0.803748,,,,,,,
138,train,0.858919,,,,,,,
139,train,0.589853,,,,,,,
139,eval,,0.2428,0.7563,0.0001,0.0001,0.0007,0.4982,
140,train,0.847957,,,,,,,
141,train,0.458023,,,,,,,
142,train,0.495578,,,,,,,
143,train,0.440322,,,,,,,
144,train,0.472754,,,,,,,
145,train,1.008364,,,,,,,
146,train,0.607259,,,,,,,
147,train,0.531697,,,,,,,
148,train,0.576945,,,,,,,
149,train,0.520201,,,,,,,
150,train,0.773399,,,,,,,
151,train,0.405458,,,,,,,
152,train,0.517918,,,,,,,
153,train,0.474076,,,,,,,
154,train,0.545275,,,,,,,
155,train,0.872215,,,,,,,
156,train,0.881664,,,,,,,
157,train,0.729711,,,,,,,
158,train,0.639627,,,,,,,
159,train,0.713521,,,,,,,
159,eval,,0.0808,0.9192,0.0000,0.0000,0.0000,0.6611,
160,train,0.336939,,,,,,,
161,train,0.373751,,,,,,,
162,train,0.538679,,,,,,,
163,train,0.478270,,,,,,,
164,train,0.573395,,,,,,,
165,train,0.501535,,,,,,,
166,train,0.774513,,,,,,,
167,train,0.476994,,,,,,,
168,train,0.449472,,,,,,,
169,train,0.429430,,,,,,,
170,train,0.911884,,,,,,,
171,train,0.282933,,,,,,,
172,train,0.599427,,,,,,,
173,train,0.756196,,,,,,,
174,train,0.312056,,,,,,,
175,train,0.389587,,,,,,,
176,train,1.025958,,,,,,,
177,train,0.916661,,,,,,,
178,train,0.773718,,,,,,,
179,train,0.395792,,,,,,,
179,eval,,0.0508,0.9492,0.0000,0.0000,0.0000,0.6911,
180,train,1.267602,,,,,,,
181,train,0.743959,,,,,,,
182,train,0.408329,,,,,,,
183,train,1.102008,,,,,,,
184,train,0.335913,,,,,,,
185,train,0.242971,,,,,,,
186,train,0.410654,,,,,,,
187,train,0.725746,,,,,,,
188,train,0.426049,,,,,,,
189,train,0.779121,,,,,,,
190,train,0.465247,,,,,,,
191,train,0.290960,,,,,,,
192,train,0.466122,,,,,,,
193,train,0.689825,,,,,,,
194,train,0.476860,,,,,,,
195,train,0.462609,,,,,,,
196,train,0.538467,,,,,,,
197,train,0.491359,,,,,,,
198,train,0.441534,,,,,,,
199,train,0.371740,,,,,,,
199,eval,,0.1345,0.8655,0.0000,0.0000,0.0000,0.6074,
200,train,0.415032,,,,,,,
201,train,0.780516,,,,,,,
202,train,0.374517,,,,,,,
203,train,0.626028,,,,,,,
204,train,0.299733,,,,,,,
205,train,0.523081,,,,,,,
206,train,0.615318,,,,,,,
207,train,0.350188,,,,,,,
208,train,0.465525,,,,,,,
209,train,0.675015,,,,,,,
210,train,0.918245,,,,,,,
211,train,0.466364,,,,,,,
212,train,0.633076,,,,,,,
213,train,0.580633,,,,,,,
214,train,0.625349,,,,,,,
215,train,0.411646,,,,,,,
216,train,0.255855,,,,,,,
217,train,0.373025,,,,,,,
218,train,0.481267,,,,,,,
219,train,0.365946,,,,,,,
219,eval,,0.1367,0.8633,0.0000,0.0000,0.0000,0.6052,
220,train,0.275004,,,,,,,
221,train,0.593189,,,,,,,
222,train,0.523532,,,,,,,
