epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.574200,,,,,,,start
1,train,0.667882,,,,,,,
2,train,0.711666,,,,,,,
3,train,0.746734,,,,,,,
4,train,0.565832,,,,,,,
5,train,0.602517,,,,,,,
6,train,0.631038,,,,,,,
7,train,0.867823,,,,,,,
8,train,0.687335,,,,,,,
9,train,0.824141,,,,,,,
10,train,0.731606,,,,,,,
11,train,0.737129,,,,,,,
12,train,0.940022,,,,,,,
13,train,0.844061,,,,,,,
14,train,0.720227,,,,,,,
15,train,0.802426,,,,,,,
16,train,0.781116,,,,,,,
17,train,0.909989,,,,,,,
18,train,0.825585,,,,,,,
19,train,0.774856,,,,,,,
19,eval,,0.7684,0.2288,0.0028,0.0000,0.0000,0.5684,
20,train,0.777837,,,,,,,
21,train,0.854584,,,,,,,
22,train,0.873843,,,,,,,
23,train,0.863357,,,,,,,
24,train,0.756750,,,,,,,
25,train,0.846823,,,,,,,
26,train,0.820057,,,,,,,
27,train,0.773235,,,,,,,
28,train,0.833375,,,,,,,
29,train,0.813748,,,,,,,
30,train,0.682091,,,,,,,
31,train,0.764369,,,,,,,
32,train,0.723859,,,,,,,
33,train,0.795753,,,,,,,
34,train,0.864134,,,,,,,
35,train,0.716233,,,,,,,
36,train,0.744271,,,,,,,
37,train,0.701640,,,,,,,
38,train,0.750182,,,,,,,
39,train,0.789521,,,,,,,
39,eval,,0.5989,0.3563,0.0448,0.0000,0.0000,0.3989,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0_stability_seed3/epoch_40.pt
40,train,0.787964,,,,,,,
41,train,0.827420,,,,,,,
42,train,0.727861,,,,,,,
43,train,0.683130,,,,,,,
44,train,0.772097,,,,,,,
45,train,0.804162,,,,,,,
46,train,0.681075,,,,,,,
47,train,0.664601,,,,,,,
48,train,0.710445,,,,,,,
49,train,0.722431,,,,,,,
50,train,0.710149,,,,,,,
51,train,0.768152,,,,,,,
52,train,0.801410,,,,,,,
53,train,0.687465,,,,,,,
54,train,0.720958,,,,,,,
55,train,0.760769,,,,,,,
56,train,0.731489,,,,,,,
57,train,0.658748,,,,,,,
58,train,0.902117,,,,,,,
59,train,0.827569,,,,,,,
59,eval,,0.5027,0.3682,0.1291,0.0000,0.0000,0.3027,
60,train,0.704972,,,,,,,
61,train,1.021115,,,,,,,
62,train,0.778649,,,,,,,
63,train,0.940216,,,,,,,
64,train,0.746965,,,,,,,
65,train,0.650704,,,,,,,
66,train,0.703763,,,,,,,
67,train,0.947097,,,,,,,
68,train,0.850497,,,,,,,
69,train,0.723175,,,,,,,
70,train,0.699254,,,,,,,
71,train,0.850994,,,,,,,
72,train,0.790129,,,,,,,
73,train,0.828085,,,,,,,
74,train,0.691228,,,,,,,
75,train,0.836191,,,,,,,
76,train,0.795982,,,,,,,
77,train,0.724911,,,,,,,
78,train,0.661849,,,,,,,
79,train,0.774560,,,,,,,
79,eval,,0.4812,0.3777,0.1411,0.0000,0.0000,0.2812,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0_stability_seed3/epoch_80.pt
80,train,0.727227,,,,,,,
81,train,0.736095,,,,,,,
82,train,0.769401,,,,,,,
83,train,0.713403,,,,,,,
84,train,0.669476,,,,,,,
85,train,0.724815,,,,,,,
86,train,0.646174,,,,,,,
87,train,0.679667,,,,,,,
88,train,0.803972,,,,,,,
89,train,0.684736,,,,,,,
90,train,0.718476,,,,,,,
91,train,0.747821,,,,,,,
92,train,0.660887,,,,,,,
93,train,0.674554,,,,,,,
94,train,0.647219,,,,,,,
95,train,0.685697,,,,,,,
96,train,0.657461,,,,,,,
97,train,0.668547,,,,,,,
98,train,0.670935,,,,,,,
99,train,0.663123,,,,,,,
99,eval,,0.4525,0.3957,0.1518,0.0000,0.0000,0.2525,
100,train,0.632579,,,,,,,
101,train,0.673633,,,,,,,
102,train,0.655499,,,,,,,
103,train,0.693217,,,,,,,
104,train,0.653954,,,,,,,
105,train,0.585783,,,,,,,
106,train,0.711651,,,,,,,
107,train,0.674167,,,,,,,
108,train,0.637798,,,,,,,
109,train,0.671415,,,,,,,
110,train,0.658169,,,,,,,
111,train,0.767303,,,,,,,
112,train,0.648783,,,,,,,
113,train,0.637848,,,,,,,
114,train,0.674892,,,,,,,
115,train,0.735090,,,,,,,
116,train,0.680167,,,,,,,
117,train,0.694545,,,,,,,
118,train,0.691955,,,,,,,
119,train,0.594415,,,,,,,
119,eval,,0.4473,0.3741,0.1786,0.0000,0.0000,0.2473,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0_stability_seed3/epoch_120.pt
120,train,0.728978,,,,,,,
121,train,0.648859,,,,,,,
122,train,0.650958,,,,,,,
123,train,0.595438,,,,,,,
124,train,0.633317,,,,,,,
125,train,0.687379,,,,,,,
126,train,0.649572,,,,,,,
127,train,0.711592,,,,,,,
128,train,0.641686,,,,,,,
129,train,0.681280,,,,,,,
130,train,0.771903,,,,,,,
131,train,0.644415,,,,,,,
132,train,0.710921,,,,,,,
133,train,0.606013,,,,,,,
134,train,0.724157,,,,,,,
135,train,0.761655,,,,,,,
136,train,0.782502,,,,,,,
137,train,0.620806,,,,,,,
138,train,0.688645,,,,,,,
139,train,0.651451,,,,,,,
139,eval,,0.4499,0.3788,0.1713,0.0000,0.0000,0.2499,
140,train,0.602650,,,,,,,
141,train,0.658556,,,,,,,
142,train,0.667967,,,,,,,
143,train,0.576673,,,,,,,
144,train,0.567558,,,,,,,
145,train,0.676681,,,,,,,
146,train,0.645565,,,,,,,
147,train,0.656789,,,,,,,
148,train,0.657444,,,,,,,
149,train,0.593638,,,,,,,
150,train,0.639833,,,,,,,
151,train,0.635884,,,,,,,
152,train,0.569109,,,,,,,
153,train,0.618128,,,,,,,
154,train,0.691890,,,,,,,
155,train,0.604591,,,,,,,
156,train,0.611138,,,,,,,
157,train,0.647847,,,,,,,
158,train,0.587468,,,,,,,
159,train,0.658342,,,,,,,
159,eval,,0.4258,0.3764,0.1978,0.0000,0.0000,0.2258,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0_stability_seed3/epoch_160.pt
160,train,0.654687,,,,,,,
161,train,0.666171,,,,,,,
162,train,0.770250,,,,,,,
163,train,0.613729,,,,,,,
164,train,0.553041,,,,,,,
165,train,0.610583,,,,,,,
166,train,0.615685,,,,,,,
167,train,0.669314,,,,,,,
168,train,0.591699,,,,,,,
169,train,0.585448,,,,,,,
170,train,0.544284,,,,,,,
171,train,0.606995,,,,,,,
172,train,0.648291,,,,,,,
173,train,0.591194,,,,,,,
174,train,0.618264,,,,,,,
175,train,0.658936,,,,,,,
176,train,0.641340,,,,,,,
177,train,0.625418,,,,,,,
178,train,0.583753,,,,,,,
179,train,0.654758,,,,,,,
179,eval,,0.4228,0.3640,0.2132,0.0000,0.0000,0.2228,
180,train,0.550359,,,,,,,
181,train,0.586681,,,,,,,
182,train,0.636609,,,,,,,
183,train,0.579057,,,,,,,
184,train,0.625137,,,,,,,
185,train,0.670971,,,,,,,
186,train,0.614927,,,,,,,
187,train,0.603098,,,,,,,
188,train,0.539140,,,,,,,
189,train,0.580265,,,,,,,
190,train,0.593384,,,,,,,
191,train,0.577053,,,,,,,
192,train,0.670843,,,,,,,
193,train,0.661456,,,,,,,
