epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.505896,,,,,,,start
1,train,0.719203,,,,,,,
2,train,0.633255,,,,,,,
3,train,0.629006,,,,,,,
4,train,2.474978,,,,,,,
5,train,0.575361,,,,,,,
6,train,0.981689,,,,,,,
7,train,0.666036,,,,,,,
8,train,0.623961,,,,,,,
9,train,0.681520,,,,,,,
10,train,0.760339,,,,,,,
11,train,0.495528,,,,,,,
12,train,0.599850,,,,,,,
13,train,0.556169,,,,,,,
14,train,0.390524,,,,,,,
15,train,0.552047,,,,,,,
16,train,0.593319,,,,,,,
17,train,0.790729,,,,,,,
18,train,0.772613,,,,,,,
19,train,0.768997,,,,,,,
19,eval,,0.5148,0.0008,0.4841,0.0001,0.0002,0.3551,
20,train,0.583949,,,,,,,
21,train,0.511483,,,,,,,
22,train,0.571088,,,,,,,
23,train,0.756428,,,,,,,
24,train,0.826319,,,,,,,
25,train,0.529466,,,,,,,
26,train,0.608765,,,,,,,
27,train,0.648230,,,,,,,
28,train,0.737792,,,,,,,
29,train,0.565285,,,,,,,
30,train,1.413756,,,,,,,
31,train,0.605519,,,,,,,
32,train,0.580475,,,,,,,
33,train,0.499826,,,,,,,
34,train,0.396655,,,,,,,
35,train,0.418707,,,,,,,
36,train,0.848864,,,,,,,
37,train,0.760189,,,,,,,
38,train,0.415851,,,,,,,
39,train,0.915210,,,,,,,
39,eval,,0.5186,0.0003,0.4811,0.0000,0.0000,0.3521,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S02_stability_seed4/epoch_40.pt
40,train,0.986604,,,,,,,
41,train,0.491929,,,,,,,
42,train,0.975520,,,,,,,
43,train,0.514060,,,,,,,
44,train,1.092644,,,,,,,
45,train,0.938432,,,,,,,
46,train,0.462299,,,,,,,
47,train,0.538623,,,,,,,
48,train,0.918829,,,,,,,
49,train,0.590003,,,,,,,
50,train,0.668062,,,,,,,
51,train,1.070528,,,,,,,
52,train,0.490995,,,,,,,
53,train,0.594436,,,,,,,
54,train,1.454855,,,,,,,
55,train,0.904094,,,,,,,
56,train,0.769949,,,,,,,
57,train,0.623714,,,,,,,
58,train,0.520135,,,,,,,
59,train,0.727625,,,,,,,
59,eval,,0.5370,0.0007,0.4622,0.0000,0.0001,0.3332,
60,train,0.592536,,,,,,,
61,train,1.117950,,,,,,,
62,train,0.494608,,,,,,,
63,train,0.402920,,,,,,,
64,train,0.562305,,,,,,,
65,train,1.217611,,,,,,,
66,train,0.562846,,,,,,,
67,train,1.195808,,,,,,,
68,train,0.450577,,,,,,,
69,train,0.518908,,,,,,,
70,train,0.601047,,,,,,,
71,train,0.595647,,,,,,,
72,train,0.545744,,,,,,,
73,train,0.593555,,,,,,,
74,train,0.484174,,,,,,,
75,train,0.629719,,,,,,,
76,train,0.566271,,,,,,,
77,train,1.118694,,,,,,,
78,train,0.486998,,,,,,,
79,train,1.020244,,,,,,,
79,eval,,0.5472,0.0007,0.4519,0.0001,0.0001,0.3229,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S02_stability_seed4/epoch_80.pt
80,train,0.651174,,,,,,,
81,train,0.536725,,,,,,,
82,train,0.899580,,,,,,,
83,train,1.273618,,,,,,,
84,train,0.508190,,,,,,,
85,train,0.661236,,,,,,,
86,train,0.742779,,,,,,,
87,train,0.654932,,,,,,,
88,train,0.832047,,,,,,,
89,train,0.924249,,,,,,,
90,train,0.763742,,,,,,,
91,train,0.566889,,,,,,,
92,train,0.650971,,,,,,,
93,train,0.895463,,,,,,,
94,train,0.479343,,,,,,,
95,train,0.384402,,,,,,,
96,train,1.540475,,,,,,,
97,train,0.572165,,,,,,,
98,train,0.686680,,,,,,,
99,train,0.449531,,,,,,,
99,eval,,0.5737,0.0003,0.4255,0.0002,0.0003,0.2965,
100,train,0.577494,,,,,,,
101,train,0.520635,,,,,,,
102,train,0.539814,,,,,,,
103,train,0.384183,,,,,,,
104,train,0.388189,,,,,,,
105,train,0.589537,,,,,,,
106,train,1.237747,,,,,,,
107,train,0.597591,,,,,,,
108,train,0.558570,,,,,,,
109,train,0.637865,,,,,,,
110,train,0.524060,,,,,,,
111,train,0.518795,,,,,,,
112,train,0.656928,,,,,,,
113,train,1.179497,,,,,,,
114,train,0.859247,,,,,,,
115,train,0.638926,,,,,,,
116,train,0.516066,,,,,,,
117,train,0.566284,,,,,,,
118,train,1.567622,,,,,,,
119,train,0.828161,,,,,,,
119,eval,,0.5905,0.0008,0.4084,0.0001,0.0002,0.2794,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S02_stability_seed4/epoch_120.pt
120,train,0.433570,,,,,,,
121,train,0.929678,,,,,,,
122,train,0.451450,,,,,,,
123,train,0.741272,,,,,,,
124,train,0.952677,,,,,,,
125,train,0.477092,,,,,,,
126,train,0.420846,,,,,,,
127,train,1.056012,,,,,,,
128,train,1.046749,,,,,,,
129,train,0.533859,,,,,,,
130,train,0.682343,,,,,,,
131,train,0.488917,,,,,,,
132,train,0.812941,,,,,,,
133,train,0.980442,,,,,,,
134,train,0.983335,,,,,,,
135,train,0.797219,,,,,,,
136,train,0.489334,,,,,,,
137,train,0.751190,,,,,,,
138,train,0.851200,,,,,,,
139,train,0.819347,,,,,,,
139,eval,,0.5876,0.0008,0.4111,0.0003,0.0002,0.2821,
140,train,0.823758,,,,,,,
141,train,1.015230,,,,,,,
142,train,0.446641,,,,,,,
143,train,0.971522,,,,,,,
144,train,0.470694,,,,,,,
145,train,0.701188,,,,,,,
146,train,0.413885,,,,,,,
147,train,0.539294,,,,,,,
148,train,0.464328,,,,,,,
149,train,0.401298,,,,,,,
150,train,1.084743,,,,,,,
151,train,1.362564,,,,,,,
152,train,0.550560,,,,,,,
153,train,0.399994,,,,,,,
154,train,0.757958,,,,,,,
155,train,0.556841,,,,,,,
156,train,1.424414,,,,,,,
157,train,0.546748,,,,,,,
158,train,0.490698,,,,,,,
159,train,1.080053,,,,,,,
159,eval,,0.5948,0.0008,0.4040,0.0002,0.0002,0.2750,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S02_stability_seed4/epoch_160.pt
160,train,0.941610,,,,,,,
161,train,0.468240,,,,,,,
162,train,0.838246,,,,,,,
163,train,0.729305,,,,,,,
164,train,0.537075,,,,,,,
165,train,0.521844,,,,,,,
166,train,0.547768,,,,,,,
167,train,0.583567,,,,,,,
168,train,0.988504,,,,,,,
169,train,0.577577,,,,,,,
170,train,0.615442,,,,,,,
171,train,0.968403,,,,,,,
172,train,0.460767,,,,,,,
173,train,0.364194,,,,,,,
174,train,0.691837,,,,,,,
175,train,1.033046,,,,,,,
176,train,0.605986,,,,,,,
177,train,0.961578,,,,,,,
178,train,0.587458,,,,,,,
179,train,0.476800,,,,,,,
179,eval,,0.6119,0.0008,0.3871,0.0000,0.0002,0.2581,
180,train,0.433531,,,,,,,
181,train,0.478876,,,,,,,
182,train,0.627122,,,,,,,
183,train,0.631952,,,,,,,
184,train,0.728169,,,,,,,
185,train,0.461285,,,,,,,
186,train,0.410358,,,,,,,
187,train,0.502252,,,,,,,
188,train,0.363848,,,,,,,
189,train,1.408813,,,,,,,
190,train,0.676903,,,,,,,
191,train,1.160195,,,,,,,
192,train,0.620654,,,,,,,
193,train,0.487115,,,,,,,
194,train,0.599429,,,,,,,
195,train,0.503073,,,,,,,
196,train,0.484319,,,,,,,
197,train,0.960595,,,,,,,
198,train,0.419907,,,,,,,
199,train,0.456033,,,,,,,
199,eval,,0.6206,0.0009,0.3783,0.0001,0.0001,0.2572,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S02_stability_seed4/epoch_200.pt
