epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,4.609667,,,,,,,start
1,train,4.505210,,,,,,,
2,train,3.155826,,,,,,,
3,train,3.543657,,,,,,,
4,train,3.531974,,,,,,,
5,train,2.685132,,,,,,,
6,train,2.278453,,,,,,,
7,train,1.870667,,,,,,,
8,train,1.971719,,,,,,,
9,train,1.517859,,,,,,,
10,train,1.426687,,,,,,,
11,train,1.150952,,,,,,,
12,train,1.150031,,,,,,,
13,train,0.808700,,,,,,,
14,train,0.913266,,,,,,,
15,train,0.830686,,,,,,,
16,train,0.708966,,,,,,,
17,train,1.038136,,,,,,,
18,train,0.545408,,,,,,,
19,train,0.582827,,,,,,,
19,eval,,0.0002,0.9997,0.0000,0.0000,0.0001,0.7997,
20,train,0.523753,,,,,,,
21,train,0.525952,,,,,,,
22,train,0.426778,,,,,,,
23,train,0.591769,,,,,,,
24,train,0.516124,,,,,,,
25,train,0.369766,,,,,,,
26,train,0.524411,,,,,,,
27,train,0.430872,,,,,,,
28,train,0.413630,,,,,,,
29,train,0.462624,,,,,,,
30,train,0.475993,,,,,,,
31,train,0.410207,,,,,,,
32,train,0.378333,,,,,,,
33,train,0.683394,,,,,,,
34,train,0.411838,,,,,,,
35,train,0.344070,,,,,,,
36,train,0.617067,,,,,,,
37,train,0.507333,,,,,,,
38,train,0.397815,,,,,,,
39,train,0.454319,,,,,,,
39,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7997,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_noise005_seed0/epoch_40.pt
40,train,0.609218,,,,,,,
41,train,0.467614,,,,,,,
42,train,0.627002,,,,,,,
43,train,0.408586,,,,,,,
44,train,0.442253,,,,,,,
45,train,0.399269,,,,,,,
46,train,0.470274,,,,,,,
47,train,0.543482,,,,,,,
48,train,0.473947,,,,,,,
49,train,0.410932,,,,,,,
50,train,0.610912,,,,,,,
51,train,0.716698,,,,,,,
52,train,0.546564,,,,,,,
53,train,0.508231,,,,,,,
54,train,0.320059,,,,,,,
55,train,0.305701,,,,,,,
56,train,0.558827,,,,,,,
57,train,0.494286,,,,,,,
58,train,0.519612,,,,,,,
59,train,0.532781,,,,,,,
59,eval,,0.0004,0.9996,0.0000,0.0000,0.0000,0.7996,
60,train,0.421269,,,,,,,
61,train,0.483871,,,,,,,
62,train,0.275544,,,,,,,
63,train,0.552151,,,,,,,
64,train,0.609150,,,,,,,
65,train,0.421426,,,,,,,
66,train,0.411256,,,,,,,
67,train,0.393374,,,,,,,
68,train,0.483447,,,,,,,
69,train,0.327450,,,,,,,
70,train,0.396605,,,,,,,
71,train,0.357308,,,,,,,
72,train,0.305080,,,,,,,
73,train,0.325429,,,,,,,
74,train,0.508558,,,,,,,
75,train,0.407480,,,,,,,
76,train,0.359888,,,,,,,
77,train,0.386520,,,,,,,
78,train,0.454239,,,,,,,
79,train,0.469233,,,,,,,
79,eval,,0.0004,0.9996,0.0000,0.0000,0.0000,0.7996,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_noise005_seed0/epoch_80.pt
80,train,0.381201,,,,,,,
81,train,0.407802,,,,,,,
82,train,0.610384,,,,,,,
83,train,0.425757,,,,,,,
84,train,0.582805,,,,,,,
85,train,0.412309,,,,,,,
86,train,0.393686,,,,,,,
87,train,0.420738,,,,,,,
88,train,0.359452,,,,,,,
89,train,0.303034,,,,,,,
90,train,0.457828,,,,,,,
91,train,0.317898,,,,,,,
92,train,0.493057,,,,,,,
93,train,0.422937,,,,,,,
94,train,0.373722,,,,,,,
95,train,0.472122,,,,,,,
96,train,0.240704,,,,,,,
97,train,0.431737,,,,,,,
98,train,0.479944,,,,,,,
99,train,0.397880,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
100,train,0.411624,,,,,,,
101,train,0.270677,,,,,,,
102,train,0.377060,,,,,,,
103,train,0.315701,,,,,,,
104,train,0.359299,,,,,,,
105,train,0.537339,,,,,,,
106,train,0.359415,,,,,,,
107,train,0.430104,,,,,,,
108,train,0.371327,,,,,,,
109,train,0.368038,,,,,,,
110,train,0.364020,,,,,,,
111,train,0.332530,,,,,,,
112,train,0.310446,,,,,,,
113,train,0.542348,,,,,,,
114,train,0.416949,,,,,,,
115,train,0.418192,,,,,,,
116,train,0.433145,,,,,,,
117,train,0.409698,,,,,,,
118,train,0.523548,,,,,,,
119,train,0.288717,,,,,,,
119,eval,,0.0002,0.9997,0.0000,0.0000,0.0001,0.7997,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_noise005_seed0/epoch_120.pt
120,train,0.266095,,,,,,,
121,train,0.462227,,,,,,,
122,train,0.365355,,,,,,,
123,train,0.317003,,,,,,,
124,train,0.351703,,,,,,,
125,train,0.416757,,,,,,,
126,train,0.445176,,,,,,,
127,train,0.295177,,,,,,,
128,train,0.444433,,,,,,,
129,train,0.318396,,,,,,,
130,train,0.247692,,,,,,,
131,train,0.419273,,,,,,,
132,train,0.336302,,,,,,,
133,train,0.395998,,,,,,,
134,train,0.429003,,,,,,,
135,train,0.340892,,,,,,,
136,train,0.397669,,,,,,,
137,train,0.522084,,,,,,,
138,train,0.428090,,,,,,,
139,train,0.554049,,,,,,,
139,eval,,0.0003,0.9996,0.0000,0.0000,0.0001,0.7996,
140,train,0.371613,,,,,,,
141,train,0.664845,,,,,,,
142,train,0.322388,,,,,,,
143,train,0.341847,,,,,,,
144,train,0.364801,,,,,,,
145,train,0.342865,,,,,,,
146,train,0.330710,,,,,,,
147,train,0.339808,,,,,,,
148,train,0.368676,,,,,,,
149,train,0.385551,,,,,,,
150,train,0.338186,,,,,,,
151,train,0.377425,,,,,,,
152,train,0.321500,,,,,,,
153,train,0.404001,,,,,,,
154,train,0.372083,,,,,,,
155,train,0.370242,,,,,,,
156,train,0.433075,,,,,,,
157,train,0.335802,,,,,,,
158,train,0.312321,,,,,,,
159,train,0.482890,,,,,,,
159,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_noise005_seed0/epoch_160.pt
160,train,0.324861,,,,,,,
161,train,0.414772,,,,,,,
162,train,0.354258,,,,,,,
163,train,0.383715,,,,,,,
164,train,0.417609,,,,,,,
165,train,0.493853,,,,,,,
166,train,0.320514,,,,,,,
167,train,0.373499,,,,,,,
168,train,0.348115,,,,,,,
169,train,0.340394,,,,,,,
170,train,0.377995,,,,,,,
171,train,0.411047,,,,,,,
172,train,0.379195,,,,,,,
173,train,0.416704,,,,,,,
174,train,0.329690,,,,,,,
175,train,0.386416,,,,,,,
176,train,0.468896,,,,,,,
177,train,0.389211,,,,,,,
178,train,0.334085,,,,,,,
179,train,0.347783,,,,,,,
179,eval,,0.0004,0.9995,0.0001,0.0000,0.0000,0.7995,
180,train,0.396659,,,,,,,
181,train,0.389874,,,,,,,
182,train,0.319489,,,,,,,
183,train,0.312021,,,,,,,
184,train,0.450443,,,,,,,
185,train,0.389646,,,,,,,
186,train,0.331328,,,,,,,
187,train,0.345908,,,,,,,
188,train,0.474833,,,,,,,
189,train,0.323570,,,,,,,
190,train,0.332245,,,,,,,
191,train,0.484350,,,,,,,
192,train,0.430775,,,,,,,
193,train,0.448240,,,,,,,
194,train,0.337062,,,,,,,
195,train,0.364968,,,,,,,
196,train,0.326140,,,,,,,
197,train,0.338870,,,,,,,
198,train,0.382546,,,,,,,
199,train,0.328346,,,,,,,
199,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_noise005_seed0/epoch_200.pt
