epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,13.554967,,,,,,,start
1,train,10.741273,,,,,,,
2,train,8.291098,,,,,,,
3,train,7.695661,,,,,,,
4,train,6.409336,,,,,,,
5,train,5.366115,,,,,,,
6,train,4.204917,,,,,,,
7,train,3.012055,,,,,,,
8,train,4.149231,,,,,,,
9,train,2.892204,,,,,,,
10,train,2.862855,,,,,,,
11,train,3.006140,,,,,,,
12,train,3.149845,,,,,,,
13,train,2.402760,,,,,,,
14,train,3.809672,,,,,,,
15,train,2.566396,,,,,,,
16,train,1.994506,,,,,,,
17,train,2.032788,,,,,,,
18,train,1.726653,,,,,,,
19,train,1.136793,,,,,,,
19,eval,,0.0000,0.0008,0.0041,0.9951,0.0000,0.7951,
20,train,1.203662,,,,,,,
21,train,0.738285,,,,,,,
22,train,1.016572,,,,,,,
23,train,0.711265,,,,,,,
24,train,1.032403,,,,,,,
25,train,0.642766,,,,,,,
26,train,0.869987,,,,,,,
27,train,0.664987,,,,,,,
28,train,0.599535,,,,,,,
29,train,0.600380,,,,,,,
30,train,0.641889,,,,,,,
31,train,0.677389,,,,,,,
32,train,0.600070,,,,,,,
33,train,0.597769,,,,,,,
34,train,0.761340,,,,,,,
35,train,0.635795,,,,,,,
36,train,0.635969,,,,,,,
37,train,0.516966,,,,,,,
38,train,0.549397,,,,,,,
39,train,0.522667,,,,,,,
39,eval,,0.0000,0.0002,0.0001,0.9997,0.0000,0.7997,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed3/epoch_40.pt
40,train,1.051693,,,,,,,
41,train,0.606248,,,,,,,
42,train,0.531328,,,,,,,
43,train,0.452839,,,,,,,
44,train,0.672725,,,,,,,
45,train,0.464314,,,,,,,
46,train,0.426342,,,,,,,
47,train,0.461223,,,,,,,
48,train,0.498161,,,,,,,
49,train,0.491276,,,,,,,
50,train,0.497296,,,,,,,
51,train,0.532175,,,,,,,
52,train,0.522807,,,,,,,
53,train,0.709979,,,,,,,
54,train,0.400634,,,,,,,
55,train,0.597934,,,,,,,
56,train,0.561665,,,,,,,
57,train,0.343923,,,,,,,
58,train,0.475410,,,,,,,
59,train,0.346914,,,,,,,
59,eval,,0.0000,0.0010,0.0005,0.9985,0.0000,0.7985,
60,train,0.350681,,,,,,,
61,train,0.727540,,,,,,,
62,train,0.484103,,,,,,,
63,train,0.541264,,,,,,,
64,train,0.448019,,,,,,,
65,train,0.603398,,,,,,,
66,train,0.437933,,,,,,,
67,train,0.608021,,,,,,,
68,train,0.698790,,,,,,,
69,train,0.350753,,,,,,,
70,train,0.409146,,,,,,,
71,train,0.398814,,,,,,,
72,train,0.614737,,,,,,,
73,train,0.466003,,,,,,,
74,train,0.472953,,,,,,,
75,train,0.496621,,,,,,,
76,train,0.409813,,,,,,,
77,train,0.424076,,,,,,,
78,train,0.672116,,,,,,,
79,train,0.420892,,,,,,,
79,eval,,0.0000,0.0009,0.0002,0.9989,0.0000,0.7989,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed3/epoch_80.pt
80,train,0.407297,,,,,,,
81,train,0.470903,,,,,,,
82,train,0.365969,,,,,,,
83,train,0.556661,,,,,,,
84,train,0.418929,,,,,,,
85,train,0.925314,,,,,,,
86,train,0.391334,,,,,,,
87,train,0.496285,,,,,,,
88,train,0.701534,,,,,,,
89,train,0.630216,,,,,,,
90,train,0.418498,,,,,,,
91,train,0.597388,,,,,,,
92,train,0.565011,,,,,,,
93,train,0.798662,,,,,,,
94,train,1.057864,,,,,,,
95,train,0.822017,,,,,,,
96,train,0.612621,,,,,,,
97,train,0.648200,,,,,,,
98,train,0.470418,,,,,,,
99,train,0.765550,,,,,,,
99,eval,,0.0006,0.0026,0.0005,0.9963,0.0000,0.7963,
100,train,0.418641,,,,,,,
101,train,0.379211,,,,,,,
102,train,0.925875,,,,,,,
103,train,0.874651,,,,,,,
104,train,0.501791,,,,,,,
105,train,0.742209,,,,,,,
106,train,0.866318,,,,,,,
107,train,0.580542,,,,,,,
108,train,0.725334,,,,,,,
109,train,0.380516,,,,,,,
110,train,0.414792,,,,,,,
111,train,0.695990,,,,,,,
112,train,0.721738,,,,,,,
113,train,0.809359,,,,,,,
114,train,0.894440,,,,,,,
115,train,0.724468,,,,,,,
116,train,0.750354,,,,,,,
117,train,0.433962,,,,,,,
118,train,0.441918,,,,,,,
119,train,0.389067,,,,,,,
119,eval,,0.0005,0.0018,0.0005,0.9972,0.0000,0.7972,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed3/epoch_120.pt
120,train,0.536032,,,,,,,
121,train,0.447142,,,,,,,
122,train,0.537039,,,,,,,
123,train,0.423117,,,,,,,
124,train,1.354248,,,,,,,
125,train,0.379130,,,,,,,
126,train,0.506070,,,,,,,
127,train,0.627138,,,,,,,
128,train,0.669892,,,,,,,
129,train,0.631842,,,,,,,
130,train,0.416421,,,,,,,
131,train,0.798534,,,,,,,
132,train,1.161204,,,,,,,
133,train,0.394251,,,,,,,
134,train,0.470420,,,,,,,
135,train,1.122543,,,,,,,
136,train,0.484353,,,,,,,
137,train,0.886172,,,,,,,
138,train,0.561266,,,,,,,
139,train,0.777357,,,,,,,
139,eval,,0.0006,0.0036,0.0006,0.9952,0.0000,0.7952,
140,train,0.703874,,,,,,,
141,train,0.783300,,,,,,,
142,train,0.769970,,,,,,,
143,train,0.786444,,,,,,,
144,train,0.813088,,,,,,,
145,train,1.050429,,,,,,,
146,train,0.654026,,,,,,,
147,train,0.784037,,,,,,,
148,train,0.538408,,,,,,,
149,train,0.523017,,,,,,,
150,train,0.643245,,,,,,,
151,train,0.534363,,,,,,,
152,train,0.873797,,,,,,,
153,train,0.710201,,,,,,,
154,train,0.584086,,,,,,,
155,train,0.480204,,,,,,,
156,train,0.773968,,,,,,,
157,train,0.516961,,,,,,,
158,train,1.038912,,,,,,,
159,train,0.907231,,,,,,,
159,eval,,0.0009,0.0030,0.0005,0.9956,0.0000,0.7956,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed3/epoch_160.pt
160,train,0.600321,,,,,,,
161,train,0.417766,,,,,,,
162,train,0.977400,,,,,,,
163,train,0.566584,,,,,,,
164,train,0.953016,,,,,,,
165,train,0.618114,,,,,,,
166,train,0.414742,,,,,,,
167,train,0.966831,,,,,,,
168,train,0.925487,,,,,,,
169,train,1.283484,,,,,,,
170,train,0.634813,,,,,,,
171,train,0.856853,,,,,,,
172,train,1.003314,,,,,,,
173,train,1.026893,,,,,,,
174,train,1.115578,,,,,,,
175,train,0.823097,,,,,,,
176,train,1.022407,,,,,,,
177,train,0.933064,,,,,,,
178,train,0.483670,,,,,,,
179,train,0.744910,,,,,,,
179,eval,,0.0008,0.0061,0.0015,0.9916,0.0000,0.7916,
180,train,1.387854,,,,,,,
181,train,0.645833,,,,,,,
182,train,0.854981,,,,,,,
183,train,0.566233,,,,,,,
184,train,1.571377,,,,,,,
185,train,0.719206,,,,,,,
186,train,0.890707,,,,,,,
187,train,1.011506,,,,,,,
188,train,1.423224,,,,,,,
189,train,0.437662,,,,,,,
190,train,0.873684,,,,,,,
191,train,1.742052,,,,,,,
192,train,0.520286,,,,,,,
193,train,1.080249,,,,,,,
194,train,0.927863,,,,,,,
195,train,1.312319,,,,,,,
196,train,1.883515,,,,,,,
197,train,1.079368,,,,,,,
198,train,1.147071,,,,,,,
199,train,1.105813,,,,,,,
199,eval,,0.0014,0.0068,0.0018,0.9900,0.0000,0.7900,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed3/epoch_200.pt
