epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.416625,,,,,,,start
1,train,2545.620605,,,,,,,
2,train,557.552734,,,,,,,
3,train,69.983742,,,,,,,
4,train,5.685064,,,,,,,
5,train,8.453672,,,,,,,
6,train,8.806835,,,,,,,
7,train,5.520382,,,,,,,
8,train,2.249883,,,,,,,
9,train,1.163100,,,,,,,
10,train,1.176892,,,,,,,
11,train,0.927136,,,,,,,
12,train,0.655674,,,,,,,
13,train,0.621432,,,,,,,
14,train,0.834885,,,,,,,
15,train,0.801591,,,,,,,
16,train,0.510800,,,,,,,
17,train,0.560027,,,,,,,
18,train,0.578709,,,,,,,
19,train,0.370170,,,,,,,
19,eval,,0.0006,0.9990,0.0001,0.0000,0.0003,0.7409,
20,train,0.586045,,,,,,,
21,train,0.782241,,,,,,,
22,train,0.577347,,,,,,,
23,train,0.818632,,,,,,,
24,train,0.661225,,,,,,,
25,train,0.432316,,,,,,,
26,train,0.494758,,,,,,,
27,train,0.489890,,,,,,,
28,train,0.378069,,,,,,,
29,train,0.389713,,,,,,,
30,train,0.452765,,,,,,,
31,train,0.431156,,,,,,,
32,train,0.353411,,,,,,,
33,train,0.400506,,,,,,,
34,train,23.149063,,,,,,,
35,train,0.481999,,,,,,,
36,train,0.951867,,,,,,,
37,train,0.809870,,,,,,,
38,train,0.522824,,,,,,,
39,train,0.405230,,,,,,,
39,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7417,
40,train,0.388177,,,,,,,
41,train,0.354138,,,,,,,
42,train,0.349681,,,,,,,
43,train,0.417582,,,,,,,
44,train,0.485091,,,,,,,
45,train,0.383035,,,,,,,
46,train,0.495868,,,,,,,
47,train,0.429018,,,,,,,
48,train,0.377907,,,,,,,
49,train,0.436338,,,,,,,
50,train,0.441447,,,,,,,
51,train,0.426258,,,,,,,
52,train,0.397679,,,,,,,
53,train,0.403484,,,,,,,
54,train,0.387067,,,,,,,
55,train,0.561009,,,,,,,
56,train,0.582647,,,,,,,
57,train,0.458764,,,,,,,
58,train,0.561832,,,,,,,
59,train,0.590341,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.459243,,,,,,,
61,train,0.293741,,,,,,,
62,train,0.390808,,,,,,,
63,train,0.365603,,,,,,,
64,train,0.452744,,,,,,,
65,train,0.445578,,,,,,,
66,train,0.354016,,,,,,,
67,train,0.554015,,,,,,,
68,train,0.716135,,,,,,,
69,train,0.563265,,,,,,,
70,train,0.448940,,,,,,,
71,train,0.571714,,,,,,,
72,train,0.428860,,,,,,,
73,train,0.431825,,,,,,,
74,train,0.403488,,,,,,,
75,train,0.368973,,,,,,,
76,train,0.299162,,,,,,,
77,train,0.382499,,,,,,,
78,train,0.410650,,,,,,,
79,train,0.407252,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
80,train,0.420054,,,,,,,
81,train,0.369413,,,,,,,
82,train,0.396993,,,,,,,
83,train,0.370856,,,,,,,
84,train,0.405433,,,,,,,
85,train,0.415593,,,,,,,
86,train,0.358032,,,,,,,
87,train,0.384926,,,,,,,
88,train,0.400533,,,,,,,
89,train,0.394231,,,,,,,
90,train,0.380322,,,,,,,
91,train,0.358473,,,,,,,
92,train,0.375884,,,,,,,
93,train,0.385501,,,,,,,
94,train,0.433575,,,,,,,
95,train,0.362184,,,,,,,
96,train,0.359780,,,,,,,
97,train,0.397857,,,,,,,
98,train,0.357105,,,,,,,
99,train,0.394441,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.355670,,,,,,,
101,train,0.345072,,,,,,,
102,train,0.374757,,,,,,,
103,train,0.349106,,,,,,,
104,train,0.384212,,,,,,,
105,train,0.430000,,,,,,,
106,train,0.471343,,,,,,,
107,train,0.315821,,,,,,,
108,train,0.378439,,,,,,,
109,train,0.413226,,,,,,,
110,train,0.362946,,,,,,,
111,train,0.372103,,,,,,,
112,train,0.423271,,,,,,,
113,train,0.359778,,,,,,,
114,train,0.379022,,,,,,,
115,train,0.341365,,,,,,,
116,train,0.367828,,,,,,,
117,train,0.344288,,,,,,,
118,train,0.329104,,,,,,,
119,train,0.377366,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
120,train,0.422118,,,,,,,
121,train,0.370314,,,,,,,
122,train,0.414789,,,,,,,
123,train,0.390512,,,,,,,
124,train,0.379417,,,,,,,
125,train,0.424396,,,,,,,
126,train,0.355276,,,,,,,
127,train,0.455018,,,,,,,
128,train,0.409778,,,,,,,
129,train,0.343307,,,,,,,
130,train,0.378191,,,,,,,
131,train,0.460016,,,,,,,
132,train,0.327273,,,,,,,
133,train,0.396195,,,,,,,
134,train,0.362503,,,,,,,
135,train,0.369040,,,,,,,
136,train,0.402345,,,,,,,
137,train,0.364880,,,,,,,
138,train,0.347657,,,,,,,
139,train,0.408276,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
140,train,0.364554,,,,,,,
141,train,0.352772,,,,,,,
142,train,0.450058,,,,,,,
143,train,0.348640,,,,,,,
144,train,0.343509,,,,,,,
145,train,0.421780,,,,,,,
146,train,0.334284,,,,,,,
147,train,0.346098,,,,,,,
148,train,0.393755,,,,,,,
149,train,0.343631,,,,,,,
150,train,0.387612,,,,,,,
151,train,0.416476,,,,,,,
152,train,0.351462,,,,,,,
153,train,0.394582,,,,,,,
154,train,0.442129,,,,,,,
155,train,0.457468,,,,,,,
156,train,0.339628,,,,,,,
157,train,0.364060,,,,,,,
158,train,0.351582,,,,,,,
159,train,0.331372,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
160,train,0.408677,,,,,,,
161,train,0.414297,,,,,,,
162,train,0.378173,,,,,,,
163,train,0.401700,,,,,,,
164,train,0.370637,,,,,,,
165,train,0.377815,,,,,,,
166,train,0.342359,,,,,,,
167,train,0.342352,,,,,,,
168,train,0.347143,,,,,,,
169,train,0.365319,,,,,,,
170,train,0.372563,,,,,,,
171,train,0.388482,,,,,,,
172,train,0.339075,,,,,,,
173,train,0.344161,,,,,,,
174,train,0.392718,,,,,,,
175,train,0.365601,,,,,,,
176,train,0.373542,,,,,,,
177,train,0.352192,,,,,,,
178,train,0.371254,,,,,,,
179,train,0.365153,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
180,train,0.385841,,,,,,,
181,train,0.409144,,,,,,,
182,train,0.362164,,,,,,,
183,train,0.366037,,,,,,,
184,train,0.324811,,,,,,,
185,train,0.428914,,,,,,,
186,train,0.366209,,,,,,,
187,train,0.345333,,,,,,,
188,train,0.382350,,,,,,,
189,train,0.354319,,,,,,,
190,train,0.456479,,,,,,,
191,train,0.379054,,,,,,,
192,train,0.346972,,,,,,,
193,train,0.357497,,,,,,,
194,train,0.390269,,,,,,,
195,train,0.377602,,,,,,,
196,train,0.334430,,,,,,,
197,train,0.394415,,,,,,,
198,train,0.365254,,,,,,,
199,train,0.368407,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
200,train,0.403736,,,,,,,
201,train,0.437164,,,,,,,
202,train,0.369693,,,,,,,
203,train,0.434200,,,,,,,
204,train,0.542785,,,,,,,
205,train,0.498932,,,,,,,
206,train,0.327376,,,,,,,
207,train,0.384205,,,,,,,
208,train,0.367212,,,,,,,
209,train,0.425769,,,,,,,
210,train,0.446408,,,,,,,
211,train,0.340680,,,,,,,
212,train,0.390144,,,,,,,
213,train,0.397407,,,,,,,
214,train,0.365798,,,,,,,
215,train,0.391207,,,,,,,
216,train,0.366262,,,,,,,
217,train,0.371154,,,,,,,
218,train,0.344124,,,,,,,
219,train,0.387650,,,,,,,
219,eval,,0.0002,0.9997,0.0000,0.0000,0.0001,0.7416,
220,train,0.342878,,,,,,,
221,train,0.397795,,,,,,,
222,train,0.428475,,,,,,,
223,train,0.413348,,,,,,,
224,train,0.367873,,,,,,,
225,train,0.326046,,,,,,,
226,train,0.329709,,,,,,,
227,train,0.358371,,,,,,,
228,train,0.331491,,,,,,,
229,train,0.364937,,,,,,,
230,train,0.360331,,,,,,,
231,train,0.312884,,,,,,,
232,train,0.383073,,,,,,,
233,train,0.365756,,,,,,,
234,train,0.385217,,,,,,,
235,train,0.421433,,,,,,,
236,train,0.389260,,,,,,,
237,train,0.379266,,,,,,,
238,train,0.404058,,,,,,,
239,train,0.381305,,,,,,,
239,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7416,
240,train,0.407356,,,,,,,
241,train,0.353872,,,,,,,
242,train,0.344195,,,,,,,
243,train,0.370659,,,,,,,
244,train,0.317945,,,,,,,
245,train,0.371987,,,,,,,
246,train,0.354303,,,,,,,
247,train,0.390837,,,,,,,
248,train,0.352455,,,,,,,
249,train,0.345192,,,,,,,
250,train,0.411242,,,,,,,
251,train,0.347942,,,,,,,
252,train,0.357367,,,,,,,
253,train,0.400887,,,,,,,
254,train,0.324223,,,,,,,
255,train,0.361219,,,,,,,
256,train,0.373401,,,,,,,
257,train,0.333381,,,,,,,
258,train,0.412407,,,,,,,
259,train,0.368363,,,,,,,
259,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7417,
260,train,0.349564,,,,,,,
261,train,0.333512,,,,,,,
262,train,0.338331,,,,,,,
263,train,0.337517,,,,,,,
264,train,0.346828,,,,,,,
265,train,0.399622,,,,,,,
266,train,0.325852,,,,,,,
267,train,0.397875,,,,,,,
268,train,0.343451,,,,,,,
269,train,0.402148,,,,,,,
270,train,0.417779,,,,,,,
271,train,0.358092,,,,,,,
272,train,0.392808,,,,,,,
273,train,0.328341,,,,,,,
274,train,0.345031,,,,,,,
275,train,0.402818,,,,,,,
276,train,0.365788,,,,,,,
277,train,0.318764,,,,,,,
278,train,0.382904,,,,,,,
279,train,0.427946,,,,,,,
279,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
280,train,0.358948,,,,,,,
281,train,0.369869,,,,,,,
282,train,0.452170,,,,,,,
283,train,0.406558,,,,,,,
284,train,0.381603,,,,,,,
285,train,0.349225,,,,,,,
286,train,0.377363,,,,,,,
287,train,0.339345,,,,,,,
288,train,0.344908,,,,,,,
289,train,0.385096,,,,,,,
290,train,0.375022,,,,,,,
291,train,0.322832,,,,,,,
292,train,0.358453,,,,,,,
293,train,0.390194,,,,,,,
294,train,0.357808,,,,,,,
295,train,0.382119,,,,,,,
296,train,0.384967,,,,,,,
297,train,0.309379,,,,,,,
298,train,0.361281,,,,,,,
299,train,0.354976,,,,,,,
299,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_w5_S1_bs1024_seed0/epoch_300.pt
