epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,385.188446,,,,,,,start
1,train,297.910217,,,,,,,
2,train,109.468781,,,,,,,
3,train,54.746300,,,,,,,
4,train,23.833012,,,,,,,
5,train,15.445486,,,,,,,
6,train,11.256913,,,,,,,
7,train,7.090840,,,,,,,
8,train,7.298778,,,,,,,
9,train,5.284600,,,,,,,
10,train,4.603342,,,,,,,
11,train,4.560774,,,,,,,
12,train,3.671858,,,,,,,
13,train,2.750268,,,,,,,
14,train,2.649351,,,,,,,
15,train,2.567305,,,,,,,
16,train,2.371386,,,,,,,
17,train,2.705474,,,,,,,
18,train,2.116786,,,,,,,
19,train,2.390258,,,,,,,
19,eval,,0.2759,0.3066,0.2523,0.0000,0.1652,0.2402,
20,train,2.380918,,,,,,,
21,train,2.565315,,,,,,,
22,train,2.204616,,,,,,,
23,train,2.040391,,,,,,,
24,train,2.128630,,,,,,,
25,train,2.073364,,,,,,,
26,train,2.209616,,,,,,,
27,train,1.313772,,,,,,,
28,train,1.761123,,,,,,,
29,train,1.338016,,,,,,,
30,train,1.370804,,,,,,,
31,train,1.471023,,,,,,,
32,train,1.163939,,,,,,,
33,train,1.161238,,,,,,,
34,train,0.766633,,,,,,,
35,train,1.043324,,,,,,,
36,train,1.019449,,,,,,,
37,train,0.795456,,,,,,,
38,train,0.850338,,,,,,,
39,train,0.824656,,,,,,,
39,eval,,0.2212,0.2798,0.3171,0.0000,0.1819,0.2949,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise005_seed4/epoch_40.pt
40,train,1.081582,,,,,,,
41,train,0.904354,,,,,,,
42,train,0.807368,,,,,,,
43,train,0.751730,,,,,,,
44,train,0.808627,,,,,,,
45,train,0.827136,,,,,,,
46,train,0.751842,,,,,,,
47,train,0.896593,,,,,,,
48,train,1.125824,,,,,,,
49,train,0.690804,,,,,,,
50,train,0.643189,,,,,,,
51,train,0.628771,,,,,,,
52,train,0.630226,,,,,,,
53,train,0.675572,,,,,,,
54,train,0.921294,,,,,,,
55,train,0.642738,,,,,,,
56,train,0.915513,,,,,,,
57,train,0.669798,,,,,,,
58,train,0.790070,,,,,,,
59,train,0.523911,,,,,,,
59,eval,,0.2234,0.2597,0.3166,0.0000,0.2003,0.2927,
60,train,0.730603,,,,,,,
61,train,0.571413,,,,,,,
62,train,0.637603,,,,,,,
63,train,0.503186,,,,,,,
64,train,0.682013,,,,,,,
65,train,0.603837,,,,,,,
66,train,0.807534,,,,,,,
67,train,0.701276,,,,,,,
68,train,0.568398,,,,,,,
69,train,0.579851,,,,,,,
70,train,0.723549,,,,,,,
71,train,0.649088,,,,,,,
72,train,0.602745,,,,,,,
73,train,0.632347,,,,,,,
74,train,0.500941,,,,,,,
75,train,0.527933,,,,,,,
76,train,0.635217,,,,,,,
77,train,0.544239,,,,,,,
78,train,0.490580,,,,,,,
79,train,0.581276,,,,,,,
79,eval,,0.2177,0.2306,0.3162,0.0000,0.2355,0.2984,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise005_seed4/epoch_80.pt
80,train,0.587398,,,,,,,
81,train,0.638621,,,,,,,
82,train,0.562738,,,,,,,
83,train,0.623422,,,,,,,
84,train,0.573391,,,,,,,
85,train,0.488187,,,,,,,
86,train,0.447160,,,,,,,
87,train,0.544738,,,,,,,
88,train,0.749261,,,,,,,
89,train,0.512093,,,,,,,
90,train,0.557854,,,,,,,
91,train,0.444234,,,,,,,
92,train,0.723982,,,,,,,
93,train,0.476754,,,,,,,
94,train,0.632785,,,,,,,
95,train,0.413995,,,,,,,
96,train,0.652928,,,,,,,
97,train,0.465667,,,,,,,
98,train,0.531291,,,,,,,
99,train,0.508701,,,,,,,
99,eval,,0.2140,0.2489,0.3127,0.0004,0.2240,0.3021,
100,train,0.632858,,,,,,,
101,train,0.589746,,,,,,,
102,train,0.538063,,,,,,,
103,train,0.467250,,,,,,,
104,train,0.390168,,,,,,,
105,train,0.465450,,,,,,,
106,train,0.430807,,,,,,,
107,train,0.477343,,,,,,,
108,train,0.496387,,,,,,,
109,train,0.644307,,,,,,,
110,train,0.712107,,,,,,,
111,train,0.527751,,,,,,,
112,train,0.606595,,,,,,,
113,train,0.497472,,,,,,,
114,train,0.538717,,,,,,,
115,train,0.706784,,,,,,,
116,train,0.641219,,,,,,,
117,train,0.536574,,,,,,,
118,train,0.576516,,,,,,,
119,train,0.513351,,,,,,,
119,eval,,0.1935,0.2743,0.3036,0.0001,0.2285,0.3226,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise005_seed4/epoch_120.pt
120,train,0.432669,,,,,,,
121,train,0.372096,,,,,,,
122,train,0.714001,,,,,,,
123,train,0.569373,,,,,,,
124,train,0.419941,,,,,,,
125,train,0.461303,,,,,,,
126,train,0.585343,,,,,,,
127,train,0.520408,,,,,,,
128,train,0.654676,,,,,,,
129,train,0.556263,,,,,,,
130,train,0.412219,,,,,,,
131,train,0.522896,,,,,,,
132,train,0.707516,,,,,,,
133,train,0.421862,,,,,,,
134,train,0.665569,,,,,,,
135,train,0.472437,,,,,,,
136,train,0.544392,,,,,,,
137,train,0.558827,,,,,,,
138,train,0.556224,,,,,,,
139,train,0.718631,,,,,,,
139,eval,,0.1926,0.2722,0.2985,0.0001,0.2366,0.3235,
140,train,0.630186,,,,,,,
141,train,0.521645,,,,,,,
142,train,0.465916,,,,,,,
143,train,0.656270,,,,,,,
144,train,0.701853,,,,,,,
145,train,0.536394,,,,,,,
146,train,0.475589,,,,,,,
147,train,0.438307,,,,,,,
148,train,0.583421,,,,,,,
149,train,0.425284,,,,,,,
150,train,0.691124,,,,,,,
151,train,0.518513,,,,,,,
152,train,0.442462,,,,,,,
153,train,0.442883,,,,,,,
154,train,0.467656,,,,,,,
155,train,0.525875,,,,,,,
156,train,0.416527,,,,,,,
157,train,0.568507,,,,,,,
158,train,0.581465,,,,,,,
159,train,0.473374,,,,,,,
159,eval,,0.1846,0.2860,0.2967,0.0002,0.2325,0.3315,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise005_seed4/epoch_160.pt
160,train,0.485645,,,,,,,
161,train,0.522961,,,,,,,
162,train,0.552138,,,,,,,
163,train,0.540446,,,,,,,
164,train,0.629569,,,,,,,
165,train,0.521829,,,,,,,
166,train,0.374354,,,,,,,
167,train,0.418468,,,,,,,
168,train,0.506122,,,,,,,
169,train,0.573626,,,,,,,
170,train,0.478146,,,,,,,
171,train,0.533508,,,,,,,
172,train,0.469229,,,,,,,
173,train,0.554678,,,,,,,
174,train,0.480727,,,,,,,
175,train,0.726246,,,,,,,
176,train,0.677001,,,,,,,
177,train,0.724272,,,,,,,
178,train,0.569534,,,,,,,
179,train,0.558333,,,,,,,
179,eval,,0.1973,0.2781,0.2894,0.0004,0.2348,0.3188,
180,train,0.465319,,,,,,,
181,train,0.424541,,,,,,,
182,train,0.485596,,,,,,,
183,train,0.696661,,,,,,,
184,train,0.658532,,,,,,,
185,train,0.639837,,,,,,,
186,train,0.497879,,,,,,,
187,train,0.468140,,,,,,,
188,train,0.369826,,,,,,,
189,train,0.654343,,,,,,,
190,train,0.531008,,,,,,,
191,train,0.592070,,,,,,,
192,train,0.599313,,,,,,,
193,train,0.512154,,,,,,,
194,train,0.617347,,,,,,,
195,train,0.631472,,,,,,,
196,train,0.572229,,,,,,,
197,train,0.577094,,,,,,,
198,train,0.542220,,,,,,,
199,train,0.571591,,,,,,,
199,eval,,0.2065,0.2724,0.2939,0.0002,0.2270,0.3096,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise005_seed4/epoch_200.pt
