epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.727939,,,,,,,start
1,train,0.643967,,,,,,,
2,train,0.603848,,,,,,,
3,train,0.754850,,,,,,,
4,train,0.683567,,,,,,,
5,train,0.570507,,,,,,,
6,train,0.899790,,,,,,,
7,train,0.363872,,,,,,,
8,train,0.589379,,,,,,,
9,train,0.826091,,,,,,,
10,train,0.615427,,,,,,,
11,train,0.776134,,,,,,,
12,train,0.856170,,,,,,,
13,train,0.632574,,,,,,,
14,train,0.562195,,,,,,,
15,train,0.479668,,,,,,,
16,train,0.448881,,,,,,,
17,train,0.537477,,,,,,,
18,train,0.518809,,,,,,,
19,train,0.455703,,,,,,,
19,eval,,0.0006,0.2414,0.3198,0.0004,0.4378,0.5155,
20,train,0.716062,,,,,,,
21,train,0.849844,,,,,,,
22,train,0.600989,,,,,,,
23,train,0.520347,,,,,,,
24,train,0.880141,,,,,,,
25,train,0.543325,,,,,,,
26,train,0.725380,,,,,,,
27,train,0.863437,,,,,,,
28,train,0.859577,,,,,,,
29,train,0.478052,,,,,,,
30,train,0.643692,,,,,,,
31,train,0.807969,,,,,,,
32,train,0.608334,,,,,,,
33,train,0.653111,,,,,,,
34,train,0.462371,,,,,,,
35,train,0.709507,,,,,,,
36,train,0.536931,,,,,,,
37,train,0.773743,,,,,,,
38,train,0.803094,,,,,,,
39,train,0.604503,,,,,,,
39,eval,,0.0004,0.2551,0.2998,0.0005,0.4442,0.5157,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed2/epoch_40.pt
40,train,0.855739,,,,,,,
41,train,0.530540,,,,,,,
42,train,1.010645,,,,,,,
43,train,0.555195,,,,,,,
44,train,0.862234,,,,,,,
45,train,0.444912,,,,,,,
46,train,0.425215,,,,,,,
47,train,0.545853,,,,,,,
48,train,0.501825,,,,,,,
49,train,0.626450,,,,,,,
50,train,0.666215,,,,,,,
51,train,0.740884,,,,,,,
52,train,0.633400,,,,,,,
53,train,0.646063,,,,,,,
54,train,0.923120,,,,,,,
55,train,0.533448,,,,,,,
56,train,0.675047,,,,,,,
57,train,0.676042,,,,,,,
58,train,0.804799,,,,,,,
59,train,0.616425,,,,,,,
59,eval,,0.0009,0.2579,0.3035,0.0007,0.4370,0.5152,
60,train,0.676528,,,,,,,
61,train,0.614594,,,,,,,
62,train,0.465794,,,,,,,
63,train,0.498047,,,,,,,
64,train,0.489674,,,,,,,
65,train,0.553999,,,,,,,
66,train,0.763225,,,,,,,
67,train,0.488285,,,,,,,
68,train,0.795103,,,,,,,
69,train,0.433902,,,,,,,
70,train,0.544216,,,,,,,
71,train,0.427371,,,,,,,
72,train,0.781888,,,,,,,
73,train,0.588588,,,,,,,
74,train,0.603173,,,,,,,
75,train,0.569243,,,,,,,
76,train,0.429129,,,,,,,
77,train,0.559634,,,,,,,
78,train,0.449383,,,,,,,
79,train,0.367355,,,,,,,
79,eval,,0.0009,0.2612,0.3011,0.0007,0.4361,0.5152,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed2/epoch_80.pt
80,train,0.464203,,,,,,,
81,train,0.668200,,,,,,,
82,train,0.720984,,,,,,,
83,train,0.540951,,,,,,,
84,train,0.620734,,,,,,,
85,train,0.581859,,,,,,,
86,train,0.638607,,,,,,,
87,train,0.686333,,,,,,,
88,train,0.619120,,,,,,,
89,train,0.620357,,,,,,,
90,train,0.631472,,,,,,,
91,train,0.642967,,,,,,,
92,train,0.638812,,,,,,,
93,train,0.673790,,,,,,,
94,train,0.502076,,,,,,,
95,train,0.525045,,,,,,,
96,train,0.617506,,,,,,,
97,train,0.436995,,,,,,,
98,train,0.985627,,,,,,,
99,train,0.573194,,,,,,,
99,eval,,0.0004,0.2387,0.2994,0.0003,0.4612,0.5157,
100,train,0.647613,,,,,,,
101,train,0.377836,,,,,,,
102,train,0.452431,,,,,,,
103,train,0.813393,,,,,,,
104,train,0.899399,,,,,,,
105,train,0.498043,,,,,,,
106,train,0.727680,,,,,,,
107,train,0.612837,,,,,,,
108,train,0.745896,,,,,,,
109,train,0.421738,,,,,,,
110,train,0.666333,,,,,,,
111,train,0.651908,,,,,,,
112,train,0.879188,,,,,,,
113,train,1.065819,,,,,,,
114,train,0.598905,,,,,,,
115,train,0.714876,,,,,,,
116,train,0.590751,,,,,,,
117,train,0.933844,,,,,,,
118,train,0.705514,,,,,,,
119,train,0.555512,,,,,,,
119,eval,,0.0005,0.2484,0.2877,0.0007,0.4627,0.5156,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed2/epoch_120.pt
120,train,0.865535,,,,,,,
121,train,0.554351,,,,,,,
122,train,0.841898,,,,,,,
123,train,0.641525,,,,,,,
124,train,0.384654,,,,,,,
125,train,0.835471,,,,,,,
126,train,0.522358,,,,,,,
127,train,0.505348,,,,,,,
128,train,0.602601,,,,,,,
129,train,0.438268,,,,,,,
130,train,0.614633,,,,,,,
131,train,0.402604,,,,,,,
132,train,0.695262,,,,,,,
133,train,0.654412,,,,,,,
134,train,0.635767,,,,,,,
135,train,0.714512,,,,,,,
136,train,0.509489,,,,,,,
137,train,0.567420,,,,,,,
138,train,0.521372,,,,,,,
139,train,0.763092,,,,,,,
139,eval,,0.0012,0.2469,0.2891,0.0009,0.4619,0.5149,
140,train,0.529493,,,,,,,
141,train,0.512796,,,,,,,
142,train,0.568053,,,,,,,
143,train,0.446938,,,,,,,
144,train,0.633779,,,,,,,
145,train,0.407139,,,,,,,
146,train,0.497736,,,,,,,
147,train,0.572418,,,,,,,
148,train,1.159122,,,,,,,
149,train,0.620964,,,,,,,
150,train,0.574910,,,,,,,
151,train,0.959426,,,,,,,
152,train,0.703398,,,,,,,
153,train,0.974416,,,,,,,
154,train,0.687844,,,,,,,
155,train,0.703575,,,,,,,
156,train,0.580640,,,,,,,
157,train,0.778166,,,,,,,
158,train,0.645170,,,,,,,
159,train,0.684123,,,,,,,
159,eval,,0.0018,0.2585,0.2766,0.0007,0.4624,0.5143,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed2/epoch_160.pt
160,train,0.492717,,,,,,,
161,train,0.673128,,,,,,,
162,train,0.926547,,,,,,,
163,train,0.550418,,,,,,,
164,train,0.920072,,,,,,,
165,train,0.778505,,,,,,,
166,train,0.657345,,,,,,,
167,train,0.638445,,,,,,,
168,train,0.740033,,,,,,,
169,train,0.593117,,,,,,,
170,train,0.714222,,,,,,,
171,train,0.904932,,,,,,,
172,train,0.654313,,,,,,,
173,train,0.636448,,,,,,,
174,train,0.558508,,,,,,,
175,train,0.376459,,,,,,,
176,train,0.564673,,,,,,,
177,train,0.392605,,,,,,,
178,train,0.810881,,,,,,,
179,train,0.653953,,,,,,,
179,eval,,0.0013,0.2507,0.2656,0.0017,0.4807,0.5148,
180,train,0.748130,,,,,,,
181,train,0.683158,,,,,,,
182,train,0.762554,,,,,,,
183,train,0.834100,,,,,,,
184,train,0.992705,,,,,,,
185,train,0.582080,,,,,,,
186,train,0.666695,,,,,,,
187,train,1.119431,,,,,,,
188,train,0.838094,,,,,,,
189,train,0.494312,,,,,,,
190,train,0.847177,,,,,,,
191,train,0.420671,,,,,,,
192,train,0.583200,,,,,,,
193,train,0.586572,,,,,,,
194,train,0.370337,,,,,,,
195,train,0.718998,,,,,,,
196,train,0.530017,,,,,,,
197,train,0.434056,,,,,,,
198,train,0.963195,,,,,,,
199,train,0.952250,,,,,,,
199,eval,,0.0021,0.2416,0.2582,0.0008,0.4973,0.5140,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_stability_seed2/epoch_200.pt
