epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.794208,,,,,,,start
1,train,0.756425,,,,,,,
2,train,0.656868,,,,,,,
3,train,0.670580,,,,,,,
4,train,0.794167,,,,,,,
5,train,0.552985,,,,,,,
6,train,0.402204,,,,,,,
7,train,0.490419,,,,,,,
8,train,0.399590,,,,,,,
9,train,0.372644,,,,,,,
10,train,0.393619,,,,,,,
11,train,0.501467,,,,,,,
12,train,0.338687,,,,,,,
13,train,0.435773,,,,,,,
14,train,0.459962,,,,,,,
15,train,0.390164,,,,,,,
16,train,0.353738,,,,,,,
17,train,0.516422,,,,,,,
18,train,0.418016,,,,,,,
19,train,0.373799,,,,,,,
19,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
20,train,0.441169,,,,,,,
21,train,0.460834,,,,,,,
22,train,0.476728,,,,,,,
23,train,0.289568,,,,,,,
24,train,0.442712,,,,,,,
25,train,0.436893,,,,,,,
26,train,0.381429,,,,,,,
27,train,0.447745,,,,,,,
28,train,0.426899,,,,,,,
29,train,0.450564,,,,,,,
30,train,0.513537,,,,,,,
31,train,0.392788,,,,,,,
32,train,0.411811,,,,,,,
33,train,0.451023,,,,,,,
34,train,0.608354,,,,,,,
35,train,0.454362,,,,,,,
36,train,0.382470,,,,,,,
37,train,0.484185,,,,,,,
38,train,0.591176,,,,,,,
39,train,0.448835,,,,,,,
39,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.8708,
40,train,0.378603,,,,,,,
41,train,0.412385,,,,,,,
42,train,0.327624,,,,,,,
43,train,0.458560,,,,,,,
44,train,0.487640,,,,,,,
45,train,0.389780,,,,,,,
46,train,0.426048,,,,,,,
47,train,0.401389,,,,,,,
48,train,0.421695,,,,,,,
49,train,0.400739,,,,,,,
50,train,0.557074,,,,,,,
51,train,0.584014,,,,,,,
52,train,0.581034,,,,,,,
53,train,0.422278,,,,,,,
54,train,0.540302,,,,,,,
55,train,0.467374,,,,,,,
56,train,0.417294,,,,,,,
57,train,0.331457,,,,,,,
58,train,0.436964,,,,,,,
59,train,0.394333,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
60,train,0.323247,,,,,,,
61,train,0.525974,,,,,,,
62,train,0.377440,,,,,,,
63,train,0.401555,,,,,,,
64,train,0.386297,,,,,,,
65,train,0.299080,,,,,,,
66,train,0.380785,,,,,,,
67,train,0.450036,,,,,,,
68,train,0.357272,,,,,,,
69,train,0.295737,,,,,,,
70,train,0.468165,,,,,,,
71,train,0.361633,,,,,,,
72,train,0.311532,,,,,,,
73,train,0.411033,,,,,,,
74,train,0.345612,,,,,,,
75,train,0.399133,,,,,,,
76,train,0.328560,,,,,,,
77,train,0.359184,,,,,,,
78,train,0.253059,,,,,,,
79,train,0.345233,,,,,,,
79,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.8708,
80,train,0.326545,,,,,,,
81,train,0.473892,,,,,,,
82,train,0.468578,,,,,,,
83,train,0.370774,,,,,,,
84,train,0.342962,,,,,,,
85,train,0.329738,,,,,,,
86,train,0.357397,,,,,,,
87,train,0.338307,,,,,,,
88,train,0.433421,,,,,,,
89,train,0.333342,,,,,,,
90,train,0.370056,,,,,,,
91,train,0.414177,,,,,,,
92,train,0.406809,,,,,,,
93,train,0.375941,,,,,,,
94,train,0.364724,,,,,,,
95,train,0.286756,,,,,,,
96,train,0.308252,,,,,,,
97,train,0.348918,,,,,,,
98,train,0.378218,,,,,,,
99,train,0.326603,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
100,train,0.328541,,,,,,,
101,train,0.396318,,,,,,,
102,train,0.392999,,,,,,,
103,train,0.365498,,,,,,,
104,train,0.379923,,,,,,,
105,train,0.361394,,,,,,,
106,train,0.528591,,,,,,,
107,train,0.383821,,,,,,,
108,train,0.366548,,,,,,,
109,train,0.378989,,,,,,,
110,train,0.361590,,,,,,,
111,train,0.390224,,,,,,,
112,train,0.397146,,,,,,,
113,train,0.357952,,,,,,,
114,train,0.441321,,,,,,,
115,train,0.386399,,,,,,,
116,train,0.335679,,,,,,,
117,train,0.396835,,,,,,,
118,train,0.370941,,,,,,,
119,train,0.300807,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.352441,,,,,,,
121,train,0.384875,,,,,,,
122,train,0.308834,,,,,,,
123,train,0.373768,,,,,,,
124,train,0.355636,,,,,,,
125,train,0.442454,,,,,,,
126,train,0.401471,,,,,,,
