epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,14.690830,,,,,,,start
1,train,15.417409,,,,,,,
2,train,13.142056,,,,,,,
3,train,15.790175,,,,,,,
4,train,18.079048,,,,,,,
5,train,16.612915,,,,,,,
6,train,14.508207,,,,,,,
7,train,16.388996,,,,,,,
8,train,16.801184,,,,,,,
9,train,14.292593,,,,,,,
10,train,14.555952,,,,,,,
11,train,15.403965,,,,,,,
12,train,14.511385,,,,,,,
13,train,13.370161,,,,,,,
14,train,15.416754,,,,,,,
15,train,13.214183,,,,,,,
16,train,14.898485,,,,,,,
17,train,15.569205,,,,,,,
18,train,13.664158,,,,,,,
19,train,14.146374,,,,,,,
20,train,13.836408,,,,,,,
21,train,14.675140,,,,,,,
22,train,13.508204,,,,,,,
23,train,15.656559,,,,,,,
24,train,13.726406,,,,,,,
25,train,13.734320,,,,,,,
26,train,13.630503,,,,,,,
27,train,12.182744,,,,,,,
28,train,13.746973,,,,,,,
29,train,12.485508,,,,,,,
30,train,14.599958,,,,,,,
31,train,12.512678,,,,,,,
32,train,11.237068,,,,,,,
33,train,14.179443,,,,,,,
34,train,12.859415,,,,,,,
35,train,11.586040,,,,,,,
36,train,11.612869,,,,,,,
37,train,13.034084,,,,,,,
38,train,11.549892,,,,,,,
39,train,10.627774,,,,,,,
40,train,10.628635,,,,,,,
41,train,9.717674,,,,,,,
42,train,11.799459,,,,,,,
43,train,11.211433,,,,,,,
44,train,9.548920,,,,,,,
45,train,9.532619,,,,,,,
46,train,9.356544,,,,,,,
47,train,8.960154,,,,,,,
48,train,8.907169,,,,,,,
49,train,9.075962,,,,,,,
50,train,6.899370,,,,,,,
51,train,6.489575,,,,,,,
52,train,6.782361,,,,,,,
53,train,6.032883,,,,,,,
54,train,6.082225,,,,,,,
55,train,6.340402,,,,,,,
56,train,5.961123,,,,,,,
57,train,6.079583,,,,,,,
58,train,5.809982,,,,,,,
59,train,4.797909,,,,,,,
60,train,5.424318,,,,,,,
61,train,4.759758,,,,,,,
62,train,5.175240,,,,,,,
63,train,5.313417,,,,,,,
64,train,4.354171,,,,,,,
65,train,4.225745,,,,,,,
66,train,4.159959,,,,,,,
67,train,3.643650,,,,,,,
68,train,3.761707,,,,,,,
69,train,3.555552,,,,,,,
70,train,3.778981,,,,,,,
71,train,3.322530,,,,,,,
72,train,3.246923,,,,,,,
73,train,3.504242,,,,,,,
74,train,3.187229,,,,,,,
75,train,2.622032,,,,,,,
76,train,2.626297,,,,,,,
77,train,2.764971,,,,,,,
78,train,2.692908,,,,,,,
79,train,2.765103,,,,,,,
80,train,2.540947,,,,,,,
81,train,2.658830,,,,,,,
82,train,2.333674,,,,,,,
83,train,2.260261,,,,,,,
84,train,2.202336,,,,,,,
85,train,2.453170,,,,,,,
86,train,2.124634,,,,,,,
87,train,1.960307,,,,,,,
88,train,1.796077,,,,,,,
89,train,1.822744,,,,,,,
90,train,1.677191,,,,,,,
91,train,1.883448,,,,,,,
92,train,1.640153,,,,,,,
93,train,1.504560,,,,,,,
94,train,1.634191,,,,,,,
95,train,1.445227,,,,,,,
96,train,1.630481,,,,,,,
97,train,1.335017,,,,,,,
98,train,1.231866,,,,,,,
99,train,1.269665,,,,,,,
100,train,1.274170,,,,,,,
101,train,1.154185,,,,,,,
102,train,1.388367,,,,,,,
103,train,1.219232,,,,,,,
104,train,1.249471,,,,,,,
105,train,1.108827,,,,,,,
106,train,0.985676,,,,,,,
107,train,1.080234,,,,,,,
108,train,1.129680,,,,,,,
109,train,1.029723,,,,,,,
110,train,1.016285,,,,,,,
111,train,0.944313,,,,,,,
112,train,0.960842,,,,,,,
113,train,1.003588,,,,,,,
114,train,0.869608,,,,,,,
115,train,0.939778,,,,,,,
116,train,0.829057,,,,,,,
117,train,0.914033,,,,,,,
118,train,0.961235,,,,,,,
119,train,0.820853,,,,,,,
120,train,0.988145,,,,,,,
121,train,0.727073,,,,,,,
122,train,0.782116,,,,,,,
123,train,0.819139,,,,,,,
124,train,0.915580,,,,,,,
125,train,0.847418,,,,,,,
126,train,0.672018,,,,,,,
127,train,0.808168,,,,,,,
128,train,0.752310,,,,,,,
129,train,0.788004,,,,,,,
130,train,0.829900,,,,,,,
131,train,0.677364,,,,,,,
132,train,0.738321,,,,,,,
133,train,0.697480,,,,,,,
