epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,35.979332,,,,,,,start
1,train,30.755611,,,,,,,
2,train,32.629993,,,,,,,
3,train,31.939907,,,,,,,
4,train,30.137934,,,,,,,
5,train,30.852997,,,,,,,
6,train,32.718727,,,,,,,
7,train,29.728495,,,,,,,
8,train,31.709646,,,,,,,
9,train,34.352741,,,,,,,
10,train,34.278004,,,,,,,
11,train,30.314003,,,,,,,
12,train,30.003986,,,,,,,
13,train,29.817348,,,,,,,
14,train,30.395542,,,,,,,
15,train,29.102226,,,,,,,
16,train,31.453234,,,,,,,
17,train,28.060886,,,,,,,
18,train,28.984798,,,,,,,
19,train,30.922749,,,,,,,
20,train,28.964251,,,,,,,
21,train,26.547466,,,,,,,
22,train,29.130795,,,,,,,
23,train,25.764061,,,,,,,
24,train,27.128208,,,,,,,
25,train,29.026459,,,,,,,
26,train,27.857319,,,,,,,
27,train,27.512051,,,,,,,
28,train,26.127707,,,,,,,
29,train,27.214962,,,,,,,
30,train,25.733053,,,,,,,
31,train,27.578449,,,,,,,
32,train,25.850632,,,,,,,
33,train,25.156330,,,,,,,
34,train,24.243946,,,,,,,
35,train,24.079620,,,,,,,
36,train,23.281036,,,,,,,
37,train,22.914330,,,,,,,
38,train,21.679270,,,,,,,
39,train,24.123981,,,,,,,
40,train,23.836975,,,,,,,
41,train,20.716118,,,,,,,
42,train,21.796009,,,,,,,
43,train,23.481182,,,,,,,
44,train,22.061579,,,,,,,
45,train,19.999229,,,,,,,
46,train,21.714504,,,,,,,
47,train,20.372463,,,,,,,
48,train,20.148764,,,,,,,
49,train,18.570803,,,,,,,
50,train,18.988997,,,,,,,
51,train,19.215523,,,,,,,
52,train,19.067780,,,,,,,
53,train,17.643513,,,,,,,
54,train,18.349087,,,,,,,
55,train,16.329327,,,,,,,
56,train,14.027789,,,,,,,
57,train,15.586641,,,,,,,
58,train,15.242971,,,,,,,
59,train,14.981830,,,,,,,
60,train,15.608593,,,,,,,
61,train,13.824518,,,,,,,
