epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.290884,,,,,,,start
1,train,1.126306,,,,,,,
2,train,1.090730,,,,,,,
3,train,1.498537,,,,,,,
4,train,1.217745,,,,,,,
5,train,0.913146,,,,,,,
6,train,1.553195,,,,,,,
7,train,1.009802,,,,,,,
8,train,1.336004,,,,,,,
9,train,0.904611,,,,,,,
10,train,0.880260,,,,,,,
11,train,0.967501,,,,,,,
12,train,0.921648,,,,,,,
13,train,0.995550,,,,,,,
14,train,0.954262,,,,,,,
15,train,0.978314,,,,,,,
16,train,0.908488,,,,,,,
17,train,0.891942,,,,,,,
18,train,1.120422,,,,,,,
19,train,0.912268,,,,,,,
19,eval,,0.1169,0.3245,0.3185,0.2401,0.0000,0.3992,
20,train,0.916711,,,,,,,
21,train,0.999449,,,,,,,
22,train,0.848056,,,,,,,
23,train,1.274954,,,,,,,
24,train,1.152941,,,,,,,
25,train,0.782874,,,,,,,
26,train,1.115543,,,,,,,
27,train,0.884878,,,,,,,
28,train,0.830921,,,,,,,
29,train,0.951493,,,,,,,
30,train,0.926887,,,,,,,
31,train,0.634490,,,,,,,
32,train,0.773374,,,,,,,
33,train,0.942671,,,,,,,
34,train,0.826801,,,,,,,
35,train,0.784498,,,,,,,
36,train,0.924650,,,,,,,
37,train,0.836636,,,,,,,
38,train,0.777499,,,,,,,
39,train,0.625027,,,,,,,
39,eval,,0.1299,0.3171,0.3420,0.2109,0.0001,0.3862,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed1/epoch_40.pt
40,train,0.750707,,,,,,,
41,train,0.946319,,,,,,,
42,train,0.820722,,,,,,,
43,train,0.822329,,,,,,,
44,train,0.721445,,,,,,,
45,train,0.588580,,,,,,,
46,train,0.726159,,,,,,,
47,train,0.702315,,,,,,,
48,train,0.666050,,,,,,,
49,train,0.743156,,,,,,,
50,train,0.969958,,,,,,,
51,train,1.082227,,,,,,,
52,train,1.152201,,,,,,,
53,train,0.820969,,,,,,,
54,train,0.723294,,,,,,,
55,train,0.597342,,,,,,,
56,train,0.397460,,,,,,,
57,train,0.625191,,,,,,,
58,train,0.655655,,,,,,,
59,train,0.643948,,,,,,,
59,eval,,0.1231,0.3142,0.3692,0.1935,0.0000,0.3930,
60,train,0.619728,,,,,,,
61,train,0.704177,,,,,,,
62,train,0.513663,,,,,,,
63,train,0.729348,,,,,,,
64,train,0.611982,,,,,,,
65,train,0.618460,,,,,,,
66,train,0.747903,,,,,,,
67,train,0.624639,,,,,,,
68,train,0.640276,,,,,,,
69,train,0.713289,,,,,,,
70,train,0.450977,,,,,,,
71,train,0.578469,,,,,,,
72,train,0.771855,,,,,,,
73,train,0.538957,,,,,,,
74,train,0.597777,,,,,,,
75,train,0.548865,,,,,,,
76,train,0.595473,,,,,,,
77,train,0.542989,,,,,,,
78,train,0.472573,,,,,,,
79,train,0.503889,,,,,,,
79,eval,,0.1379,0.3155,0.3643,0.1823,0.0000,0.3782,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed1/epoch_80.pt
80,train,0.464416,,,,,,,
81,train,0.579085,,,,,,,
82,train,0.732561,,,,,,,
83,train,0.864042,,,,,,,
84,train,0.454800,,,,,,,
85,train,0.510357,,,,,,,
86,train,0.734349,,,,,,,
87,train,0.698515,,,,,,,
88,train,0.943066,,,,,,,
89,train,0.502584,,,,,,,
90,train,0.658040,,,,,,,
91,train,0.641447,,,,,,,
92,train,0.481072,,,,,,,
93,train,0.551367,,,,,,,
94,train,0.689827,,,,,,,
95,train,0.537147,,,,,,,
96,train,0.509836,,,,,,,
97,train,0.759956,,,,,,,
98,train,0.752928,,,,,,,
99,train,0.447587,,,,,,,
99,eval,,0.1421,0.3139,0.3648,0.1791,0.0001,0.3740,
100,train,0.705534,,,,,,,
101,train,0.649257,,,,,,,
102,train,0.663512,,,,,,,
103,train,0.602602,,,,,,,
104,train,0.595225,,,,,,,
105,train,0.506396,,,,,,,
106,train,0.526405,,,,,,,
107,train,0.586060,,,,,,,
108,train,0.463703,,,,,,,
109,train,0.561926,,,,,,,
110,train,0.460610,,,,,,,
111,train,0.551633,,,,,,,
112,train,0.670596,,,,,,,
113,train,0.612928,,,,,,,
114,train,0.827370,,,,,,,
115,train,0.528244,,,,,,,
116,train,0.663244,,,,,,,
117,train,0.653342,,,,,,,
118,train,0.825543,,,,,,,
119,train,0.786583,,,,,,,
119,eval,,0.1501,0.3251,0.3549,0.1696,0.0003,0.3660,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed1/epoch_120.pt
120,train,0.557062,,,,,,,
121,train,0.639181,,,,,,,
122,train,0.449357,,,,,,,
123,train,0.501363,,,,,,,
