epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.704398,,,,,,,start
1,train,0.624081,,,,,,,
2,train,0.613131,,,,,,,
3,train,0.553807,,,,,,,
4,train,0.520339,,,,,,,
5,train,0.553387,,,,,,,
6,train,0.668868,,,,,,,
7,train,0.658004,,,,,,,
8,train,0.556253,,,,,,,
9,train,0.640904,,,,,,,
10,train,0.631549,,,,,,,
11,train,0.485574,,,,,,,
12,train,0.554631,,,,,,,
13,train,0.676444,,,,,,,
14,train,0.598812,,,,,,,
15,train,0.542940,,,,,,,
16,train,0.604666,,,,,,,
17,train,0.620631,,,,,,,
18,train,0.581544,,,,,,,
19,train,0.579422,,,,,,,
19,eval,,0.4222,0.4664,0.1114,0.0000,0.0000,0.2664,
20,train,0.677745,,,,,,,
21,train,0.565865,,,,,,,
22,train,0.630279,,,,,,,
23,train,0.572167,,,,,,,
24,train,0.684013,,,,,,,
25,train,0.685620,,,,,,,
26,train,0.577438,,,,,,,
27,train,0.610026,,,,,,,
28,train,0.525437,,,,,,,
29,train,0.572932,,,,,,,
30,train,0.602464,,,,,,,
31,train,0.631240,,,,,,,
32,train,0.593949,,,,,,,
33,train,0.600053,,,,,,,
34,train,0.534313,,,,,,,
35,train,0.510830,,,,,,,
36,train,0.582541,,,,,,,
37,train,0.582262,,,,,,,
38,train,0.560226,,,,,,,
39,train,0.512711,,,,,,,
39,eval,,0.3921,0.3932,0.2147,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_noise001_seed1/epoch_40.pt
40,train,0.563259,,,,,,,
41,train,0.517778,,,,,,,
42,train,0.541023,,,,,,,
43,train,0.560776,,,,,,,
44,train,0.499601,,,,,,,
45,train,0.569529,,,,,,,
46,train,0.552509,,,,,,,
47,train,0.507362,,,,,,,
48,train,0.545140,,,,,,,
49,train,0.531706,,,,,,,
50,train,0.599721,,,,,,,
51,train,0.586075,,,,,,,
52,train,0.558846,,,,,,,
53,train,0.544166,,,,,,,
54,train,0.541552,,,,,,,
55,train,0.494716,,,,,,,
56,train,0.480910,,,,,,,
57,train,0.549941,,,,,,,
58,train,0.522567,,,,,,,
59,train,0.509248,,,,,,,
59,eval,,0.4304,0.3387,0.2309,0.0000,0.0000,0.2304,
60,train,0.541524,,,,,,,
61,train,0.560583,,,,,,,
62,train,0.478394,,,,,,,
63,train,0.488208,,,,,,,
64,train,0.500009,,,,,,,
65,train,0.470765,,,,,,,
66,train,0.543846,,,,,,,
67,train,0.494119,,,,,,,
68,train,0.517864,,,,,,,
69,train,0.532722,,,,,,,
70,train,0.477004,,,,,,,
71,train,0.522763,,,,,,,
72,train,0.537015,,,,,,,
73,train,0.432014,,,,,,,
74,train,0.600070,,,,,,,
75,train,0.563297,,,,,,,
76,train,0.531143,,,,,,,
77,train,0.542833,,,,,,,
78,train,0.496098,,,,,,,
79,train,0.450162,,,,,,,
79,eval,,0.4234,0.3298,0.2468,0.0000,0.0000,0.2234,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_noise001_seed1/epoch_80.pt
80,train,0.484243,,,,,,,
81,train,0.513579,,,,,,,
82,train,0.503140,,,,,,,
83,train,0.570456,,,,,,,
84,train,0.437515,,,,,,,
85,train,0.511271,,,,,,,
86,train,0.553910,,,,,,,
87,train,0.524084,,,,,,,
88,train,0.481145,,,,,,,
89,train,0.508189,,,,,,,
90,train,0.482037,,,,,,,
91,train,0.500026,,,,,,,
92,train,0.461386,,,,,,,
93,train,0.512956,,,,,,,
94,train,0.525442,,,,,,,
95,train,0.504208,,,,,,,
96,train,0.457592,,,,,,,
97,train,0.446709,,,,,,,
98,train,0.475811,,,,,,,
99,train,0.432443,,,,,,,
99,eval,,0.4329,0.3104,0.2567,0.0000,0.0000,0.2329,
100,train,0.566813,,,,,,,
101,train,0.463475,,,,,,,
102,train,0.485160,,,,,,,
103,train,0.470948,,,,,,,
104,train,0.517392,,,,,,,
105,train,0.457010,,,,,,,
106,train,0.428264,,,,,,,
107,train,0.576100,,,,,,,
108,train,0.456070,,,,,,,
109,train,0.529820,,,,,,,
110,train,0.430590,,,,,,,
111,train,0.473960,,,,,,,
112,train,0.405423,,,,,,,
113,train,0.413124,,,,,,,
114,train,0.435881,,,,,,,
115,train,0.487710,,,,,,,
116,train,0.434381,,,,,,,
117,train,0.447411,,,,,,,
118,train,0.526623,,,,,,,
119,train,0.404131,,,,,,,
119,eval,,0.4376,0.2934,0.2690,0.0000,0.0000,0.2376,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_noise001_seed1/epoch_120.pt
120,train,0.455776,,,,,,,
121,train,0.507347,,,,,,,
122,train,0.405024,,,,,,,
123,train,0.459092,,,,,,,
124,train,0.465356,,,,,,,
125,train,0.430492,,,,,,,
126,train,0.429810,,,,,,,
127,train,0.449347,,,,,,,
128,train,0.473192,,,,,,,
129,train,0.411773,,,,,,,
130,train,0.433694,,,,,,,
131,train,0.452981,,,,,,,
132,train,0.438981,,,,,,,
133,train,0.496870,,,,,,,
134,train,0.467500,,,,,,,
135,train,0.421266,,,,,,,
136,train,0.451572,,,,,,,
137,train,0.491586,,,,,,,
138,train,0.435486,,,,,,,
139,train,0.497663,,,,,,,
139,eval,,0.4294,0.2803,0.2903,0.0000,0.0000,0.2294,
140,train,0.394716,,,,,,,
141,train,0.489848,,,,,,,
142,train,0.435218,,,,,,,
143,train,0.476975,,,,,,,
144,train,0.435130,,,,,,,
145,train,0.416874,,,,,,,
146,train,0.438368,,,,,,,
147,train,0.471864,,,,,,,
148,train,0.455946,,,,,,,
149,train,0.419711,,,,,,,
150,train,0.438023,,,,,,,
151,train,0.502005,,,,,,,
152,train,0.383763,,,,,,,
153,train,0.450467,,,,,,,
154,train,0.393624,,,,,,,
155,train,0.415644,,,,,,,
156,train,0.422074,,,,,,,
157,train,0.457595,,,,,,,
158,train,0.495052,,,,,,,
159,train,0.474848,,,,,,,
159,eval,,0.4213,0.2656,0.3131,0.0000,0.0000,0.2213,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_noise001_seed1/epoch_160.pt
160,train,0.439493,,,,,,,
161,train,0.505463,,,,,,,
162,train,0.428581,,,,,,,
163,train,0.449908,,,,,,,
164,train,0.475598,,,,,,,
165,train,0.450633,,,,,,,
166,train,0.383998,,,,,,,
167,train,0.460149,,,,,,,
168,train,0.378664,,,,,,,
169,train,0.454968,,,,,,,
170,train,0.515833,,,,,,,
171,train,0.418200,,,,,,,
172,train,0.413876,,,,,,,
173,train,0.404565,,,,,,,
174,train,0.455413,,,,,,,
175,train,0.381401,,,,,,,
176,train,0.490840,,,,,,,
177,train,0.390067,,,,,,,
178,train,0.430898,,,,,,,
179,train,0.499203,,,,,,,
179,eval,,0.4066,0.2725,0.3209,0.0000,0.0000,0.2066,
180,train,0.467764,,,,,,,
181,train,0.469222,,,,,,,
182,train,0.415344,,,,,,,
183,train,0.455363,,,,,,,
184,train,0.423290,,,,,,,
185,train,0.451243,,,,,,,
186,train,0.408871,,,,,,,
187,train,0.412313,,,,,,,
188,train,0.434721,,,,,,,
189,train,0.356426,,,,,,,
190,train,0.475572,,,,,,,
191,train,0.420782,,,,,,,
192,train,0.423307,,,,,,,
193,train,0.463869,,,,,,,
194,train,0.384249,,,,,,,
