epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,30.086010,,,,,,,start
1,train,29.940319,,,,,,,
2,train,29.001568,,,,,,,
3,train,25.959896,,,,,,,
4,train,27.474613,,,,,,,
5,train,28.165735,,,,,,,
6,train,30.799858,,,,,,,
7,train,28.577312,,,,,,,
8,train,26.865610,,,,,,,
9,train,29.217918,,,,,,,
10,train,28.009136,,,,,,,
11,train,28.983183,,,,,,,
12,train,26.115547,,,,,,,
13,train,29.174795,,,,,,,
14,train,27.995495,,,,,,,
15,train,26.024227,,,,,,,
16,train,26.956696,,,,,,,
17,train,29.559143,,,,,,,
18,train,27.443188,,,,,,,
19,train,27.655886,,,,,,,
20,train,27.566092,,,,,,,
21,train,26.072918,,,,,,,
22,train,26.785128,,,,,,,
23,train,25.901321,,,,,,,
24,train,26.827116,,,,,,,
25,train,24.494671,,,,,,,
26,train,26.501366,,,,,,,
27,train,22.641630,,,,,,,
28,train,24.630352,,,,,,,
29,train,23.896576,,,,,,,
30,train,24.829632,,,,,,,
31,train,25.174105,,,,,,,
32,train,24.251802,,,,,,,
33,train,23.878345,,,,,,,
34,train,23.392193,,,,,,,
35,train,22.725555,,,,,,,
36,train,24.335293,,,,,,,
37,train,22.745258,,,,,,,
38,train,24.235653,,,,,,,
39,train,24.400764,,,,,,,
40,train,23.647900,,,,,,,
41,train,21.609615,,,,,,,
42,train,22.581543,,,,,,,
43,train,22.294424,,,,,,,
44,train,20.981995,,,,,,,
45,train,21.391609,,,,,,,
46,train,22.128342,,,,,,,
47,train,19.689869,,,,,,,
48,train,23.297474,,,,,,,
49,train,21.365116,,,,,,,
50,train,22.336199,,,,,,,
51,train,20.507957,,,,,,,
52,train,20.872696,,,,,,,
53,train,20.142620,,,,,,,
54,train,20.245787,,,,,,,
55,train,19.973633,,,,,,,
56,train,19.179741,,,,,,,
57,train,19.024097,,,,,,,
58,train,20.136421,,,,,,,
59,train,19.623814,,,,,,,
60,train,22.346882,,,,,,,
61,train,19.369564,,,,,,,
62,train,18.541042,,,,,,,
63,train,19.057226,,,,,,,
64,train,18.745960,,,,,,,
65,train,17.879738,,,,,,,
66,train,17.085411,,,,,,,
67,train,17.712160,,,,,,,
68,train,16.653507,,,,,,,
69,train,18.479851,,,,,,,
70,train,15.703083,,,,,,,
71,train,16.963430,,,,,,,
72,train,16.254663,,,,,,,
73,train,15.161219,,,,,,,
74,train,16.284264,,,,,,,
75,train,14.365126,,,,,,,
76,train,16.434593,,,,,,,
77,train,15.094873,,,,,,,
78,train,14.559735,,,,,,,
79,train,16.454632,,,,,,,
80,train,13.168331,,,,,,,
81,train,15.408151,,,,,,,
82,train,15.893480,,,,,,,
83,train,15.950830,,,,,,,
84,train,14.894122,,,,,,,
85,train,14.003826,,,,,,,
86,train,15.156832,,,,,,,
87,train,14.008462,,,,,,,
88,train,12.630682,,,,,,,
89,train,13.998289,,,,,,,
90,train,13.767065,,,,,,,
91,train,12.600811,,,,,,,
92,train,12.021249,,,,,,,
93,train,12.535131,,,,,,,
94,train,12.465649,,,,,,,
95,train,12.195906,,,,,,,
96,train,12.048981,,,,,,,
97,train,11.493942,,,,,,,
98,train,11.574371,,,,,,,
99,train,11.354040,,,,,,,
100,train,10.380766,,,,,,,
101,train,10.847634,,,,,,,
102,train,9.999371,,,,,,,
103,train,9.772205,,,,,,,
104,train,10.238805,,,,,,,
105,train,10.724903,,,,,,,
106,train,10.203884,,,,,,,
107,train,10.198664,,,,,,,
108,train,9.513156,,,,,,,
109,train,10.133435,,,,,,,
110,train,9.528295,,,,,,,
111,train,9.762323,,,,,,,
112,train,8.551971,,,,,,,
113,train,8.630579,,,,,,,
114,train,9.928351,,,,,,,
115,train,9.385067,,,,,,,
116,train,9.027819,,,,,,,
117,train,7.657828,,,,,,,
118,train,7.767778,,,,,,,
119,train,8.034724,,,,,,,
120,train,7.814784,,,,,,,
121,train,7.153209,,,,,,,
122,train,6.875081,,,,,,,
123,train,7.347004,,,,,,,
124,train,7.442839,,,,,,,
125,train,6.550382,,,,,,,
126,train,7.024555,,,,,,,
127,train,6.499970,,,,,,,
128,train,6.396726,,,,,,,
129,train,5.979915,,,,,,,
130,train,6.364785,,,,,,,
131,train,5.857220,,,,,,,
132,train,6.324321,,,,,,,
133,train,5.462285,,,,,,,
134,train,6.125786,,,,,,,
135,train,5.707082,,,,,,,
136,train,5.751367,,,,,,,
137,train,5.590717,,,,,,,
138,train,5.420529,,,,,,,
139,train,4.695675,,,,,,,
140,train,4.736207,,,,,,,
141,train,5.241865,,,,,,,
142,train,4.221164,,,,,,,
143,train,4.567468,,,,,,,
144,train,4.321101,,,,,,,
145,train,4.590296,,,,,,,
146,train,4.327205,,,,,,,
147,train,4.120790,,,,,,,
148,train,4.417757,,,,,,,
149,train,3.589679,,,,,,,
150,train,3.972689,,,,,,,
151,train,3.176176,,,,,,,
152,train,3.523468,,,,,,,
153,train,3.992490,,,,,,,
154,train,3.127573,,,,,,,
155,train,3.343431,,,,,,,
156,train,3.119924,,,,,,,
157,train,3.541476,,,,,,,
158,train,3.243973,,,,,,,
159,train,2.717804,,,,,,,
160,train,2.912650,,,,,,,
161,train,2.753587,,,,,,,
162,train,2.570825,,,,,,,
163,train,2.632783,,,,,,,
164,train,2.470291,,,,,,,
165,train,2.704835,,,,,,,
166,train,2.188528,,,,,,,
167,train,2.244021,,,,,,,
168,train,2.381247,,,,,,,
169,train,2.118363,,,,,,,
170,train,1.847940,,,,,,,
171,train,2.058759,,,,,,,
172,train,1.822609,,,,,,,
173,train,1.528738,,,,,,,
174,train,1.805858,,,,,,,
175,train,1.649333,,,,,,,
176,train,1.567644,,,,,,,
177,train,1.714782,,,,,,,
178,train,1.468626,,,,,,,
179,train,1.222842,,,,,,,
180,train,1.211022,,,,,,,
181,train,1.563749,,,,,,,
182,train,1.187576,,,,,,,
183,train,1.218639,,,,,,,
184,train,1.200507,,,,,,,
185,train,1.162346,,,,,,,
186,train,1.464280,,,,,,,
187,train,1.074531,,,,,,,
188,train,1.084959,,,,,,,
189,train,1.468130,,,,,,,
190,train,1.271226,,,,,,,
191,train,1.140157,,,,,,,
192,train,1.030440,,,,,,,
193,train,0.999637,,,,,,,
194,train,1.065343,,,,,,,
195,train,0.803810,,,,,,,
196,train,1.198938,,,,,,,
197,train,1.128833,,,,,,,
198,train,1.085134,,,,,,,
199,train,0.900181,,,,,,,
200,train,1.209122,,,,,,,
201,train,0.848949,,,,,,,
202,train,0.992251,,,,,,,
203,train,0.909647,,,,,,,
204,train,0.944098,,,,,,,
205,train,0.920079,,,,,,,
206,train,1.048403,,,,,,,
207,train,1.007787,,,,,,,
208,train,0.941360,,,,,,,
209,train,1.057443,,,,,,,
210,train,0.798879,,,,,,,
211,train,0.930078,,,,,,,
212,train,0.880755,,,,,,,
213,train,0.849672,,,,,,,
214,train,0.904438,,,,,,,
215,train,0.678441,,,,,,,
216,train,0.883443,,,,,,,
217,train,0.790892,,,,,,,
218,train,0.943259,,,,,,,
219,train,0.749367,,,,,,,
220,train,1.064364,,,,,,,
221,train,0.943590,,,,,,,
222,train,0.929182,,,,,,,
223,train,0.818770,,,,,,,
224,train,0.774425,,,,,,,
225,train,0.803528,,,,,,,
226,train,0.975069,,,,,,,
227,train,0.850930,,,,,,,
228,train,0.808763,,,,,,,
229,train,1.036990,,,,,,,
230,train,0.923238,,,,,,,
231,train,0.757772,,,,,,,
232,train,0.863838,,,,,,,
233,train,0.859606,,,,,,,
234,train,1.015700,,,,,,,
235,train,0.952549,,,,,,,
236,train,1.032504,,,,,,,
237,train,1.025689,,,,,,,
238,train,0.872505,,,,,,,
239,train,0.822592,,,,,,,
240,train,0.976465,,,,,,,
241,train,0.824836,,,,,,,
242,train,0.884919,,,,,,,
243,train,0.796848,,,,,,,
244,train,0.944482,,,,,,,
245,train,0.847359,,,,,,,
246,train,0.818784,,,,,,,
247,train,0.702881,,,,,,,
248,train,0.844060,,,,,,,
249,train,0.989160,,,,,,,
250,train,1.102563,,,,,,,
251,train,0.837997,,,,,,,
252,train,0.956651,,,,,,,
253,train,1.209216,,,,,,,
254,train,1.071323,,,,,,,
255,train,0.746723,,,,,,,
256,train,0.949515,,,,,,,
257,train,1.029557,,,,,,,
258,train,0.883537,,,,,,,
259,train,0.908583,,,,,,,
260,train,1.056405,,,,,,,
261,train,1.177889,,,,,,,
262,train,1.073010,,,,,,,
263,train,0.952702,,,,,,,
264,train,0.814710,,,,,,,
265,train,1.037765,,,,,,,
266,train,0.955519,,,,,,,
267,train,0.966589,,,,,,,
268,train,0.998828,,,,,,,
269,train,0.978001,,,,,,,
270,train,1.026742,,,,,,,
271,train,0.755530,,,,,,,
272,train,1.104550,,,,,,,
