epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,29.882252,,,,,,,start
1,train,28.302162,,,,,,,
2,train,25.032001,,,,,,,
3,train,21.308060,,,,,,,
4,train,18.072557,,,,,,,
5,train,15.433300,,,,,,,
6,train,12.654148,,,,,,,
7,train,10.137724,,,,,,,
8,train,8.662060,,,,,,,
9,train,6.828545,,,,,,,
10,train,6.229179,,,,,,,
11,train,5.862170,,,,,,,
12,train,6.787716,,,,,,,
13,train,7.160085,,,,,,,
14,train,7.797365,,,,,,,
15,train,6.614407,,,,,,,
16,train,5.084080,,,,,,,
17,train,4.212955,,,,,,,
18,train,3.645519,,,,,,,
19,train,3.459162,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,2.769190,,,,,,,
21,train,2.675074,,,,,,,
22,train,2.151478,,,,,,,
23,train,2.752577,,,,,,,
24,train,2.140394,,,,,,,
25,train,1.974619,,,,,,,
26,train,2.066906,,,,,,,
27,train,2.622741,,,,,,,
28,train,1.510940,,,,,,,
29,train,1.318284,,,,,,,
30,train,1.510554,,,,,,,
31,train,1.248957,,,,,,,
32,train,1.212800,,,,,,,
33,train,1.130972,,,,,,,
34,train,1.401286,,,,,,,
35,train,1.300906,,,,,,,
36,train,1.098403,,,,,,,
37,train,1.092752,,,,,,,
38,train,0.893489,,,,,,,
39,train,0.876067,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise01_seed1/epoch_40.pt
40,train,0.839226,,,,,,,
41,train,0.828459,,,,,,,
42,train,0.890723,,,,,,,
43,train,0.881766,,,,,,,
44,train,0.799183,,,,,,,
45,train,0.760716,,,,,,,
46,train,0.601454,,,,,,,
47,train,0.756545,,,,,,,
48,train,0.753324,,,,,,,
49,train,0.655396,,,,,,,
50,train,0.582485,,,,,,,
51,train,0.780259,,,,,,,
52,train,0.640409,,,,,,,
53,train,0.629674,,,,,,,
54,train,0.622138,,,,,,,
55,train,0.637777,,,,,,,
56,train,0.533151,,,,,,,
57,train,0.698630,,,,,,,
58,train,0.778695,,,,,,,
59,train,0.705199,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.714293,,,,,,,
61,train,0.529103,,,,,,,
62,train,0.565961,,,,,,,
63,train,0.512586,,,,,,,
64,train,0.575490,,,,,,,
65,train,0.554302,,,,,,,
66,train,0.427773,,,,,,,
67,train,0.442984,,,,,,,
68,train,0.513394,,,,,,,
69,train,0.416522,,,,,,,
70,train,0.486016,,,,,,,
71,train,0.364352,,,,,,,
72,train,0.485171,,,,,,,
73,train,0.425628,,,,,,,
74,train,0.393127,,,,,,,
75,train,0.431993,,,,,,,
76,train,0.378073,,,,,,,
77,train,0.482585,,,,,,,
78,train,0.449916,,,,,,,
79,train,0.417763,,,,,,,
79,eval,,0.9996,0.0004,0.0000,0.0000,0.0000,0.7996,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise01_seed1/epoch_80.pt
80,train,0.475544,,,,,,,
81,train,0.447970,,,,,,,
82,train,0.535835,,,,,,,
83,train,0.680510,,,,,,,
84,train,0.524125,,,,,,,
85,train,0.582257,,,,,,,
86,train,0.460983,,,,,,,
87,train,0.509858,,,,,,,
88,train,0.463168,,,,,,,
89,train,0.500486,,,,,,,
90,train,0.511104,,,,,,,
91,train,0.478240,,,,,,,
92,train,0.469896,,,,,,,
93,train,0.517827,,,,,,,
94,train,0.539018,,,,,,,
95,train,0.591855,,,,,,,
96,train,0.485112,,,,,,,
97,train,0.583486,,,,,,,
98,train,0.431132,,,,,,,
99,train,0.460394,,,,,,,
99,eval,,0.9976,0.0023,0.0000,0.0000,0.0001,0.7976,
100,train,0.444603,,,,,,,
101,train,0.642761,,,,,,,
102,train,0.385397,,,,,,,
103,train,0.473517,,,,,,,
104,train,0.742242,,,,,,,
105,train,0.486686,,,,,,,
106,train,0.628262,,,,,,,
107,train,0.601468,,,,,,,
108,train,0.452904,,,,,,,
109,train,0.678655,,,,,,,
110,train,0.672122,,,,,,,
111,train,0.596004,,,,,,,
112,train,0.604583,,,,,,,
113,train,1.100879,,,,,,,
114,train,0.624116,,,,,,,
115,train,0.821442,,,,,,,
116,train,1.183127,,,,,,,
117,train,1.158708,,,,,,,
118,train,1.114462,,,,,,,
119,train,1.388674,,,,,,,
119,eval,,0.9340,0.0659,0.0000,0.0000,0.0001,0.7340,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise01_seed1/epoch_120.pt
120,train,1.549969,,,,,,,
121,train,1.523228,,,,,,,
122,train,0.745733,,,,,,,
123,train,0.979151,,,,,,,
124,train,0.850705,,,,,,,
125,train,0.897106,,,,,,,
126,train,0.952385,,,,,,,
127,train,0.889496,,,,,,,
128,train,1.031871,,,,,,,
129,train,0.794177,,,,,,,
130,train,1.177835,,,,,,,
131,train,1.116618,,,,,,,
132,train,1.041074,,,,,,,
133,train,0.744322,,,,,,,
134,train,0.872494,,,,,,,
135,train,0.893917,,,,,,,
136,train,0.926281,,,,,,,
137,train,1.036973,,,,,,,
138,train,0.948272,,,,,,,
139,train,1.379978,,,,,,,
139,eval,,0.8398,0.1602,0.0000,0.0000,0.0000,0.6398,
140,train,1.354236,,,,,,,
141,train,1.531343,,,,,,,
142,train,1.279445,,,,,,,
143,train,1.550214,,,,,,,
144,train,1.708884,,,,,,,
145,train,1.461392,,,,,,,
146,train,1.752174,,,,,,,
147,train,1.223028,,,,,,,
148,train,1.335874,,,,,,,
149,train,1.558807,,,,,,,
150,train,1.300462,,,,,,,
151,train,1.389890,,,,,,,
152,train,1.786407,,,,,,,
153,train,1.675114,,,,,,,
154,train,1.885268,,,,,,,
155,train,1.272413,,,,,,,
156,train,1.087872,,,,,,,
157,train,1.021609,,,,,,,
158,train,0.821834,,,,,,,
159,train,1.473056,,,,,,,
159,eval,,0.7272,0.2723,0.0000,0.0000,0.0005,0.5272,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise01_seed1/epoch_160.pt
160,train,1.443363,,,,,,,
161,train,1.365469,,,,,,,
162,train,1.524421,,,,,,,
163,train,1.366479,,,,,,,
164,train,1.305075,,,,,,,
165,train,1.171188,,,,,,,
166,train,1.100881,,,,,,,
167,train,1.414022,,,,,,,
168,train,1.390072,,,,,,,
169,train,1.247471,,,,,,,
170,train,0.988443,,,,,,,
171,train,0.944487,,,,,,,
172,train,1.200091,,,,,,,
173,train,1.026144,,,,,,,
174,train,1.213547,,,,,,,
175,train,0.942837,,,,,,,
176,train,1.050482,,,,,,,
177,train,0.827836,,,,,,,
178,train,1.208262,,,,,,,
179,train,0.895394,,,,,,,
179,eval,,0.6501,0.3498,0.0000,0.0000,0.0001,0.4501,
180,train,0.951210,,,,,,,
181,train,0.881923,,,,,,,
182,train,1.096669,,,,,,,
183,train,1.084155,,,,,,,
184,train,0.788397,,,,,,,
185,train,0.930834,,,,,,,
186,train,0.873264,,,,,,,
187,train,0.869972,,,,,,,
188,train,0.911094,,,,,,,
189,train,0.822672,,,,,,,
190,train,0.752228,,,,,,,
191,train,0.870356,,,,,,,
192,train,0.821656,,,,,,,
193,train,0.939178,,,,,,,
194,train,0.973077,,,,,,,
195,train,0.716270,,,,,,,
196,train,0.928539,,,,,,,
197,train,0.849230,,,,,,,
198,train,1.146139,,,,,,,
199,train,0.753794,,,,,,,
199,eval,,0.6257,0.3741,0.0000,0.0000,0.0002,0.4257,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_noise01_seed1/epoch_200.pt
