epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,94672.085938,,,,,,,start
1,train,28495.845703,,,,,,,
2,train,11542.007812,,,,,,,
3,train,3458.282227,,,,,,,
4,train,1441.601440,,,,,,,
5,train,386.560974,,,,,,,
6,train,113.934967,,,,,,,
7,train,35.543743,,,,,,,
8,train,14.092567,,,,,,,
9,train,11.184706,,,,,,,
10,train,11.769670,,,,,,,
11,train,13.957673,,,,,,,
12,train,13.283515,,,,,,,
13,train,14.905161,,,,,,,
14,train,11.757598,,,,,,,
15,train,13.456356,,,,,,,
16,train,12.410387,,,,,,,
17,train,10.762980,,,,,,,
18,train,10.022411,,,,,,,
19,train,7.179060,,,,,,,
19,eval,,0.0005,0.8574,0.1205,0.0208,0.0008,0.5993,
20,train,6.031652,,,,,,,
21,train,8.442517,,,,,,,
22,train,7.724855,,,,,,,
23,train,7.500678,,,,,,,
24,train,7.735259,,,,,,,
25,train,7.684370,,,,,,,
26,train,10.860146,,,,,,,
27,train,8.836802,,,,,,,
28,train,6.389756,,,,,,,
29,train,11.822754,,,,,,,
30,train,8.608551,,,,,,,
31,train,7.004269,,,,,,,
32,train,20.169361,,,,,,,
33,train,17.497663,,,,,,,
34,train,19.902874,,,,,,,
35,train,18.916473,,,,,,,
36,train,16.454666,,,,,,,
37,train,21.697823,,,,,,,
38,train,14.612970,,,,,,,
39,train,13.305775,,,,,,,
39,eval,,0.0002,0.7999,0.0784,0.1212,0.0003,0.5418,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise01_seed2/epoch_40.pt
40,train,10.286934,,,,,,,
41,train,6.647008,,,,,,,
42,train,5.186978,,,,,,,
43,train,5.636660,,,,,,,
44,train,4.854692,,,,,,,
45,train,3.642639,,,,,,,
46,train,4.992611,,,,,,,
47,train,4.476003,,,,,,,
48,train,3.898163,,,,,,,
49,train,4.481418,,,,,,,
50,train,5.272936,,,,,,,
51,train,4.865273,,,,,,,
52,train,4.890920,,,,,,,
53,train,4.034468,,,,,,,
54,train,3.757390,,,,,,,
55,train,3.255502,,,,,,,
56,train,3.415977,,,,,,,
57,train,3.197091,,,,,,,
58,train,3.053032,,,,,,,
59,train,3.412086,,,,,,,
59,eval,,0.0001,0.7083,0.0204,0.2710,0.0002,0.5160,
60,train,2.462124,,,,,,,
61,train,2.745082,,,,,,,
62,train,3.346078,,,,,,,
63,train,1.929173,,,,,,,
64,train,2.232811,,,,,,,
65,train,1.888545,,,,,,,
66,train,1.672966,,,,,,,
67,train,1.471216,,,,,,,
68,train,0.964537,,,,,,,
69,train,1.070749,,,,,,,
70,train,1.340733,,,,,,,
71,train,1.034010,,,,,,,
72,train,1.029186,,,,,,,
73,train,0.969678,,,,,,,
74,train,1.250967,,,,,,,
75,train,1.072434,,,,,,,
76,train,1.075263,,,,,,,
77,train,0.992792,,,,,,,
78,train,1.051007,,,,,,,
79,train,0.923865,,,,,,,
79,eval,,0.0002,0.6268,0.0044,0.3674,0.0012,0.5159,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise01_seed2/epoch_80.pt
80,train,0.724929,,,,,,,
81,train,0.910284,,,,,,,
82,train,0.723189,,,,,,,
83,train,1.018057,,,,,,,
84,train,0.732128,,,,,,,
85,train,0.777073,,,,,,,
86,train,1.294564,,,,,,,
87,train,0.858142,,,,,,,
88,train,0.883483,,,,,,,
89,train,0.850072,,,,,,,
90,train,0.800367,,,,,,,
91,train,0.931290,,,,,,,
92,train,0.867980,,,,,,,
93,train,0.653665,,,,,,,
94,train,0.772621,,,,,,,
95,train,0.922131,,,,,,,
96,train,0.698261,,,,,,,
97,train,0.849210,,,,,,,
98,train,0.793362,,,,,,,
99,train,1.024022,,,,,,,
99,eval,,0.0017,0.5797,0.0037,0.4116,0.0033,0.5144,
100,train,1.165144,,,,,,,
101,train,0.727018,,,,,,,
102,train,1.025743,,,,,,,
103,train,0.656336,,,,,,,
104,train,0.880895,,,,,,,
105,train,0.827943,,,,,,,
106,train,0.883701,,,,,,,
107,train,1.197618,,,,,,,
108,train,0.678733,,,,,,,
109,train,1.481285,,,,,,,
110,train,1.422181,,,,,,,
111,train,1.097979,,,,,,,
112,train,1.097166,,,,,,,
113,train,1.285044,,,,,,,
114,train,1.212083,,,,,,,
115,train,1.564888,,,,,,,
116,train,1.243798,,,,,,,
117,train,2.552791,,,,,,,
118,train,2.083100,,,,,,,
119,train,2.202440,,,,,,,
119,eval,,0.0031,0.5367,0.0039,0.3166,0.1397,0.5130,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise01_seed2/epoch_120.pt
120,train,2.655053,,,,,,,
121,train,2.142742,,,,,,,
122,train,2.011817,,,,,,,
123,train,1.736621,,,,,,,
124,train,1.493202,,,,,,,
125,train,1.731271,,,,,,,
126,train,1.571533,,,,,,,
127,train,1.413407,,,,,,,
128,train,1.686062,,,,,,,
129,train,2.284195,,,,,,,
130,train,2.275529,,,,,,,
131,train,1.867403,,,,,,,
132,train,1.704240,,,,,,,
133,train,1.329246,,,,,,,
134,train,1.554128,,,,,,,
135,train,1.321553,,,,,,,
136,train,1.445767,,,,,,,
137,train,1.536001,,,,,,,
138,train,1.137559,,,,,,,
139,train,0.909166,,,,,,,
139,eval,,0.0016,0.4795,0.0073,0.2468,0.2648,0.5145,
140,train,1.904649,,,,,,,
141,train,1.415482,,,,,,,
142,train,1.099599,,,,,,,
143,train,0.692546,,,,,,,
144,train,1.768745,,,,,,,
145,train,0.750551,,,,,,,
146,train,1.191915,,,,,,,
147,train,1.643050,,,,,,,
148,train,0.928999,,,,,,,
149,train,0.938023,,,,,,,
150,train,1.172220,,,,,,,
151,train,0.843811,,,,,,,
152,train,1.419253,,,,,,,
153,train,0.747696,,,,,,,
154,train,0.958933,,,,,,,
155,train,1.224794,,,,,,,
156,train,1.177294,,,,,,,
157,train,1.108597,,,,,,,
158,train,1.322445,,,,,,,
159,train,1.080702,,,,,,,
159,eval,,0.0018,0.4554,0.0194,0.2467,0.2767,0.5143,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S134_noise01_seed2/epoch_160.pt
160,train,1.599825,,,,,,,
161,train,1.213628,,,,,,,
162,train,1.362700,,,,,,,
163,train,1.853429,,,,,,,
164,train,0.996479,,,,,,,
165,train,1.456712,,,,,,,
166,train,0.977664,,,,,,,
167,train,0.963490,,,,,,,
168,train,1.308081,,,,,,,
169,train,1.499545,,,,,,,
170,train,1.480918,,,,,,,
171,train,1.498307,,,,,,,
172,train,1.838965,,,,,,,
173,train,0.995196,,,,,,,
174,train,1.305382,,,,,,,
175,train,1.541495,,,,,,,
176,train,2.058081,,,,,,,
177,train,1.626608,,,,,,,
178,train,1.622974,,,,,,,
179,train,1.667531,,,,,,,
179,eval,,0.0027,0.2896,0.1919,0.2301,0.2857,0.5134,
180,train,1.353409,,,,,,,
181,train,1.540951,,,,,,,
182,train,1.468715,,,,,,,
183,train,1.484245,,,,,,,
184,train,1.344783,,,,,,,
185,train,1.503463,,,,,,,
186,train,1.141972,,,,,,,
187,train,1.061873,,,,,,,
188,train,1.348142,,,,,,,
189,train,1.182292,,,,,,,
190,train,1.372007,,,,,,,
191,train,1.341256,,,,,,,
192,train,1.506626,,,,,,,
193,train,1.553955,,,,,,,
194,train,1.501180,,,,,,,
195,train,1.206800,,,,,,,
196,train,0.964484,,,,,,,
197,train,1.250371,,,,,,,
198,train,1.124831,,,,,,,
