epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,13.362990,,,,,,,start
1,train,12.550168,,,,,,,
2,train,14.268150,,,,,,,
3,train,13.544331,,,,,,,
4,train,13.566654,,,,,,,
5,train,12.770115,,,,,,,
6,train,14.298046,,,,,,,
7,train,13.230054,,,,,,,
8,train,13.776934,,,,,,,
9,train,13.645727,,,,,,,
10,train,13.699602,,,,,,,
11,train,13.323002,,,,,,,
12,train,13.226665,,,,,,,
13,train,13.416412,,,,,,,
14,train,13.470024,,,,,,,
15,train,12.848974,,,,,,,
16,train,12.864376,,,,,,,
17,train,13.021734,,,,,,,
18,train,12.882411,,,,,,,
19,train,13.095130,,,,,,,
20,train,12.940849,,,,,,,
21,train,12.499603,,,,,,,
22,train,12.435946,,,,,,,
23,train,12.672684,,,,,,,
24,train,12.807015,,,,,,,
25,train,12.974708,,,,,,,
26,train,12.372210,,,,,,,
27,train,12.118346,,,,,,,
28,train,12.064913,,,,,,,
29,train,11.979643,,,,,,,
30,train,11.012661,,,,,,,
31,train,11.970283,,,,,,,
32,train,11.983188,,,,,,,
33,train,11.623813,,,,,,,
34,train,11.301121,,,,,,,
35,train,11.262293,,,,,,,
36,train,12.253515,,,,,,,
37,train,11.487944,,,,,,,
38,train,11.021135,,,,,,,
39,train,11.335464,,,,,,,
40,train,10.932909,,,,,,,
41,train,9.924248,,,,,,,
42,train,10.339247,,,,,,,
43,train,11.609823,,,,,,,
44,train,10.440556,,,,,,,
45,train,10.677643,,,,,,,
46,train,10.995449,,,,,,,
47,train,9.522950,,,,,,,
48,train,10.286993,,,,,,,
49,train,9.481073,,,,,,,
50,train,9.948394,,,,,,,
51,train,9.292063,,,,,,,
52,train,8.855850,,,,,,,
53,train,9.080839,,,,,,,
54,train,8.100675,,,,,,,
55,train,8.788797,,,,,,,
56,train,7.965193,,,,,,,
57,train,8.411110,,,,,,,
58,train,7.890407,,,,,,,
59,train,7.220042,,,,,,,
60,train,8.504418,,,,,,,
61,train,7.584984,,,,,,,
62,train,7.180402,,,,,,,
63,train,6.550822,,,,,,,
64,train,6.307624,,,,,,,
65,train,7.014435,,,,,,,
66,train,6.615191,,,,,,,
67,train,6.290832,,,,,,,
68,train,5.829131,,,,,,,
69,train,6.786607,,,,,,,
70,train,5.863872,,,,,,,
71,train,5.580206,,,,,,,
72,train,5.657697,,,,,,,
73,train,5.357846,,,,,,,
74,train,5.351242,,,,,,,
75,train,5.288255,,,,,,,
