epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,54.903812,,,,,,,start
1,train,86.475395,,,,,,,
2,train,74.658363,,,,,,,
3,train,56.551338,,,,,,,
4,train,47.235611,,,,,,,
5,train,65.877060,,,,,,,
6,train,54.393139,,,,,,,
7,train,45.647984,,,,,,,
8,train,45.781075,,,,,,,
9,train,55.350388,,,,,,,
10,train,58.709351,,,,,,,
11,train,41.840347,,,,,,,
12,train,51.616150,,,,,,,
13,train,53.847912,,,,,,,
14,train,51.749596,,,,,,,
15,train,46.866745,,,,,,,
16,train,49.453056,,,,,,,
17,train,47.590767,,,,,,,
18,train,54.515110,,,,,,,
19,train,48.022221,,,,,,,
19,eval,,0.0000,0.0001,0.0000,0.0001,0.9998,0.7998,
20,train,49.903191,,,,,,,
21,train,50.427925,,,,,,,
22,train,46.562767,,,,,,,
23,train,40.301750,,,,,,,
24,train,48.785973,,,,,,,
25,train,54.586540,,,,,,,
26,train,45.893860,,,,,,,
27,train,44.390247,,,,,,,
28,train,57.564133,,,,,,,
29,train,51.800186,,,,,,,
30,train,51.869858,,,,,,,
31,train,64.362785,,,,,,,
32,train,42.403309,,,,,,,
33,train,56.465492,,,,,,,
34,train,41.582245,,,,,,,
35,train,48.377571,,,,,,,
36,train,77.818138,,,,,,,
37,train,46.250313,,,,,,,
38,train,46.277241,,,,,,,
39,train,47.960388,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S4_stability_seed2/epoch_40.pt
40,train,43.917458,,,,,,,
41,train,51.419701,,,,,,,
42,train,47.587891,,,,,,,
43,train,39.025349,,,,,,,
44,train,50.177162,,,,,,,
45,train,47.169769,,,,,,,
46,train,46.137203,,,,,,,
47,train,47.428860,,,,,,,
48,train,36.580467,,,,,,,
49,train,47.070049,,,,,,,
50,train,48.993183,,,,,,,
51,train,44.168285,,,,,,,
52,train,46.551315,,,,,,,
53,train,52.051300,,,,,,,
54,train,46.965969,,,,,,,
55,train,38.237572,,,,,,,
56,train,43.070801,,,,,,,
57,train,41.315712,,,,,,,
58,train,49.653587,,,,,,,
59,train,41.750359,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
60,train,46.787979,,,,,,,
61,train,38.116703,,,,,,,
62,train,45.703003,,,,,,,
63,train,38.342754,,,,,,,
64,train,44.336464,,,,,,,
65,train,48.371899,,,,,,,
66,train,46.162285,,,,,,,
67,train,50.511211,,,,,,,
68,train,44.711975,,,,,,,
69,train,40.355644,,,,,,,
70,train,43.350761,,,,,,,
71,train,43.491577,,,,,,,
72,train,44.835846,,,,,,,
