epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,142.590271,,,,,,,start
1,train,94.381287,,,,,,,
2,train,93.247826,,,,,,,
3,train,100.262360,,,,,,,
4,train,87.077545,,,,,,,
5,train,103.731171,,,,,,,
6,train,94.792488,,,,,,,
7,train,96.520515,,,,,,,
8,train,92.711304,,,,,,,
9,train,99.262787,,,,,,,
10,train,91.940323,,,,,,,
11,train,83.506729,,,,,,,
12,train,85.989105,,,,,,,
13,train,83.209305,,,,,,,
14,train,99.010559,,,,,,,
15,train,98.106186,,,,,,,
16,train,80.113129,,,,,,,
17,train,94.547516,,,,,,,
18,train,92.352905,,,,,,,
19,train,84.119980,,,,,,,
19,eval,,0.0000,0.0006,0.0000,0.9994,0.0000,0.7994,
20,train,80.854240,,,,,,,
21,train,92.882042,,,,,,,
22,train,81.713669,,,,,,,
23,train,76.597824,,,,,,,
24,train,87.569160,,,,,,,
25,train,94.650070,,,,,,,
26,train,97.057808,,,,,,,
27,train,81.824669,,,,,,,
28,train,100.622940,,,,,,,
29,train,80.189529,,,,,,,
30,train,80.861679,,,,,,,
31,train,99.451706,,,,,,,
32,train,84.178131,,,,,,,
33,train,97.051849,,,,,,,
34,train,80.791679,,,,,,,
35,train,78.920410,,,,,,,
36,train,78.315063,,,,,,,
37,train,79.057281,,,,,,,
38,train,77.072311,,,,,,,
39,train,87.844528,,,,,,,
39,eval,,0.0000,0.0015,0.0004,0.9981,0.0000,0.7981,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed2/epoch_40.pt
40,train,76.767624,,,,,,,
41,train,94.859268,,,,,,,
42,train,83.410721,,,,,,,
43,train,72.832565,,,,,,,
44,train,79.784874,,,,,,,
45,train,81.456566,,,,,,,
46,train,74.248230,,,,,,,
47,train,80.379776,,,,,,,
48,train,69.939651,,,,,,,
49,train,88.500809,,,,,,,
50,train,79.051064,,,,,,,
51,train,77.535614,,,,,,,
52,train,75.522186,,,,,,,
53,train,80.039803,,,,,,,
54,train,79.750702,,,,,,,
55,train,68.717285,,,,,,,
56,train,77.073082,,,,,,,
57,train,80.884262,,,,,,,
58,train,83.721054,,,,,,,
59,train,80.836563,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
60,train,84.495819,,,,,,,
61,train,72.076851,,,,,,,
62,train,77.776566,,,,,,,
63,train,71.331024,,,,,,,
64,train,74.590141,,,,,,,
65,train,86.974533,,,,,,,
66,train,88.217842,,,,,,,
67,train,88.989441,,,,,,,
68,train,75.227722,,,,,,,
69,train,76.392914,,,,,,,
70,train,90.152145,,,,,,,
71,train,76.016037,,,,,,,
72,train,81.599701,,,,,,,
73,train,90.957993,,,,,,,
74,train,81.274971,,,,,,,
75,train,77.675369,,,,,,,
76,train,78.997261,,,,,,,
77,train,90.168808,,,,,,,
78,train,86.724411,,,,,,,
79,train,78.580597,,,,,,,
79,eval,,0.0000,0.0000,0.0003,0.9997,0.0000,0.7997,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed2/epoch_80.pt
80,train,82.253654,,,,,,,
81,train,66.596069,,,,,,,
82,train,82.727814,,,,,,,
83,train,78.643867,,,,,,,
84,train,79.009247,,,,,,,
85,train,76.374237,,,,,,,
86,train,75.260666,,,,,,,
87,train,75.551643,,,,,,,
88,train,86.839088,,,,,,,
89,train,91.771568,,,,,,,
90,train,80.068817,,,,,,,
91,train,70.987793,,,,,,,
92,train,77.541473,,,,,,,
93,train,74.024536,,,,,,,
94,train,76.620529,,,,,,,
95,train,75.037766,,,,,,,
96,train,85.531876,,,,,,,
97,train,69.340225,,,,,,,
98,train,80.582809,,,,,,,
99,train,84.199570,,,,,,,
99,eval,,0.0000,0.0062,0.0046,0.9892,0.0000,0.7892,
100,train,71.511383,,,,,,,
101,train,71.382797,,,,,,,
102,train,80.783051,,,,,,,
103,train,87.664017,,,,,,,
104,train,64.901733,,,,,,,
105,train,81.394905,,,,,,,
106,train,68.982033,,,,,,,
107,train,76.950089,,,,,,,
108,train,72.687653,,,,,,,
109,train,74.203033,,,,,,,
110,train,63.073277,,,,,,,
111,train,66.406609,,,,,,,
112,train,74.526482,,,,,,,
113,train,74.342438,,,,,,,
114,train,76.673569,,,,,,,
115,train,72.860085,,,,,,,
116,train,68.995956,,,,,,,
117,train,79.086716,,,,,,,
118,train,84.541077,,,,,,,
119,train,67.218109,,,,,,,
119,eval,,0.0000,0.0001,0.0006,0.9993,0.0000,0.7993,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed2/epoch_120.pt
120,train,66.893845,,,,,,,
121,train,74.644318,,,,,,,
122,train,72.809052,,,,,,,
123,train,66.846161,,,,,,,
124,train,75.659531,,,,,,,
125,train,67.370483,,,,,,,
126,train,67.599289,,,,,,,
127,train,78.581253,,,,,,,
128,train,70.075897,,,,,,,
129,train,61.662464,,,,,,,
130,train,65.723030,,,,,,,
131,train,73.039734,,,,,,,
132,train,82.559105,,,,,,,
133,train,78.872360,,,,,,,
134,train,68.191673,,,,,,,
135,train,72.577332,,,,,,,
136,train,70.444489,,,,,,,
137,train,69.606750,,,,,,,
138,train,67.174896,,,,,,,
139,train,63.405617,,,,,,,
139,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
140,train,65.928741,,,,,,,
141,train,64.322250,,,,,,,
142,train,66.092407,,,,,,,
143,train,75.546516,,,,,,,
144,train,76.916626,,,,,,,
145,train,64.579086,,,,,,,
146,train,70.420242,,,,,,,
147,train,70.463570,,,,,,,
148,train,60.856937,,,,,,,
149,train,65.463379,,,,,,,
150,train,75.941910,,,,,,,
151,train,65.910294,,,,,,,
152,train,73.755295,,,,,,,
153,train,65.360199,,,,,,,
154,train,74.933922,,,,,,,
155,train,67.716263,,,,,,,
156,train,65.567024,,,,,,,
157,train,65.364632,,,,,,,
158,train,71.325516,,,,,,,
159,train,72.237206,,,,,,,
159,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed2/epoch_160.pt
160,train,66.307785,,,,,,,
161,train,68.363541,,,,,,,
162,train,67.771133,,,,,,,
163,train,61.132404,,,,,,,
164,train,72.089653,,,,,,,
165,train,78.764870,,,,,,,
166,train,65.643379,,,,,,,
167,train,63.475624,,,,,,,
168,train,61.010464,,,,,,,
169,train,66.589516,,,,,,,
170,train,65.961876,,,,,,,
171,train,71.506943,,,,,,,
172,train,67.930267,,,,,,,
173,train,60.058933,,,,,,,
174,train,81.186974,,,,,,,
175,train,66.965347,,,,,,,
176,train,64.782295,,,,,,,
177,train,63.398827,,,,,,,
178,train,75.241196,,,,,,,
179,train,64.595093,,,,,,,
179,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
180,train,78.038818,,,,,,,
181,train,65.426460,,,,,,,
182,train,68.004379,,,,,,,
183,train,64.801262,,,,,,,
184,train,58.464478,,,,,,,
185,train,53.366913,,,,,,,
186,train,67.297562,,,,,,,
187,train,69.039307,,,,,,,
188,train,68.852036,,,,,,,
189,train,67.081116,,,,,,,
190,train,66.438301,,,,,,,
191,train,69.739418,,,,,,,
192,train,68.808487,,,,,,,
193,train,65.926926,,,,,,,
194,train,66.162445,,,,,,,
195,train,69.261078,,,,,,,
196,train,64.691666,,,,,,,
197,train,70.950645,,,,,,,
198,train,62.836983,,,,,,,
199,train,57.183632,,,,,,,
199,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed2/epoch_200.pt
