epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.778440,,,,,,,start
1,train,0.675245,,,,,,,
2,train,0.780333,,,,,,,
3,train,0.714362,,,,,,,
4,train,0.739780,,,,,,,
5,train,0.747304,,,,,,,
6,train,0.460640,,,,,,,
7,train,0.978581,,,,,,,
8,train,0.847940,,,,,,,
9,train,0.557186,,,,,,,
10,train,1.029912,,,,,,,
11,train,0.615561,,,,,,,
12,train,0.684993,,,,,,,
13,train,0.557461,,,,,,,
14,train,0.680380,,,,,,,
15,train,0.799773,,,,,,,
16,train,0.709189,,,,,,,
17,train,0.607228,,,,,,,
18,train,0.572626,,,,,,,
19,train,0.634766,,,,,,,
19,eval,,0.1771,0.3918,0.0002,0.4306,0.0003,0.3661,
20,train,0.622982,,,,,,,
21,train,0.899865,,,,,,,
22,train,0.889075,,,,,,,
23,train,0.738445,,,,,,,
24,train,0.801253,,,,,,,
25,train,0.649251,,,,,,,
26,train,0.766241,,,,,,,
27,train,0.611380,,,,,,,
28,train,0.921914,,,,,,,
29,train,0.696326,,,,,,,
30,train,0.713273,,,,,,,
31,train,0.988729,,,,,,,
32,train,0.570720,,,,,,,
33,train,0.543940,,,,,,,
34,train,0.690847,,,,,,,
35,train,0.611579,,,,,,,
36,train,0.652842,,,,,,,
37,train,0.816699,,,,,,,
38,train,0.954999,,,,,,,
39,train,0.560309,,,,,,,
39,eval,,0.1788,0.3844,0.0002,0.4359,0.0007,0.3714,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S013_stability_seed3/epoch_40.pt
40,train,0.691918,,,,,,,
41,train,0.734893,,,,,,,
42,train,0.681550,,,,,,,
43,train,0.582713,,,,,,,
44,train,0.606671,,,,,,,
45,train,0.630709,,,,,,,
46,train,0.718059,,,,,,,
47,train,0.545982,,,,,,,
48,train,0.788690,,,,,,,
49,train,0.721809,,,,,,,
50,train,0.745681,,,,,,,
51,train,0.693756,,,,,,,
52,train,0.886139,,,,,,,
53,train,1.246113,,,,,,,
54,train,0.669349,,,,,,,
55,train,1.047194,,,,,,,
56,train,0.596969,,,,,,,
57,train,0.418077,,,,,,,
58,train,0.596457,,,,,,,
59,train,1.009788,,,,,,,
59,eval,,0.1747,0.3906,0.0007,0.4332,0.0008,0.3687,
60,train,0.563569,,,,,,,
61,train,0.601474,,,,,,,
62,train,0.629441,,,,,,,
63,train,0.750743,,,,,,,
64,train,0.564443,,,,,,,
65,train,0.676311,,,,,,,
66,train,0.687695,,,,,,,
67,train,0.699124,,,,,,,
68,train,0.867176,,,,,,,
69,train,0.515098,,,,,,,
70,train,0.768051,,,,,,,
71,train,0.633441,,,,,,,
72,train,0.490748,,,,,,,
73,train,0.844287,,,,,,,
74,train,0.639003,,,,,,,
75,train,0.550616,,,,,,,
76,train,0.606872,,,,,,,
77,train,0.906009,,,,,,,
78,train,0.687654,,,,,,,
79,train,0.678941,,,,,,,
79,eval,,0.1745,0.3923,0.0004,0.4319,0.0009,0.3674,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S013_stability_seed3/epoch_80.pt
80,train,0.628147,,,,,,,
81,train,0.819424,,,,,,,
82,train,0.642005,,,,,,,
83,train,0.753362,,,,,,,
84,train,0.657334,,,,,,,
85,train,1.103671,,,,,,,
86,train,0.650505,,,,,,,
87,train,1.029390,,,,,,,
88,train,1.309407,,,,,,,
89,train,0.479285,,,,,,,
90,train,0.560868,,,,,,,
91,train,0.833444,,,,,,,
92,train,0.512059,,,,,,,
93,train,0.452921,,,,,,,
94,train,0.480013,,,,,,,
95,train,0.804677,,,,,,,
96,train,0.781374,,,,,,,
97,train,0.583558,,,,,,,
98,train,0.597725,,,,,,,
99,train,1.075348,,,,,,,
99,eval,,0.1731,0.3904,0.0007,0.4350,0.0008,0.3705,
100,train,0.484118,,,,,,,
101,train,0.968114,,,,,,,
102,train,0.508164,,,,,,,
103,train,0.523210,,,,,,,
104,train,0.808923,,,,,,,
105,train,0.930923,,,,,,,
106,train,0.812063,,,,,,,
107,train,0.738551,,,,,,,
108,train,0.589361,,,,,,,
109,train,0.412808,,,,,,,
110,train,0.628787,,,,,,,
111,train,0.612162,,,,,,,
112,train,0.458128,,,,,,,
113,train,0.841085,,,,,,,
114,train,0.747811,,,,,,,
115,train,0.534110,,,,,,,
116,train,0.572624,,,,,,,
117,train,0.554094,,,,,,,
118,train,0.719481,,,,,,,
119,train,0.720035,,,,,,,
119,eval,,0.1743,0.3838,0.0008,0.4405,0.0006,0.3760,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S013_stability_seed3/epoch_120.pt
120,train,0.442094,,,,,,,
121,train,0.887044,,,,,,,
122,train,0.905716,,,,,,,
123,train,0.641782,,,,,,,
124,train,0.833001,,,,,,,
125,train,0.504889,,,,,,,
126,train,1.045952,,,,,,,
127,train,0.706660,,,,,,,
128,train,0.936549,,,,,,,
129,train,0.580191,,,,,,,
130,train,0.464634,,,,,,,
131,train,0.705677,,,,,,,
132,train,0.672120,,,,,,,
133,train,0.656184,,,,,,,
134,train,0.377601,,,,,,,
135,train,0.549666,,,,,,,
136,train,0.489132,,,,,,,
137,train,1.196375,,,,,,,
138,train,0.528230,,,,,,,
139,train,0.825783,,,,,,,
139,eval,,0.1771,0.3846,0.0002,0.4367,0.0014,0.3722,
140,train,0.974159,,,,,,,
141,train,0.747943,,,,,,,
142,train,0.563528,,,,,,,
143,train,0.595164,,,,,,,
144,train,0.636385,,,,,,,
145,train,0.850122,,,,,,,
146,train,0.605108,,,,,,,
147,train,1.033607,,,,,,,
148,train,0.708731,,,,,,,
149,train,0.635815,,,,,,,
150,train,0.630526,,,,,,,
151,train,0.523175,,,,,,,
152,train,0.602908,,,,,,,
153,train,0.940094,,,,,,,
154,train,1.107945,,,,,,,
155,train,0.535180,,,,,,,
