epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.668140,,,,,,,start
1,train,0.590997,,,,,,,
2,train,0.600764,,,,,,,
3,train,0.541982,,,,,,,
4,train,0.518972,,,,,,,
5,train,0.550321,,,,,,,
6,train,0.666097,,,,,,,
7,train,0.651343,,,,,,,
8,train,0.551982,,,,,,,
9,train,0.638013,,,,,,,
10,train,0.623031,,,,,,,
11,train,0.471284,,,,,,,
12,train,0.549580,,,,,,,
13,train,0.665077,,,,,,,
14,train,0.590370,,,,,,,
15,train,0.532158,,,,,,,
16,train,0.607029,,,,,,,
17,train,0.619421,,,,,,,
18,train,0.580062,,,,,,,
19,train,0.576046,,,,,,,
19,eval,,0.4293,0.4642,0.1065,0.0000,0.0000,0.2642,
20,train,0.671806,,,,,,,
21,train,0.559480,,,,,,,
22,train,0.624971,,,,,,,
23,train,0.564884,,,,,,,
24,train,0.677703,,,,,,,
25,train,0.684555,,,,,,,
26,train,0.574764,,,,,,,
27,train,0.604717,,,,,,,
28,train,0.515931,,,,,,,
29,train,0.572891,,,,,,,
30,train,0.592571,,,,,,,
31,train,0.625397,,,,,,,
32,train,0.594182,,,,,,,
33,train,0.599951,,,,,,,
34,train,0.528750,,,,,,,
35,train,0.510554,,,,,,,
36,train,0.581990,,,,,,,
37,train,0.585050,,,,,,,
38,train,0.557402,,,,,,,
39,train,0.504720,,,,,,,
39,eval,,0.3994,0.3905,0.2101,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_stability_seed1/epoch_40.pt
40,train,0.558294,,,,,,,
41,train,0.512211,,,,,,,
42,train,0.546147,,,,,,,
43,train,0.559907,,,,,,,
44,train,0.500606,,,,,,,
45,train,0.577221,,,,,,,
46,train,0.600245,,,,,,,
47,train,0.512792,,,,,,,
48,train,0.544367,,,,,,,
49,train,0.536611,,,,,,,
50,train,0.598838,,,,,,,
51,train,0.587336,,,,,,,
52,train,0.557019,,,,,,,
53,train,0.539744,,,,,,,
54,train,0.540430,,,,,,,
55,train,0.489502,,,,,,,
56,train,0.482851,,,,,,,
57,train,0.552540,,,,,,,
58,train,0.521622,,,,,,,
59,train,0.510052,,,,,,,
59,eval,,0.4355,0.3386,0.2259,0.0000,0.0000,0.2355,
60,train,0.540544,,,,,,,
61,train,0.563500,,,,,,,
62,train,0.485676,,,,,,,
63,train,0.487595,,,,,,,
64,train,0.503664,,,,,,,
65,train,0.469981,,,,,,,
66,train,0.541146,,,,,,,
67,train,0.491720,,,,,,,
68,train,0.516211,,,,,,,
69,train,0.534630,,,,,,,
70,train,0.480902,,,,,,,
71,train,0.522938,,,,,,,
72,train,0.544202,,,,,,,
73,train,0.431131,,,,,,,
74,train,0.601234,,,,,,,
75,train,0.560711,,,,,,,
76,train,0.529126,,,,,,,
77,train,0.546040,,,,,,,
78,train,0.501846,,,,,,,
79,train,0.449011,,,,,,,
79,eval,,0.4280,0.3289,0.2431,0.0000,0.0000,0.2280,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_stability_seed1/epoch_80.pt
80,train,0.487740,,,,,,,
81,train,0.510014,,,,,,,
82,train,0.504813,,,,,,,
83,train,0.565979,,,,,,,
84,train,0.436067,,,,,,,
85,train,0.508347,,,,,,,
86,train,0.558284,,,,,,,
87,train,0.521523,,,,,,,
88,train,0.482133,,,,,,,
89,train,0.505520,,,,,,,
90,train,0.482269,,,,,,,
91,train,0.499860,,,,,,,
92,train,0.461161,,,,,,,
93,train,0.517425,,,,,,,
94,train,0.526357,,,,,,,
95,train,0.502344,,,,,,,
96,train,0.456207,,,,,,,
97,train,0.444197,,,,,,,
98,train,0.475054,,,,,,,
99,train,0.433428,,,,,,,
99,eval,,0.4375,0.3091,0.2534,0.0000,0.0000,0.2375,
100,train,0.565012,,,,,,,
101,train,0.465661,,,,,,,
102,train,0.488369,,,,,,,
103,train,0.467881,,,,,,,
104,train,0.521537,,,,,,,
105,train,0.458848,,,,,,,
106,train,0.427648,,,,,,,
107,train,0.572903,,,,,,,
108,train,0.458699,,,,,,,
109,train,0.532459,,,,,,,
110,train,0.431631,,,,,,,
111,train,0.475868,,,,,,,
112,train,0.400619,,,,,,,
113,train,0.414009,,,,,,,
114,train,0.436641,,,,,,,
115,train,0.486717,,,,,,,
116,train,0.434952,,,,,,,
117,train,0.443313,,,,,,,
118,train,0.525573,,,,,,,
119,train,0.403332,,,,,,,
119,eval,,0.4406,0.2944,0.2650,0.0000,0.0000,0.2406,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_stability_seed1/epoch_120.pt
120,train,0.456978,,,,,,,
121,train,0.510262,,,,,,,
122,train,0.405100,,,,,,,
123,train,0.464313,,,,,,,
124,train,0.465849,,,,,,,
125,train,0.428204,,,,,,,
126,train,0.431061,,,,,,,
127,train,0.451522,,,,,,,
128,train,0.474066,,,,,,,
129,train,0.410542,,,,,,,
130,train,0.432569,,,,,,,
131,train,0.451853,,,,,,,
132,train,0.438440,,,,,,,
133,train,0.496632,,,,,,,
134,train,0.467590,,,,,,,
135,train,0.421236,,,,,,,
136,train,0.450310,,,,,,,
137,train,0.490245,,,,,,,
138,train,0.436670,,,,,,,
139,train,0.495614,,,,,,,
139,eval,,0.4312,0.2806,0.2882,0.0000,0.0000,0.2312,
140,train,0.394411,,,,,,,
141,train,0.489374,,,,,,,
142,train,0.437198,,,,,,,
143,train,0.477706,,,,,,,
144,train,0.437162,,,,,,,
145,train,0.414761,,,,,,,
146,train,0.438671,,,,,,,
147,train,0.472887,,,,,,,
148,train,0.454193,,,,,,,
149,train,0.421002,,,,,,,
150,train,0.437258,,,,,,,
151,train,0.503482,,,,,,,
152,train,0.383673,,,,,,,
153,train,0.448712,,,,,,,
154,train,0.393260,,,,,,,
155,train,0.416999,,,,,,,
156,train,0.422219,,,,,,,
157,train,0.459451,,,,,,,
158,train,0.495307,,,,,,,
159,train,0.473684,,,,,,,
159,eval,,0.4229,0.2656,0.3115,0.0000,0.0000,0.2229,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_stability_seed1/epoch_160.pt
160,train,0.436022,,,,,,,
161,train,0.505070,,,,,,,
162,train,0.429780,,,,,,,
163,train,0.448468,,,,,,,
164,train,0.477645,,,,,,,
165,train,0.452230,,,,,,,
166,train,0.386327,,,,,,,
167,train,0.461820,,,,,,,
168,train,0.378893,,,,,,,
169,train,0.456141,,,,,,,
170,train,0.517470,,,,,,,
171,train,0.418755,,,,,,,
172,train,0.414815,,,,,,,
173,train,0.405093,,,,,,,
174,train,0.455347,,,,,,,
175,train,0.383073,,,,,,,
176,train,0.492439,,,,,,,
177,train,0.390623,,,,,,,
178,train,0.431170,,,,,,,
179,train,0.500168,,,,,,,
179,eval,,0.4070,0.2727,0.3203,0.0000,0.0000,0.2070,
180,train,0.468300,,,,,,,
181,train,0.467838,,,,,,,
182,train,0.415239,,,,,,,
183,train,0.456071,,,,,,,
184,train,0.424346,,,,,,,
185,train,0.451488,,,,,,,
186,train,0.409815,,,,,,,
187,train,0.413136,,,,,,,
188,train,0.434496,,,,,,,
189,train,0.356914,,,,,,,
190,train,0.474262,,,,,,,
191,train,0.420646,,,,,,,
192,train,0.422422,,,,,,,
193,train,0.466786,,,,,,,
194,train,0.384628,,,,,,,
195,train,0.416961,,,,,,,
196,train,0.421519,,,,,,,
197,train,0.365044,,,,,,,
198,train,0.397902,,,,,,,
199,train,0.471931,,,,,,,
199,eval,,0.3866,0.2670,0.3464,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S014_stability_seed1/epoch_200.pt
