epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,192.228363,,,,,,,start
1,train,182.755722,,,,,,,
2,train,108.095398,,,,,,,
3,train,101.163857,,,,,,,
4,train,78.967316,,,,,,,
5,train,45.561913,,,,,,,
6,train,37.261749,,,,,,,
7,train,26.056612,,,,,,,
8,train,17.454844,,,,,,,
9,train,13.519786,,,,,,,
10,train,8.859642,,,,,,,
11,train,6.287304,,,,,,,
12,train,5.353387,,,,,,,
13,train,4.265286,,,,,,,
14,train,3.809908,,,,,,,
15,train,3.210208,,,,,,,
16,train,2.896106,,,,,,,
17,train,3.314714,,,,,,,
18,train,2.452134,,,,,,,
19,train,2.927950,,,,,,,
19,eval,,0.3171,0.2401,0.4417,0.0002,0.0009,0.2417,
20,train,2.538236,,,,,,,
21,train,3.060412,,,,,,,
22,train,2.550138,,,,,,,
23,train,2.898377,,,,,,,
24,train,2.473910,,,,,,,
25,train,2.098487,,,,,,,
26,train,2.090116,,,,,,,
27,train,2.173810,,,,,,,
28,train,1.790287,,,,,,,
29,train,1.548727,,,,,,,
30,train,1.701848,,,,,,,
31,train,1.735558,,,,,,,
32,train,1.503272,,,,,,,
33,train,2.109582,,,,,,,
34,train,1.673641,,,,,,,
35,train,1.301407,,,,,,,
36,train,1.106169,,,,,,,
37,train,1.143521,,,,,,,
38,train,1.076946,,,,,,,
39,train,1.021053,,,,,,,
39,eval,,0.3373,0.2066,0.4560,0.0001,0.0000,0.2560,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise005_seed0/epoch_40.pt
40,train,1.107016,,,,,,,
41,train,1.315194,,,,,,,
42,train,1.018358,,,,,,,
43,train,1.171986,,,,,,,
44,train,0.963582,,,,,,,
45,train,0.812005,,,,,,,
46,train,0.832905,,,,,,,
47,train,0.816687,,,,,,,
48,train,0.793728,,,,,,,
49,train,0.861664,,,,,,,
50,train,0.842812,,,,,,,
51,train,1.023503,,,,,,,
52,train,1.048223,,,,,,,
53,train,0.863258,,,,,,,
54,train,0.834810,,,,,,,
55,train,0.799212,,,,,,,
56,train,0.714103,,,,,,,
57,train,0.672819,,,,,,,
58,train,0.755064,,,,,,,
59,train,0.825009,,,,,,,
59,eval,,0.3303,0.1877,0.4818,0.0002,0.0000,0.2818,
60,train,0.669228,,,,,,,
61,train,0.813298,,,,,,,
62,train,0.547334,,,,,,,
63,train,0.770074,,,,,,,
64,train,0.882475,,,,,,,
65,train,0.546708,,,,,,,
66,train,0.705172,,,,,,,
67,train,0.524826,,,,,,,
68,train,0.696368,,,,,,,
69,train,0.728453,,,,,,,
70,train,0.648420,,,,,,,
71,train,0.554663,,,,,,,
72,train,0.471584,,,,,,,
73,train,0.673610,,,,,,,
74,train,0.634799,,,,,,,
75,train,0.550543,,,,,,,
76,train,0.593518,,,,,,,
77,train,0.572966,,,,,,,
78,train,0.720660,,,,,,,
79,train,0.553636,,,,,,,
79,eval,,0.3618,0.2028,0.4353,0.0001,0.0000,0.2353,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise005_seed0/epoch_80.pt
80,train,0.610463,,,,,,,
81,train,0.643402,,,,,,,
82,train,0.685676,,,,,,,
83,train,0.835216,,,,,,,
84,train,0.846335,,,,,,,
85,train,0.525754,,,,,,,
86,train,0.731513,,,,,,,
87,train,0.534134,,,,,,,
88,train,0.390986,,,,,,,
89,train,0.487268,,,,,,,
90,train,0.970589,,,,,,,
91,train,0.650482,,,,,,,
92,train,0.803910,,,,,,,
93,train,0.508580,,,,,,,
94,train,0.433843,,,,,,,
95,train,0.807396,,,,,,,
96,train,0.600177,,,,,,,
97,train,0.597948,,,,,,,
98,train,0.656721,,,,,,,
99,train,0.436936,,,,,,,
99,eval,,0.3793,0.1905,0.4299,0.0002,0.0001,0.2299,
100,train,0.509942,,,,,,,
101,train,0.480789,,,,,,,
102,train,0.498877,,,,,,,
103,train,0.421331,,,,,,,
104,train,0.580747,,,,,,,
105,train,0.582048,,,,,,,
106,train,0.481477,,,,,,,
107,train,0.485934,,,,,,,
108,train,0.505357,,,,,,,
109,train,0.708250,,,,,,,
110,train,0.447630,,,,,,,
111,train,0.736338,,,,,,,
112,train,0.600876,,,,,,,
113,train,0.637336,,,,,,,
114,train,0.706903,,,,,,,
115,train,0.548248,,,,,,,
116,train,0.501242,,,,,,,
117,train,0.629038,,,,,,,
118,train,0.818560,,,,,,,
119,train,0.425549,,,,,,,
119,eval,,0.3748,0.2058,0.4193,0.0000,0.0001,0.2193,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise005_seed0/epoch_120.pt
120,train,0.529255,,,,,,,
121,train,0.779218,,,,,,,
122,train,0.651574,,,,,,,
123,train,0.389347,,,,,,,
124,train,0.608541,,,,,,,
125,train,0.552074,,,,,,,
126,train,0.689581,,,,,,,
127,train,0.470810,,,,,,,
128,train,0.856376,,,,,,,
129,train,0.499982,,,,,,,
130,train,0.498507,,,,,,,
131,train,0.582263,,,,,,,
132,train,0.587181,,,,,,,
133,train,0.445576,,,,,,,
134,train,0.463685,,,,,,,
135,train,0.700566,,,,,,,
136,train,0.669089,,,,,,,
137,train,0.539565,,,,,,,
138,train,0.699644,,,,,,,
139,train,1.161919,,,,,,,
139,eval,,0.3693,0.2052,0.4252,0.0000,0.0003,0.2252,
140,train,0.553385,,,,,,,
141,train,0.901628,,,,,,,
142,train,0.497359,,,,,,,
143,train,0.468255,,,,,,,
144,train,0.621438,,,,,,,
145,train,0.908359,,,,,,,
146,train,0.437511,,,,,,,
147,train,0.581438,,,,,,,
148,train,0.507053,,,,,,,
149,train,0.579656,,,,,,,
150,train,0.529512,,,,,,,
151,train,0.456513,,,,,,,
152,train,0.751681,,,,,,,
153,train,0.932277,,,,,,,
154,train,0.685125,,,,,,,
155,train,0.531433,,,,,,,
156,train,0.550082,,,,,,,
157,train,0.704193,,,,,,,
158,train,0.541766,,,,,,,
159,train,0.663904,,,,,,,
159,eval,,0.3554,0.2206,0.4239,0.0001,0.0000,0.2239,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise005_seed0/epoch_160.pt
160,train,0.466782,,,,,,,
161,train,0.563349,,,,,,,
162,train,0.591935,,,,,,,
163,train,0.601805,,,,,,,
164,train,0.825607,,,,,,,
165,train,0.561125,,,,,,,
166,train,0.416311,,,,,,,
167,train,0.765186,,,,,,,
168,train,0.579322,,,,,,,
169,train,0.559222,,,,,,,
170,train,0.424195,,,,,,,
171,train,0.493785,,,,,,,
172,train,0.508262,,,,,,,
173,train,0.761893,,,,,,,
174,train,0.819552,,,,,,,
175,train,0.557248,,,,,,,
176,train,0.932602,,,,,,,
177,train,0.590377,,,,,,,
178,train,0.594123,,,,,,,
179,train,0.552018,,,,,,,
179,eval,,0.3412,0.2306,0.4276,0.0001,0.0005,0.2276,
180,train,0.572461,,,,,,,
181,train,0.804329,,,,,,,
182,train,0.503836,,,,,,,
183,train,0.496184,,,,,,,
184,train,0.504197,,,,,,,
185,train,0.624610,,,,,,,
186,train,0.551272,,,,,,,
187,train,0.565676,,,,,,,
188,train,0.491498,,,,,,,
189,train,0.498854,,,,,,,
190,train,0.516983,,,,,,,
191,train,0.920387,,,,,,,
192,train,0.755626,,,,,,,
193,train,0.600036,,,,,,,
194,train,0.619292,,,,,,,
195,train,0.673157,,,,,,,
196,train,0.484206,,,,,,,
197,train,0.310564,,,,,,,
198,train,0.537199,,,,,,,
199,train,0.405789,,,,,,,
199,eval,,0.3182,0.2537,0.4273,0.0006,0.0002,0.2273,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise005_seed0/epoch_200.pt
