epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,42.724403,,,,,,,start
1,train,42.796394,,,,,,,
2,train,41.685211,,,,,,,
3,train,37.997200,,,,,,,
4,train,40.089874,,,,,,,
5,train,40.846706,,,,,,,
6,train,43.589218,,,,,,,
7,train,41.365196,,,,,,,
8,train,38.879639,,,,,,,
9,train,41.101944,,,,,,,
10,train,39.842987,,,,,,,
11,train,41.555656,,,,,,,
12,train,37.980446,,,,,,,
13,train,41.457188,,,,,,,
14,train,39.855656,,,,,,,
15,train,37.790333,,,,,,,
16,train,38.657978,,,,,,,
17,train,42.158783,,,,,,,
18,train,39.097488,,,,,,,
19,train,39.567657,,,,,,,
20,train,39.675003,,,,,,,
21,train,37.830841,,,,,,,
22,train,38.414124,,,,,,,
23,train,37.103729,,,,,,,
24,train,38.005215,,,,,,,
25,train,35.507027,,,,,,,
26,train,37.699371,,,,,,,
27,train,33.112801,,,,,,,
28,train,35.688255,,,,,,,
29,train,34.596027,,,,,,,
30,train,36.032631,,,,,,,
31,train,36.205063,,,,,,,
32,train,34.850246,,,,,,,
33,train,34.348152,,,,,,,
34,train,33.803169,,,,,,,
35,train,32.971111,,,,,,,
36,train,34.451920,,,,,,,
37,train,33.032352,,,,,,,
38,train,34.908554,,,,,,,
39,train,34.822956,,,,,,,
40,train,33.630257,,,,,,,
41,train,31.615091,,,,,,,
42,train,32.379044,,,,,,,
43,train,31.362654,,,,,,,
44,train,29.557796,,,,,,,
45,train,30.439112,,,,,,,
46,train,30.761656,,,,,,,
47,train,28.978107,,,,,,,
48,train,32.788334,,,,,,,
49,train,30.044098,,,,,,,
50,train,32.124413,,,,,,,
51,train,29.077557,,,,,,,
52,train,29.560993,,,,,,,
53,train,28.361166,,,,,,,
54,train,28.293945,,,,,,,
55,train,28.210464,,,,,,,
56,train,27.544046,,,,,,,
57,train,26.950460,,,,,,,
58,train,27.694557,,,,,,,
59,train,27.382963,,,,,,,
60,train,30.725679,,,,,,,
61,train,27.020477,,,,,,,
62,train,25.950974,,,,,,,
63,train,27.022543,,,,,,,
64,train,26.422865,,,,,,,
65,train,24.269852,,,,,,,
66,train,24.575109,,,,,,,
67,train,25.017048,,,,,,,
68,train,23.832644,,,,,,,
69,train,26.151604,,,,,,,
70,train,23.037739,,,,,,,
71,train,23.813683,,,,,,,
72,train,22.892210,,,,,,,
73,train,20.926071,,,,,,,
74,train,22.672390,,,,,,,
75,train,20.202496,,,,,,,
76,train,22.624012,,,,,,,
77,train,20.690361,,,,,,,
78,train,21.074970,,,,,,,
79,train,23.579811,,,,,,,
80,train,18.805349,,,,,,,
81,train,21.901123,,,,,,,
82,train,22.958576,,,,,,,
83,train,23.439404,,,,,,,
84,train,20.957777,,,,,,,
85,train,19.608660,,,,,,,
86,train,21.250690,,,,,,,
87,train,19.703579,,,,,,,
88,train,17.091133,,,,,,,
89,train,19.871414,,,,,,,
90,train,18.900772,,,,,,,
91,train,17.848289,,,,,,,
92,train,16.948441,,,,,,,
