epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.847742,,,,,,,start
1,train,20.266159,,,,,,,
2,train,15.093254,,,,,,,
3,train,5.149993,,,,,,,
4,train,0.639300,,,,,,,
5,train,2.423703,,,,,,,
6,train,2.595881,,,,,,,
7,train,1.002796,,,,,,,
8,train,0.921963,,,,,,,
9,train,1.188074,,,,,,,
10,train,0.934052,,,,,,,
11,train,0.570349,,,,,,,
12,train,0.672979,,,,,,,
13,train,0.644415,,,,,,,
14,train,0.762972,,,,,,,
15,train,0.622469,,,,,,,
16,train,0.469198,,,,,,,
17,train,0.671095,,,,,,,
18,train,0.652292,,,,,,,
19,train,0.532431,,,,,,,
19,eval,,0.0000,0.0000,0.9994,0.0000,0.0006,0.8704,
20,train,0.599354,,,,,,,
21,train,0.792593,,,,,,,
22,train,158.280563,,,,,,,
23,train,0.570623,,,,,,,
24,train,0.553747,,,,,,,
25,train,0.558392,,,,,,,
26,train,0.459012,,,,,,,
27,train,0.452638,,,,,,,
28,train,0.474679,,,,,,,
29,train,0.440649,,,,,,,
30,train,0.548743,,,,,,,
31,train,0.617630,,,,,,,
32,train,0.530770,,,,,,,
33,train,0.619509,,,,,,,
34,train,0.584046,,,,,,,
35,train,0.554830,,,,,,,
36,train,0.597790,,,,,,,
37,train,0.570615,,,,,,,
38,train,0.429800,,,,,,,
39,train,0.317855,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
40,train,0.484098,,,,,,,
41,train,0.435297,,,,,,,
42,train,0.476714,,,,,,,
43,train,0.430986,,,,,,,
44,train,0.393537,,,,,,,
45,train,0.474560,,,,,,,
46,train,0.477324,,,,,,,
47,train,0.428353,,,,,,,
48,train,0.602517,,,,,,,
49,train,0.476333,,,,,,,
50,train,0.790539,,,,,,,
51,train,0.608760,,,,,,,
52,train,0.545018,,,,,,,
53,train,0.562386,,,,,,,
54,train,0.446923,,,,,,,
55,train,0.464680,,,,,,,
56,train,0.394383,,,,,,,
57,train,0.429275,,,,,,,
58,train,0.428612,,,,,,,
59,train,0.429498,,,,,,,
59,eval,,0.0000,0.0004,0.9996,0.0000,0.0000,0.8706,
60,train,0.406738,,,,,,,
61,train,0.371932,,,,,,,
62,train,0.485574,,,,,,,
63,train,0.417225,,,,,,,
64,train,0.353325,,,,,,,
65,train,0.298207,,,,,,,
66,train,0.487687,,,,,,,
67,train,0.450916,,,,,,,
68,train,0.396270,,,,,,,
69,train,0.389012,,,,,,,
70,train,0.322122,,,,,,,
71,train,0.391025,,,,,,,
72,train,0.387737,,,,,,,
73,train,0.298820,,,,,,,
74,train,0.369457,,,,,,,
75,train,0.434182,,,,,,,
76,train,0.424156,,,,,,,
77,train,0.381332,,,,,,,
78,train,0.350182,,,,,,,
79,train,0.383912,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
80,train,0.327778,,,,,,,
81,train,0.400557,,,,,,,
82,train,0.355931,,,,,,,
83,train,0.426782,,,,,,,
84,train,0.338088,,,,,,,
85,train,0.355805,,,,,,,
86,train,0.455012,,,,,,,
87,train,0.358785,,,,,,,
88,train,0.366470,,,,,,,
89,train,0.408592,,,,,,,
90,train,0.438872,,,,,,,
91,train,0.409823,,,,,,,
92,train,0.358853,,,,,,,
93,train,0.374472,,,,,,,
94,train,0.421423,,,,,,,
95,train,0.388080,,,,,,,
96,train,0.279386,,,,,,,
97,train,0.321762,,,,,,,
98,train,0.301876,,,,,,,
99,train,0.378463,,,,,,,
99,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
100,train,0.515754,,,,,,,
101,train,0.340966,,,,,,,
102,train,0.406187,,,,,,,
103,train,0.389485,,,,,,,
104,train,0.515828,,,,,,,
105,train,0.390904,,,,,,,
106,train,0.416909,,,,,,,
107,train,0.508521,,,,,,,
108,train,0.374771,,,,,,,
109,train,0.425441,,,,,,,
110,train,0.349271,,,,,,,
111,train,0.403593,,,,,,,
112,train,0.381520,,,,,,,
113,train,0.377829,,,,,,,
114,train,0.352706,,,,,,,
115,train,0.363968,,,,,,,
116,train,0.420428,,,,,,,
117,train,0.361286,,,,,,,
118,train,0.454413,,,,,,,
119,train,0.402152,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.384904,,,,,,,
121,train,0.408496,,,,,,,
122,train,0.319956,,,,,,,
123,train,0.352394,,,,,,,
124,train,0.408609,,,,,,,
125,train,0.357182,,,,,,,
126,train,0.279781,,,,,,,
127,train,0.320920,,,,,,,
128,train,0.431201,,,,,,,
129,train,0.297319,,,,,,,
130,train,0.288866,,,,,,,
131,train,0.348159,,,,,,,
132,train,0.303257,,,,,,,
133,train,0.413627,,,,,,,
134,train,0.354034,,,,,,,
135,train,0.312889,,,,,,,
136,train,0.335212,,,,,,,
137,train,0.434164,,,,,,,
138,train,0.340356,,,,,,,
139,train,0.395824,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
140,train,0.335602,,,,,,,
141,train,0.400395,,,,,,,
142,train,0.347488,,,,,,,
143,train,0.383930,,,,,,,
144,train,0.347211,,,,,,,
145,train,0.347818,,,,,,,
146,train,0.387256,,,,,,,
147,train,0.388036,,,,,,,
148,train,0.339890,,,,,,,
149,train,0.329562,,,,,,,
150,train,0.409024,,,,,,,
151,train,0.493669,,,,,,,
152,train,0.329761,,,,,,,
153,train,0.413144,,,,,,,
154,train,0.294262,,,,,,,
155,train,0.346411,,,,,,,
156,train,0.340826,,,,,,,
157,train,0.389031,,,,,,,
158,train,0.433675,,,,,,,
159,train,0.424625,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
160,train,0.351426,,,,,,,
161,train,0.429045,,,,,,,
162,train,0.363156,,,,,,,
163,train,0.340655,,,,,,,
164,train,0.376779,,,,,,,
165,train,0.378904,,,,,,,
166,train,0.354591,,,,,,,
167,train,0.370842,,,,,,,
168,train,0.254169,,,,,,,
169,train,0.422664,,,,,,,
170,train,0.428780,,,,,,,
171,train,0.310686,,,,,,,
172,train,0.300526,,,,,,,
173,train,0.313754,,,,,,,
174,train,0.400609,,,,,,,
175,train,0.318759,,,,,,,
176,train,0.412437,,,,,,,
177,train,0.281311,,,,,,,
178,train,0.369669,,,,,,,
179,train,0.379045,,,,,,,
179,eval,,0.0001,0.0000,0.9999,0.0000,0.0000,0.8709,
180,train,0.375599,,,,,,,
181,train,0.351133,,,,,,,
182,train,0.384185,,,,,,,
183,train,0.362716,,,,,,,
184,train,0.348163,,,,,,,
185,train,0.422213,,,,,,,
186,train,0.372951,,,,,,,
187,train,0.363663,,,,,,,
188,train,0.364901,,,,,,,
189,train,0.313167,,,,,,,
190,train,0.383626,,,,,,,
191,train,0.374610,,,,,,,
192,train,0.331535,,,,,,,
193,train,0.399468,,,,,,,
194,train,0.290244,,,,,,,
195,train,0.331971,,,,,,,
196,train,0.296589,,,,,,,
197,train,0.298944,,,,,,,
198,train,0.303412,,,,,,,
199,train,0.377050,,,,,,,
199,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
200,train,0.373914,,,,,,,
201,train,0.293491,,,,,,,
202,train,0.324718,,,,,,,
203,train,0.260107,,,,,,,
204,train,0.429731,,,,,,,
205,train,0.337917,,,,,,,
206,train,0.342052,,,,,,,
207,train,0.276179,,,,,,,
208,train,0.291384,,,,,,,
209,train,0.315308,,,,,,,
210,train,0.310179,,,,,,,
211,train,0.374519,,,,,,,
212,train,0.370345,,,,,,,
213,train,0.385027,,,,,,,
214,train,0.304826,,,,,,,
215,train,0.344924,,,,,,,
216,train,0.341762,,,,,,,
217,train,0.256313,,,,,,,
218,train,0.406732,,,,,,,
219,train,0.431006,,,,,,,
219,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
220,train,0.334241,,,,,,,
221,train,0.395034,,,,,,,
222,train,0.297203,,,,,,,
223,train,0.337340,,,,,,,
224,train,0.230754,,,,,,,
225,train,0.352165,,,,,,,
226,train,0.344839,,,,,,,
227,train,0.430024,,,,,,,
228,train,0.348943,,,,,,,
229,train,0.371746,,,,,,,
230,train,0.374873,,,,,,,
231,train,0.329282,,,,,,,
232,train,0.348730,,,,,,,
233,train,0.381038,,,,,,,
234,train,0.361559,,,,,,,
235,train,0.323962,,,,,,,
236,train,0.391969,,,,,,,
237,train,0.317732,,,,,,,
238,train,0.362078,,,,,,,
239,train,0.318014,,,,,,,
239,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
