epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,9.769665,,,,,,,start
1,train,4.994288,,,,,,,
2,train,3.806180,,,,,,,
3,train,1.634052,,,,,,,
4,train,1.104399,,,,,,,
5,train,0.821768,,,,,,,
6,train,0.701731,,,,,,,
7,train,0.493214,,,,,,,
8,train,0.519179,,,,,,,
9,train,0.450641,,,,,,,
10,train,0.541648,,,,,,,
11,train,0.499695,,,,,,,
12,train,0.561625,,,,,,,
13,train,0.446087,,,,,,,
14,train,0.459822,,,,,,,
15,train,0.473261,,,,,,,
16,train,0.517589,,,,,,,
17,train,0.443252,,,,,,,
18,train,0.419355,,,,,,,
19,train,0.447592,,,,,,,
19,eval,,0.4334,0.0969,0.4697,0.0000,0.0000,0.2697,
20,train,0.452597,,,,,,,
21,train,0.462143,,,,,,,
22,train,0.372788,,,,,,,
23,train,0.440411,,,,,,,
24,train,0.424271,,,,,,,
25,train,0.373301,,,,,,,
26,train,0.402333,,,,,,,
27,train,0.499000,,,,,,,
28,train,0.446578,,,,,,,
29,train,0.318032,,,,,,,
30,train,0.408301,,,,,,,
31,train,0.448380,,,,,,,
32,train,0.452280,,,,,,,
33,train,0.310973,,,,,,,
34,train,0.504360,,,,,,,
35,train,0.426008,,,,,,,
36,train,0.377228,,,,,,,
37,train,0.357599,,,,,,,
38,train,0.422934,,,,,,,
39,train,0.369866,,,,,,,
39,eval,,0.4056,0.1170,0.4774,0.0000,0.0000,0.2774,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0234_noise005_seed0/epoch_40.pt
40,train,0.516386,,,,,,,
41,train,0.368561,,,,,,,
42,train,0.418486,,,,,,,
43,train,0.421645,,,,,,,
44,train,0.416436,,,,,,,
45,train,0.421336,,,,,,,
46,train,0.446066,,,,,,,
47,train,0.377367,,,,,,,
48,train,0.357445,,,,,,,
49,train,0.471302,,,,,,,
50,train,0.432365,,,,,,,
51,train,0.387851,,,,,,,
52,train,0.458078,,,,,,,
53,train,0.435290,,,,,,,
54,train,0.413264,,,,,,,
55,train,0.441495,,,,,,,
56,train,0.440181,,,,,,,
57,train,0.442014,,,,,,,
58,train,0.499169,,,,,,,
59,train,0.465461,,,,,,,
59,eval,,0.3905,0.1549,0.4546,0.0000,0.0000,0.2546,
60,train,0.492908,,,,,,,
61,train,0.406732,,,,,,,
62,train,0.399313,,,,,,,
63,train,0.456108,,,,,,,
64,train,0.492311,,,,,,,
65,train,0.444749,,,,,,,
66,train,0.444211,,,,,,,
67,train,0.414120,,,,,,,
68,train,0.496963,,,,,,,
69,train,0.414391,,,,,,,
70,train,0.403551,,,,,,,
71,train,0.410050,,,,,,,
72,train,0.383861,,,,,,,
73,train,0.487841,,,,,,,
74,train,0.370718,,,,,,,
75,train,0.444030,,,,,,,
76,train,0.474583,,,,,,,
77,train,0.454886,,,,,,,
78,train,0.480211,,,,,,,
79,train,0.483103,,,,,,,
79,eval,,0.3727,0.1833,0.4440,0.0000,0.0000,0.2440,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0234_noise005_seed0/epoch_80.pt
80,train,0.437110,,,,,,,
81,train,0.373262,,,,,,,
82,train,0.422140,,,,,,,
83,train,0.412542,,,,,,,
84,train,0.424761,,,,,,,
85,train,0.495925,,,,,,,
86,train,0.490600,,,,,,,
87,train,0.473373,,,,,,,
88,train,0.492989,,,,,,,
89,train,0.498001,,,,,,,
90,train,0.454217,,,,,,,
91,train,0.425554,,,,,,,
92,train,0.448419,,,,,,,
93,train,0.392177,,,,,,,
94,train,0.483027,,,,,,,
95,train,0.412640,,,,,,,
