epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.666682,,,,,,,start
1,train,0.717868,,,,,,,
2,train,0.857723,,,,,,,
3,train,0.687790,,,,,,,
4,train,0.517489,,,,,,,
5,train,0.511489,,,,,,,
6,train,0.476270,,,,,,,
7,train,0.552139,,,,,,,
8,train,0.867502,,,,,,,
9,train,0.589133,,,,,,,
10,train,0.577751,,,,,,,
11,train,0.763929,,,,,,,
12,train,0.582310,,,,,,,
13,train,0.425302,,,,,,,
14,train,0.555628,,,,,,,
15,train,0.659584,,,,,,,
16,train,0.604223,,,,,,,
17,train,0.569892,,,,,,,
18,train,0.779765,,,,,,,
19,train,0.864865,,,,,,,
19,eval,,0.0003,0.3244,0.3168,0.3583,0.0002,0.5158,
20,train,0.496111,,,,,,,
21,train,0.704316,,,,,,,
22,train,0.480361,,,,,,,
23,train,0.396939,,,,,,,
24,train,0.497207,,,,,,,
25,train,0.486900,,,,,,,
26,train,0.519483,,,,,,,
27,train,0.684004,,,,,,,
28,train,0.490180,,,,,,,
29,train,0.508669,,,,,,,
30,train,0.599847,,,,,,,
31,train,1.317244,,,,,,,
32,train,0.571570,,,,,,,
33,train,0.520644,,,,,,,
34,train,0.566079,,,,,,,
35,train,0.587386,,,,,,,
36,train,0.530913,,,,,,,
37,train,0.691418,,,,,,,
38,train,0.594574,,,,,,,
39,train,0.978230,,,,,,,
39,eval,,0.0002,0.3042,0.3438,0.3518,0.0000,0.5159,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S123_stability_seed3/epoch_40.pt
40,train,0.614251,,,,,,,
41,train,0.580678,,,,,,,
42,train,0.544068,,,,,,,
43,train,0.746416,,,,,,,
44,train,0.534951,,,,,,,
45,train,0.547861,,,,,,,
46,train,0.415645,,,,,,,
47,train,0.557887,,,,,,,
48,train,0.617320,,,,,,,
49,train,0.761259,,,,,,,
50,train,0.578528,,,,,,,
51,train,0.518300,,,,,,,
52,train,0.649049,,,,,,,
53,train,0.595861,,,,,,,
54,train,0.503957,,,,,,,
55,train,0.692522,,,,,,,
56,train,0.504731,,,,,,,
57,train,0.449816,,,,,,,
58,train,0.667406,,,,,,,
59,train,0.393629,,,,,,,
59,eval,,0.0000,0.2978,0.3526,0.3495,0.0001,0.5161,
60,train,0.441109,,,,,,,
61,train,0.634206,,,,,,,
62,train,0.668529,,,,,,,
63,train,0.719305,,,,,,,
64,train,1.071951,,,,,,,
65,train,0.915941,,,,,,,
66,train,0.623077,,,,,,,
67,train,0.620320,,,,,,,
68,train,1.029527,,,,,,,
69,train,0.441694,,,,,,,
70,train,0.476350,,,,,,,
71,train,0.622806,,,,,,,
72,train,0.349615,,,,,,,
73,train,0.546290,,,,,,,
74,train,0.625297,,,,,,,
75,train,0.502653,,,,,,,
76,train,0.398081,,,,,,,
77,train,0.789122,,,,,,,
78,train,0.833171,,,,,,,
79,train,0.649437,,,,,,,
79,eval,,0.0005,0.3066,0.3636,0.3290,0.0003,0.5156,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S123_stability_seed3/epoch_80.pt
80,train,0.465340,,,,,,,
81,train,0.757330,,,,,,,
82,train,0.545209,,,,,,,
83,train,0.623637,,,,,,,
84,train,0.670242,,,,,,,
85,train,0.511528,,,,,,,
86,train,0.468282,,,,,,,
87,train,0.565155,,,,,,,
88,train,0.600551,,,,,,,
89,train,0.446953,,,,,,,
90,train,0.669399,,,,,,,
91,train,0.686755,,,,,,,
92,train,0.619073,,,,,,,
93,train,0.499858,,,,,,,
94,train,0.478512,,,,,,,
95,train,0.650065,,,,,,,
