epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.824203,,,,,,,start
1,train,0.760920,,,,,,,
2,train,0.811864,,,,,,,
3,train,0.856836,,,,,,,
4,train,0.777136,,,,,,,
5,train,0.452067,,,,,,,
6,train,0.649792,,,,,,,
7,train,0.648499,,,,,,,
8,train,0.789471,,,,,,,
9,train,0.598324,,,,,,,
10,train,0.730877,,,,,,,
11,train,0.587976,,,,,,,
12,train,0.925915,,,,,,,
13,train,0.669655,,,,,,,
14,train,0.722379,,,,,,,
15,train,0.732356,,,,,,,
16,train,0.630546,,,,,,,
17,train,0.577482,,,,,,,
18,train,0.726387,,,,,,,
19,train,0.583772,,,,,,,
19,eval,,0.3650,0.0001,0.0001,0.3036,0.3312,0.2989,
20,train,0.690762,,,,,,,
21,train,0.563823,,,,,,,
22,train,0.654423,,,,,,,
23,train,0.592891,,,,,,,
24,train,0.531002,,,,,,,
25,train,1.161714,,,,,,,
26,train,0.625597,,,,,,,
27,train,0.654859,,,,,,,
28,train,0.836275,,,,,,,
29,train,0.555081,,,,,,,
30,train,0.698349,,,,,,,
31,train,0.672357,,,,,,,
32,train,0.611872,,,,,,,
33,train,0.616155,,,,,,,
34,train,0.577583,,,,,,,
35,train,0.504651,,,,,,,
36,train,0.496365,,,,,,,
37,train,0.628957,,,,,,,
38,train,0.726517,,,,,,,
39,train,0.706808,,,,,,,
39,eval,,0.3640,0.0002,0.0002,0.3060,0.3296,0.2973,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S034_stability_seed4/epoch_40.pt
40,train,0.460646,,,,,,,
41,train,0.716803,,,,,,,
42,train,0.474824,,,,,,,
43,train,0.409982,,,,,,,
44,train,0.507591,,,,,,,
45,train,0.666093,,,,,,,
46,train,0.619869,,,,,,,
47,train,0.616710,,,,,,,
48,train,0.556380,,,,,,,
49,train,0.670086,,,,,,,
50,train,0.719438,,,,,,,
51,train,0.822771,,,,,,,
52,train,0.650624,,,,,,,
53,train,0.521074,,,,,,,
54,train,0.579923,,,,,,,
55,train,0.895616,,,,,,,
56,train,0.472175,,,,,,,
57,train,0.413024,,,,,,,
58,train,0.554486,,,,,,,
59,train,0.636306,,,,,,,
59,eval,,0.3555,0.0002,0.0001,0.3261,0.3181,0.2858,
60,train,0.763546,,,,,,,
61,train,0.548719,,,,,,,
62,train,0.511130,,,,,,,
63,train,0.441564,,,,,,,
64,train,0.514041,,,,,,,
65,train,0.526551,,,,,,,
66,train,0.684172,,,,,,,
67,train,0.629186,,,,,,,
68,train,0.563494,,,,,,,
69,train,0.443045,,,,,,,
70,train,0.480712,,,,,,,
71,train,0.493918,,,,,,,
72,train,0.525174,,,,,,,
73,train,0.620109,,,,,,,
74,train,0.603605,,,,,,,
75,train,0.602123,,,,,,,
76,train,0.536918,,,,,,,
77,train,0.639157,,,,,,,
78,train,0.448736,,,,,,,
79,train,0.578619,,,,,,,
79,eval,,0.3622,0.0002,0.0006,0.3168,0.3202,0.2879,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S034_stability_seed4/epoch_80.pt
80,train,0.510886,,,,,,,
81,train,0.585149,,,,,,,
82,train,0.550786,,,,,,,
83,train,0.505661,,,,,,,
84,train,0.653979,,,,,,,
85,train,0.538883,,,,,,,
86,train,0.437824,,,,,,,
87,train,0.890224,,,,,,,
88,train,1.051577,,,,,,,
89,train,0.488450,,,,,,,
90,train,0.706631,,,,,,,
91,train,0.458734,,,,,,,
92,train,0.816682,,,,,,,
93,train,0.702406,,,,,,,
94,train,0.607646,,,,,,,
95,train,0.705385,,,,,,,
96,train,0.576719,,,,,,,
97,train,0.526530,,,,,,,
98,train,0.476877,,,,,,,
99,train,0.472768,,,,,,,
99,eval,,0.3605,0.0007,0.0004,0.3184,0.3200,0.2877,
100,train,0.496864,,,,,,,
101,train,0.476299,,,,,,,
102,train,0.523677,,,,,,,
103,train,0.742890,,,,,,,
104,train,0.634974,,,,,,,
105,train,0.765978,,,,,,,
106,train,0.531857,,,,,,,
107,train,0.848764,,,,,,,
108,train,0.504325,,,,,,,
109,train,0.532965,,,,,,,
110,train,0.673920,,,,,,,
111,train,0.596944,,,,,,,
112,train,0.906307,,,,,,,
113,train,0.483535,,,,,,,
114,train,0.814709,,,,,,,
115,train,0.497308,,,,,,,
116,train,0.423733,,,,,,,
117,train,0.623913,,,,,,,
118,train,0.434954,,,,,,,
119,train,0.605950,,,,,,,
119,eval,,0.3803,0.0006,0.0002,0.3115,0.3074,0.2751,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S034_stability_seed4/epoch_120.pt
120,train,0.463408,,,,,,,
121,train,0.632494,,,,,,,
122,train,0.719600,,,,,,,
123,train,0.527457,,,,,,,
124,train,0.660651,,,,,,,
125,train,0.975558,,,,,,,
126,train,0.689932,,,,,,,
127,train,0.647637,,,,,,,
128,train,0.563153,,,,,,,
129,train,0.754754,,,,,,,
130,train,0.494247,,,,,,,
131,train,0.577961,,,,,,,
132,train,0.474054,,,,,,,
133,train,0.439247,,,,,,,
134,train,0.744967,,,,,,,
135,train,0.673178,,,,,,,
136,train,0.676377,,,,,,,
137,train,0.980558,,,,,,,
138,train,0.481526,,,,,,,
139,train,0.566750,,,,,,,
139,eval,,0.3831,0.0009,0.0003,0.3057,0.3100,0.2777,
140,train,0.425138,,,,,,,
141,train,0.744249,,,,,,,
142,train,0.588414,,,,,,,
143,train,0.521492,,,,,,,
144,train,0.884983,,,,,,,
145,train,0.512524,,,,,,,
146,train,0.539888,,,,,,,
147,train,0.797778,,,,,,,
148,train,0.591850,,,,,,,
149,train,0.543301,,,,,,,
150,train,0.502890,,,,,,,
151,train,0.570492,,,,,,,
152,train,0.596156,,,,,,,
153,train,0.577235,,,,,,,
154,train,0.937638,,,,,,,
155,train,0.546013,,,,,,,
156,train,0.516973,,,,,,,
157,train,0.602441,,,,,,,
158,train,0.660798,,,,,,,
159,train,0.451897,,,,,,,
159,eval,,0.3975,0.0014,0.0004,0.3084,0.2923,0.2600,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S034_stability_seed4/epoch_160.pt
160,train,0.523904,,,,,,,
161,train,0.680768,,,,,,,
162,train,0.690629,,,,,,,
163,train,0.445158,,,,,,,
164,train,0.444283,,,,,,,
165,train,0.603555,,,,,,,
166,train,0.608426,,,,,,,
167,train,0.666503,,,,,,,
168,train,0.598666,,,,,,,
169,train,0.721777,,,,,,,
170,train,0.386167,,,,,,,
171,train,0.633335,,,,,,,
172,train,0.457946,,,,,,,
173,train,0.609808,,,,,,,
174,train,0.421916,,,,,,,
