epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,121.112427,,,,,,,start
1,train,110.328033,,,,,,,
2,train,98.140305,,,,,,,
3,train,88.740768,,,,,,,
4,train,89.143295,,,,,,,
5,train,89.129974,,,,,,,
6,train,96.931419,,,,,,,
7,train,97.967041,,,,,,,
8,train,95.922424,,,,,,,
9,train,84.829605,,,,,,,
10,train,95.715782,,,,,,,
11,train,87.041992,,,,,,,
12,train,83.104027,,,,,,,
13,train,93.814392,,,,,,,
14,train,95.223816,,,,,,,
15,train,93.649475,,,,,,,
16,train,79.890640,,,,,,,
17,train,88.165237,,,,,,,
18,train,98.058846,,,,,,,
19,train,97.248497,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
20,train,104.550980,,,,,,,
21,train,101.971741,,,,,,,
22,train,84.539337,,,,,,,
23,train,72.957977,,,,,,,
24,train,93.725235,,,,,,,
25,train,97.813126,,,,,,,
26,train,99.104179,,,,,,,
27,train,101.911667,,,,,,,
28,train,87.040184,,,,,,,
29,train,100.002167,,,,,,,
30,train,100.406860,,,,,,,
31,train,85.775497,,,,,,,
32,train,94.733810,,,,,,,
33,train,93.450806,,,,,,,
34,train,90.448242,,,,,,,
35,train,82.683350,,,,,,,
36,train,101.623795,,,,,,,
37,train,72.721260,,,,,,,
38,train,87.060616,,,,,,,
39,train,88.622391,,,,,,,
39,eval,,0.0000,0.0004,0.0001,0.9995,0.0000,0.7995,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed1/epoch_40.pt
40,train,92.591141,,,,,,,
41,train,80.246994,,,,,,,
42,train,95.183754,,,,,,,
43,train,84.170044,,,,,,,
44,train,74.727966,,,,,,,
45,train,85.860603,,,,,,,
46,train,85.258881,,,,,,,
47,train,82.209793,,,,,,,
48,train,78.837852,,,,,,,
49,train,87.933212,,,,,,,
50,train,81.760391,,,,,,,
51,train,87.992935,,,,,,,
52,train,79.743629,,,,,,,
53,train,92.777924,,,,,,,
54,train,88.360710,,,,,,,
55,train,79.656082,,,,,,,
56,train,87.982536,,,,,,,
57,train,84.199158,,,,,,,
58,train,76.245659,,,,,,,
59,train,83.434570,,,,,,,
59,eval,,0.0000,0.0004,0.0007,0.9989,0.0000,0.7989,
60,train,76.511505,,,,,,,
61,train,78.116516,,,,,,,
62,train,78.097855,,,,,,,
63,train,87.505486,,,,,,,
64,train,75.940681,,,,,,,
65,train,79.136490,,,,,,,
66,train,79.759476,,,,,,,
67,train,74.505173,,,,,,,
68,train,83.724800,,,,,,,
69,train,76.125626,,,,,,,
70,train,68.069069,,,,,,,
71,train,75.662987,,,,,,,
72,train,69.900970,,,,,,,
73,train,73.107407,,,,,,,
74,train,82.840195,,,,,,,
75,train,80.336578,,,,,,,
76,train,72.299347,,,,,,,
77,train,75.020279,,,,,,,
78,train,64.712311,,,,,,,
79,train,74.440620,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S3_noise001_seed1/epoch_80.pt
80,train,75.754456,,,,,,,
81,train,74.360252,,,,,,,
82,train,82.486603,,,,,,,
83,train,76.501541,,,,,,,
84,train,79.646553,,,,,,,
85,train,67.260887,,,,,,,
86,train,77.095596,,,,,,,
87,train,77.456985,,,,,,,
88,train,77.282852,,,,,,,
89,train,74.671432,,,,,,,
90,train,87.638443,,,,,,,
91,train,74.995499,,,,,,,
92,train,81.309891,,,,,,,
93,train,69.573021,,,,,,,
94,train,73.576813,,,,,,,
95,train,77.909218,,,,,,,
96,train,67.034843,,,,,,,
97,train,64.675064,,,,,,,
98,train,62.960686,,,,,,,
99,train,70.181458,,,,,,,
99,eval,,0.0000,0.0021,0.0024,0.9955,0.0000,0.7955,
100,train,84.098206,,,,,,,
101,train,73.944794,,,,,,,
102,train,74.502846,,,,,,,
103,train,82.766289,,,,,,,
104,train,85.919197,,,,,,,
105,train,72.718147,,,,,,,
106,train,72.492401,,,,,,,
107,train,74.994148,,,,,,,
108,train,65.032486,,,,,,,
109,train,72.706467,,,,,,,
110,train,75.220779,,,,,,,
111,train,67.088699,,,,,,,
112,train,72.452202,,,,,,,
113,train,78.038170,,,,,,,
